1843	2667
1843	3312
1843	3421
1843	3493
1843	3903
1843	3910
1843	3969
1843	3973
1843	3994
1844	961
1844	1860
1844	2205
1844	2300
1844	3064
1844	3251
1844	3304
1844	3413
1844	3516
1844	3911
1845	807
1845	1082
1845	2298
1845	2821
1845	2939
1845	2989
1845	3194
1845	3578
1845	3646
1845	3958
1846	878
1846	3449
1846	3652
1846	3827
1846	3913
1846	3939
1846	3955
1846	3985
1846	3989
1846	3993
1847	179
1847	271
1847	828
1847	1127
1847	1756
1847	1834
1847	2210
1847	2548
1847	3156
1847	3816
1848	73
1848	1487
1848	1728
1848	1952
1848	3434
1848	3641
1848	3657
1848	3708
1848	3791
1848	3818
1849	2818
1849	3748
1849	3771
1849	3868
1849	3916
1849	3929
1849	3940
1849	3953
1849	3996
1849	3997
1850	658
1850	2559
1850	3558
1850	3585
1850	3600
1850	3643
1850	3791
1850	3818
1850	3844
1850	3905
1851	1895
1851	2143
1851	2659
1851	2774
1851	3064
1851	3251
1851	3304
1851	3413
1851	3516
1851	3798
1852	478
1852	2058
1852	2562
1852	2634
1852	3102
1852	3655
1852	3751
1852	3929
1852	3940
1852	3953
1853	1122
1853	1760
1853	2159
1853	2533
1853	2729
1853	2922
1853	2923
1853	3111
1853	3668
1853	3955
1854	1831
1854	2502
1854	2600
1854	2921
1854	3075
1854	3283
1854	3672
1854	3792
1854	3811
1854	3942
1855	866
1855	1039
1855	1311
1855	1546
1855	1972
1855	2186
1855	2327
1855	2361
1855	3631
1855	3832
1856	2971
1856	3033
1856	3176
1856	3183
1856	3370
1856	3649
1856	3743
1856	3898
1856	3927
1856	3930
1857	2566
1857	2842
1857	3157
1857	3254
1857	3318
1857	3645
1857	3707
1857	3846
1857	3862
1857	3995
1858	2143
1858	3195
1858	3784
1858	3909
1858	3916
1858	3938
1858	3946
1858	3980
1858	3986
1858	3999
1859	182
1859	220
1859	370
1859	636
1859	1014
1859	1216
1859	2446
1859	2486
1859	2972
1859	3114
1860	264
1860	1808
1860	1844
1860	1999
1860	2091
1860	2469
1860	2591
1860	2613
1860	2774
1860	3413
1861	2333
1861	3056
1861	3160
1861	3449
1861	3509
1861	3652
1861	3775
1861	3779
1861	3830
1861	3833
1862	1566
1862	1761
1862	2019
1862	2652
1862	3335
1862	3418
1862	3664
1862	3818
1862	3844
1862	3912
1863	2793
1863	3427
1863	3761
1863	3790
1863	3843
1863	3845
1863	3882
1863	3941
1863	3951
1863	3991
1864	1682
1864	2456
1864	3719
1864	3763
1864	3882
1864	3915
1864	3941
1864	3964
1864	3982
1864	3991
1865	1726
1865	2490
1865	3418
1865	3582
1865	3585
1865	3641
1865	3708
1865	3791
1865	3796
1865	3818
1866	2384
1866	3488
1866	3734
1866	3772
1866	3827
1866	3882
1866	3912
1866	3985
1866	3989
1866	3993
1867	1174
1867	1491
1867	3384
1867	3747
1867	3821
1867	3912
1867	3913
1867	3939
1867	3989
1867	3993
1868	3385
1868	3528
1868	3585
1868	3656
1868	3880
1868	3887
1868	3894
1868	3907
1868	3970
1868	3971
1869	628
1869	917
1869	1999
1869	2068
1869	2469
1869	2955
1869	3064
1869	3180
1869	3394
1869	3516
1870	1908
1870	3162
1870	3793
1870	3887
1870	3898
1870	3914
1870	3959
1870	3970
1870	3971
1870	3998
1871	3403
1871	3512
1871	3708
1871	3866
1871	3909
1871	3926
1871	3938
1871	3946
1871	3956
1871	3999
1872	1077
1872	1547
1872	1724
1872	2873
1872	3071
1872	3448
1872	3828
1872	3944
1872	3947
1872	3987
1873	49
1873	271
1873	828
1873	1834
1873	1889
1873	1959
1873	1962
1873	3156
1873	3353
1873	3979
1874	2455
1874	2874
1874	3486
1874	3752
1874	3886
1874	3911
1874	3925
1874	3954
1874	3978
1874	3979
1875	2352
1875	2835
1875	3404
1875	3518
1875	3805
1875	3900
1875	3945
1875	3964
1875	3968
1875	3997
1876	1708
1876	2370
1876	2450
1876	3032
1876	3142
1876	3781
1876	3879
1876	3894
1876	3959
1876	3971
1877	2413
1877	2531
1877	2554
1877	2797
1877	2924
1877	3161
1877	3241
1877	3493
1877	3831
1877	3986
1878	2055
1878	2913
1878	3166
1878	3271
1878	3506
1878	3569
1878	3632
1878	3683
1878	3709
1878	3942
1879	2668
1879	2942
1879	3170
1879	3433
1879	3679
1879	3820
1879	3901
1879	3945
1879	3964
1879	3997
1880	560
1880	1372
1880	1415
1880	3229
1880	3422
1880	3433
1880	3901
1880	3964
1880	3968
1880	3997
1881	3528
1881	3878
1881	3902
1881	3935
1881	3953
1881	3962
1881	3967
1881	3990
1881	3992
1881	4000
1882	1546
1882	3574
1882	3593
1882	3669
1882	3708
1882	3927
1882	3945
1882	3964
1882	3968
1882	3997
1883	215
1883	632
1883	777
1883	942
1883	1096
1883	1472
1883	2179
1883	3126
1883	3700
1883	3854
1884	990
1884	1095
1884	2209
1884	2665
1884	2764
1884	3187
1884	3191
1884	3443
1884	3500
1884	3936
1885	2991
1885	3314
1885	3442
1885	3776
1885	3783
1885	3803
1885	3863
1885	3869
1885	3906
1885	3934
1886	913
1886	1671
1886	1976
1886	2160
1886	2688
1886	2980
1886	3115
1886	3295
1886	3395
1886	3405
1887	164
1887	473
1887	1358
1887	1895
1887	2087
1887	2104
1887	2494
1887	2809
1887	3588
1887	3663
1888	2458
1888	3104
1888	3281
1888	3534
1888	3552
1888	3561
1888	3605
1888	3660
1888	3724
1888	3950
1889	49
1889	117
1889	1025
1889	1834
1889	1873
1889	2177
1889	2210
1889	2527
1889	3156
1889	3767
1890	53
1890	1710
1890	2869
1890	3090
1890	3533
1890	3546
1890	3550
1890	3578
1890	3608
1890	3676
1891	1104
1891	2338
1891	2344
1891	3465
1891	3548
1891	3656
1891	3841
1891	3854
1891	3892
1891	3950
1892	1026
1892	3051
1892	3421
1892	3723
1892	3895
1892	3903
1892	3969
1892	3973
1892	3989
1892	3994
1893	1405
1893	3728
1893	3758
1893	3810
1893	3813
1893	3823
1893	3825
1893	3832
1893	3969
1893	3994
1894	847
1894	2052
1894	2791
1894	3179
1894	3188
1894	3469
1894	3474
1894	3842
1894	3952
1894	3976
1895	62
1895	1298
1895	1358
1895	1851
1895	1887
1895	2023
1895	2087
1895	2104
1895	2494
1895	3814
1896	726
1896	3152
1896	3234
1896	3393
1896	3530
1896	3632
1896	3673
1896	3683
1896	3709
1896	3893
1897	1277
1897	2478
1897	3676
1897	3695
1897	3746
1897	3797
1897	3812
1897	3892
1897	3949
1897	3950
1898	808
1898	1465
1898	2349
1898	2917
1898	3435
1898	3879
1898	3894
1898	3914
1898	3959
1898	3970
1899	1003
1899	1258
1899	2268
1899	2309
1899	2397
1899	2432
1899	2596
1899	2669
1899	2672
1899	2747
1900	273
1900	1766
1900	2798
1900	3171
1900	3585
1900	3600
1900	3611
1900	3657
1900	3664
1900	3844
1901	1093
1901	2127
1901	2487
1901	2735
1901	3014
1901	3054
1901	3076
1901	3123
1901	3302
1901	3813
1902	1223
1902	1365
1902	3197
1902	3466
1902	3554
1902	3571
1902	3677
1902	3790
1902	3799
1902	3954
1903	134
1903	211
1903	402
1903	738
1903	1123
1903	1426
1903	1477
1903	2653
1903	3402
1903	3703
1904	916
1904	3073
1904	3102
1904	3655
1904	3750
1904	3751
1904	3928
1904	3940
1904	3947
1904	3996
1905	742
1905	2807
1905	3170
1905	3177
1905	3329
1905	3422
1905	3669
1905	3697
1905	3859
1905	3997
1906	1041
1906	2385
1906	2634
1906	3453
1906	3589
1906	3691
1906	3711
1906	3801
1906	3967
1906	3988
1907	1331
1907	2342
1907	3515
1907	3693
1907	3700
1907	3769
1907	3853
1907	3861
1907	3922
1907	3933
1908	802
1908	998
1908	1870
1908	2829
1908	3186
1908	3879
1908	3887
1908	3894
1908	3970
1908	3971
1909	57
1909	856
1909	1503
1909	3400
1909	3547
1909	3656
1909	3841
1909	3864
1909	3949
1909	3950
1910	2338
1910	2576
1910	2626
1910	3123
1910	3654
1910	3746
1910	3864
1910	3892
1910	3949
1910	3950
1911	3613
1911	3622
1911	3649
1911	3871
1911	3872
1911	3898
1911	3905
1911	3927
1911	3930
1911	3933
1912	1092
1912	2877
1912	2916
1912	3258
1912	3382
1912	3436
1912	3586
1912	3591
1912	3680
1912	3837
1913	1037
1913	1802
1913	2557
1913	3200
1913	3783
1913	3810
1913	3826
1913	3887
1913	3894
1913	3970
1914	2446
1914	2580
1914	3611
1914	3800
1914	3889
1914	3916
1914	3932
1914	3980
1914	3986
1914	3999
1915	2094
1915	3446
1915	3874
1915	3915
1915	3941
1915	3942
1915	3944
1915	3951
1915	3982
1915	3991
1916	2191
1916	2279
1916	2443
1916	2849
1916	3014
1916	3076
1916	3123
1916	3302
1916	3519
1916	3986
1917	2659
1917	3617
1917	3622
1917	3891
1917	3916
1917	3926
1917	3942
1917	3946
1917	3986
1917	3999
1918	2403
1918	3359
1918	3620
1918	3666
1918	3701
1918	3735
1918	3780
1918	3885
1918	3939
1918	3966
1919	597
1919	3302
1919	3482
1919	3492
1919	3723
1919	3935
1919	3948
1919	3967
1919	3998
1919	4000
1920	3152
1920	3166
1920	3271
1920	3496
1920	3506
1920	3546
1920	3569
1920	3632
1920	3709
1920	3985
1921	1759
1921	2177
1921	2772
1921	3236
1921	3346
1921	3511
1921	3758
1921	3765
1921	3813
1921	3872
1922	1813
1922	3380
1922	3671
1922	3803
1922	3856
1922	3863
1922	3869
1922	3906
1922	3934
1922	3971
1923	2908
1923	3490
1923	3607
1923	3692
1923	3795
1923	3802
1923	3899
1923	3936
1923	3937
1923	3965
1924	159
1924	2495
1924	2805
1924	3206
1924	3348
1924	3481
1924	3576
1924	3637
1924	3737
1924	3760
1925	642
1925	1168
1925	3827
1925	3840
1925	3912
1925	3924
1925	3939
1925	3976
1925	3989
1925	3993
1926	1329
1926	3289
1926	3450
1926	3533
1926	3643
1926	3758
1926	3881
1926	3918
1926	3943
1926	3961
1927	2512
1927	3569
1927	3671
1927	3776
1927	3838
1927	3856
1927	3863
1927	3906
1927	3916
1927	3934
1928	3207
1928	3290
1928	3495
1928	3891
1928	3902
1928	3948
1928	3977
1928	3992
1928	3998
1928	4000
1929	2633
1929	3021
1929	3721
1929	3735
1929	3780
1929	3848
1929	3858
1929	3914
1929	3917
1929	3921
1929	3966
1930	2459
1930	2474
1930	2756
1930	3522
1930	3621
1930	3693
1930	3759
1930	3809
1930	3875
1930	3933
1930	3984
1931	2468
1931	3663
1931	3784
1931	3837
1931	3852
1931	3873
1931	3888
1931	3958
1931	3974
1931	3977
1931	3983
1932	1460
1932	1789
1932	2839
1932	3283
1932	3311
1932	3650
1932	3661
1932	3672
1932	3701
1932	3792
1932	3811
1933	1610
1933	2504
1933	2665
1933	2701
1933	3676
1933	3688
1933	3797
1933	3812
1933	3841
1933	3864
1933	3949
1934	1536
1934	2558
1934	2758
1934	2942
1934	3669
1934	3900
1934	3945
1934	3964
1934	3968
1934	3986
1934	3997
1935	2082
1935	2290
1935	2591
1935	2610
1935	2809
1935	2904
1935	2960
1935	3243
1935	3255
1935	3377
1935	3708
1936	552
1936	2024
1936	3119
1936	3587
1936	3639
1936	3721
1936	3764
1936	3862
1936	3870
1936	3872
1936	3995
1937	1591
1937	1649
1937	1825
1937	2776
1937	3163
1937	3330
1937	3404
1937	3712
1937	3827
1937	3881
1937	3987
1938	2574
1938	3177
1938	3343
1938	3391
1938	3596
1938	3652
1938	3684
1938	3775
1938	3779
1938	3830
1938	3833
1939	3066
1939	3204
1939	3315
1939	3531
1939	3775
1939	3779
1939	3830
1939	3833
1939	3876
1939	3921
1939	3989
1940	403
1940	2326
1940	3263
1940	3763
1940	3843
1940	3883
1940	3915
1940	3941
1940	3951
1940	3982
1940	3991
1941	1041
1941	2597
1941	2608
1941	2728
1941	3231
1941	3393
1941	3399
1941	3434
1941	3453
1941	3691
1941	3711
1942	168
1942	397
1942	2964
1942	3428
1942	3470
1942	3475
1942	3496
1942	3655
1942	3743
1942	3785
1942	3938
1943	1440
1943	2697
1943	2863
1943	2890
1943	2914
1943	2918
1943	2948
1943	3124
1943	3278
1943	3314
1943	3630
1944	3081
1944	3139
1944	3323
1944	3385
1944	3681
1944	3766
1944	3894
1944	3907
1944	3914
1944	3924
1944	3941
1945	622
1945	1150
1945	2764
1945	2877
1945	2992
1945	3143
1945	3159
1945	3191
1945	3443
1945	3524
1945	3833
1946	3594
1946	3806
1946	3868
1946	3880
1946	3889
1946	3897
1946	3918
1946	3929
1946	3940
1946	3953
1946	3996
1947	534
1947	1526
1947	1700
1947	2148
1947	2748
1947	2817
1947	3065
1947	3100
1947	3265
1947	3392
1947	3955
1948	924
1948	1553
1948	2675
1948	2905
1948	3650
1948	3661
1948	3672
1948	3792
1948	3811
1948	3843
1948	3963
1949	1971
1949	2625
1949	3525
1949	3624
1949	3701
1949	3702
1949	3848
1949	3858
1949	3885
1949	3917
1949	3966
1950	2775
1950	3217
1950	3314
1950	3628
1950	3768
1950	3848
1950	3855
1950	3858
1950	3885
1950	3921
1950	3966
1951	2822
1951	3316
1951	3630
1951	3725
1951	3732
1951	3817
1951	3828
1951	3887
1951	3944
1951	3947
1951	3987
1952	1589
1952	1723
1952	1848
1952	2366
1952	2894
1952	3899
1952	3936
1952	3937
1952	3957
1952	3965
1952	3988
1953	1350
1953	2633
1953	2813
1953	3164
1953	3167
1953	3265
1953	3527
1953	3629
1953	3782
1953	3876
1953	3904
1954	610
1954	3174
1954	3653
1954	3663
1954	3789
1954	3916
1954	3932
1954	3946
1954	3956
1954	3980
1954	3999
1955	2888
1955	2993
1955	3160
1955	3387
1955	3554
1955	3607
1955	3612
1955	3705
1955	3787
1955	3822
1955	3967
1956	2244
1956	2678
1956	2742
1956	2964
1956	2978
1956	3297
1956	3465
1956	3475
1956	3526
1956	3551
1956	3892
1957	1677
1957	1734
1957	2372
1957	2725
1957	2769
1957	2853
1957	2985
1957	3195
1957	3369
1957	3522
1957	3567
1958	606
1958	1630
1958	1963
1958	2823
1958	2844
1958	2935
1958	3351
1958	3524
1958	3623
1958	3630
1958	3961
1959	49
1959	117
1959	1025
1959	1042
1959	1318
1959	1873
1959	2210
1959	3156
1959	3341
1959	3690
1959	3997
1960	460
1960	1052
1960	1606
1960	2504
1960	2736
1960	3544
1960	3628
1960	3809
1960	3853
1960	3860
1960	3960
1961	883
1961	1497
1961	2451
1961	2655
1961	2707
1961	2784
1961	2930
1961	3017
1961	3040
1961	3542
1961	3825
1962	1873
1962	3661
1962	3683
1962	3803
1962	3838
1962	3845
1962	3856
1962	3863
1962	3869
1962	3906
1962	3934
1963	509
1963	1189
1963	1958
1963	2844
1963	3143
1963	3191
1963	3351
1963	3443
1963	3524
1963	3693
1963	3751
1964	1542
1964	2349
1964	3375
1964	3722
1964	3747
1964	3762
1964	3924
1964	3934
1964	3939
1964	3985
1964	3993
1965	1556
1965	2188
1965	2434
1965	3495
1965	3638
1965	3902
1965	3948
1965	3967
1965	3992
1965	3998
1965	4000
1966	713
1966	1336
1966	2071
1966	2814
1966	3103
1966	3393
1966	3399
1966	3432
1966	3589
1966	3590
1966	3711
1967	305
1967	574
1967	1570
1967	1599
1967	2146
1967	2236
1967	2424
1967	2482
1967	2782
1967	3200
1967	3787
1968	746
1968	1642
1968	2989
1968	3237
1968	3360
1968	3629
1968	3782
1968	3850
1968	3855
1968	3876
1968	3904
1969	533
1969	2710
1969	3207
1969	3253
1969	3408
1969	3618
1969	3622
1969	3768
1969	3893
1969	3952
1969	3976
1970	25
1970	3575
1970	3736
1970	3784
1970	3837
1970	3873
1970	3888
1970	3935
1970	3974
1970	3977
1970	3983
1971	1949
1971	2455
1971	2992
1971	2999
1971	3143
1971	3159
1971	3187
1971	3351
1971	3524
1971	3615
1971	3968
1972	734
1972	1855
1972	2197
1972	2239
1972	2421
1972	2990
1972	3101
1972	3173
1972	3495
1972	3807
1972	3984
1973	30
1973	624
1973	720
1973	945
1973	1313
1973	1718
1973	2225
1973	2870
1973	3404
1973	3767
1973	3997
1974	603
1974	636
1974	1994
1974	2148
1974	2788
1974	2803
1974	3297
1974	3428
1974	3475
1974	3551
1974	3929
1975	1305
1975	3224
1975	3436
1975	3460
1975	3481
1975	3576
1975	3607
1975	3637
1975	3656
1975	3737
1975	3760
1976	1230
1976	1886
1976	2423
1976	2950
1976	2980
1976	3115
1976	3295
1976	3395
1976	3833
1976	3851
1976	3993
1977	412
1977	3651
1977	3687
1977	3725
1977	3770
1977	3821
1977	3827
1977	3912
1977	3924
1977	3939
1977	3985
1978	851
1978	2081
1978	2147
1978	2660
1978	2697
1978	2813
1978	2878
1978	2943
1978	3293
1978	3446
1978	3830
1979	124
1979	481
1979	1099
1979	3023
1979	3473
1979	3804
1979	3817
1979	3828
1979	3944
1979	3955
1979	3987
1980	1522
1980	1717
1980	2658
1980	3624
1980	3701
1980	3721
1980	3848
1980	3858
1980	3885
1980	3921
1980	3966
1981	375
1981	1187
1981	1799
1981	2080
1981	2450
1981	2654
1981	3228
1981	3274
1981	3452
1981	3567
1981	3784
1982	1167
1982	3191
1982	3262
1982	3469
1982	3757
1982	3794
1982	3849
1982	3911
1982	3972
1982	3978
1982	3990
1983	499
1983	1596
1983	2119
1983	2131
1983	2477
1983	3173
1983	3242
1983	3258
1983	3586
1983	3591
1983	3680
1984	2119
1984	2624
1984	3469
1984	3576
1984	3693
1984	3809
1984	3860
1984	3922
1984	3933
1984	3960
1984	3970
1985	2348
1985	3026
1985	3299
1985	3361
1985	3738
1985	3754
1985	3855
1985	3861
1985	3922
1985	3933
1985	3984
1986	2356
1986	2734
1986	3009
1986	3129
1986	3580
1986	3674
1986	3881
1986	3917
1986	3918
1986	3961
1986	3979
1987	1386
1987	2066
1987	2479
1987	3013
1987	3226
1987	3387
1987	3571
1987	3612
1987	3677
1987	3787
1987	3822
1988	354
1988	2392
1988	2812
1988	3594
1988	3709
1988	3751
1988	3868
1988	3897
1988	3940
1988	3953
1988	3996
1989	175
1989	1150
1989	2917
1989	2996
1989	3657
1989	3679
1989	3689
1989	3879
1989	3894
1989	3907
1989	3970
1990	842
1990	996
1990	1796
1990	2431
1990	2629
1990	2642
1990	2845
1990	2886
1990	2906
1990	3562
1990	3693
1991	2972
1991	2974
1991	3356
1991	3542
1991	3728
1991	3783
1991	3794
1991	3825
1991	3895
1991	3969
1991	3994
1992	159
1992	408
1992	827
1992	1170
1992	2059
1992	2194
1992	2313
1992	2321
1992	3594
1992	3829
1992	3867
1993	288
1993	491
1993	780
1993	1433
1993	1641
1993	1646
1993	1672
1993	2258
1993	2393
1993	3169
1993	3990
1994	1974
1994	2788
1994	2978
1994	3428
1994	3470
1994	3475
1994	3496
1994	3551
1994	3805
1994	3927
1994	3965
1995	292
1995	573
1995	846
1995	1356
1995	1805
1995	1840
1995	2798
1995	3181
1995	3331
1995	3523
1995	3956
1996	1780
1996	2837
1996	3723
1996	3734
1996	3935
1996	3948
1996	3962
1996	3967
1996	3991
1996	3992
1996	3998
1997	642
1997	2974
1997	3098
1997	3350
1997	3388
1997	3574
1997	3665
1997	3700
1997	3805
1997	3968
1997	3997
1998	2753
1998	3663
1998	3743
1998	3871
1998	3872
1998	3898
1998	3900
1998	3905
1998	3916
1998	3927
1998	3930
1999	1860
1999	1869
1999	2469
1999	2613
1999	2989
1999	3251
1999	3304
1999	3339
1999	3413
1999	3890
1999	3926
2000	559
2000	2753
2000	3169
2000	3205
2000	3226
2000	3323
2000	3386
2000	3480
2000	3596
2000	3626
2000	3717
2001	842
2001	1351
2001	3138
2001	3597
2001	3658
2001	3698
2001	3781
2001	3816
2001	3847
2001	3972
2001	3995
2002	719
2002	3391
2002	3509
2002	3531
2002	3775
2002	3779
2002	3830
2002	3833
2002	3912
2002	3988
2002	3990
2003	2891
2003	2929
2003	2987
2003	3634
2003	3744
2003	3776
2003	3835
2003	3856
2003	3947
2003	3955
2003	3987
2004	1799
2004	2380
2004	3473
2004	3687
2004	3840
2004	3906
2004	3917
2004	3939
2004	3985
2004	3989
2004	3993
2005	374
2005	3008
2005	3072
2005	3519
2005	3684
2005	3782
2005	3796
2005	3850
2005	3855
2005	3876
2005	3904
2006	67
2006	1685
2006	3008
2006	3451
2006	3459
2006	3519
2006	3575
2006	3850
2006	3855
2006	3876
2006	3978
2007	1376
2007	3269
2007	3477
2007	3754
2007	3832
2007	3860
2007	3875
2007	3922
2007	3935
2007	3960
2007	3984
2008	630
2008	2498
2008	2889
2008	3210
2008	3705
2008	3813
2008	3895
2008	3969
2008	3973
2008	3990
2008	3994
2009	842
2009	1501
2009	1796
2009	2431
2009	2629
2009	2642
2009	2771
2009	2886
2009	2906
2009	3592
2009	3726
2010	2093
2010	2284
2010	2816
2010	2875
2010	3069
2010	3469
2010	3504
2010	3867
2010	3893
2010	3952
2010	3976
2011	98
2011	850
2011	1345
2011	1777
2011	2116
2011	2224
2011	2556
2011	2632
2011	3894
2011	3953
2011	3977
2012	2172
2012	2825
2012	3143
2012	3281
2012	3668
2012	3756
2012	3765
2012	3770
2012	3809
2012	3896
2012	3975
2013	307
2013	3032
2013	3601
2013	3657
2013	3757
2013	3808
2013	3886
2013	3954
2013	3972
2013	3978
2013	3979
2014	573
2014	3098
2014	3574
2014	3695
2014	3900
2014	3901
2014	3939
2014	3945
2014	3964
2014	3968
2014	3997
2015	910
2015	2961
2015	2970
2015	3176
2015	3696
2015	3772
2015	3828
2015	3835
2015	3944
2015	3947
2015	3987
2016	1093
2016	3213
2016	3272
2016	3372
2016	3802
2016	3877
2016	3936
2016	3937
2016	3957
2016	3965
2016	3988
2017	1328
2017	2572
2017	3107
2017	3272
2017	3310
2017	3327
2017	3857
2017	3896
2017	3899
2017	3910
2017	3975
2018	1066
2018	1641
2018	2683
2018	3029
2018	3805
2018	3900
2018	3901
2018	3945
2018	3964
2018	3968
2018	3997
2019	1862
2019	3651
2019	3671
2019	3765
2019	3783
2019	3838
2019	3856
2019	3863
2019	3869
2019	3906
2019	3934
2020	2961
2020	3040
2020	3174
2020	3474
2020	3517
2020	3842
2020	3867
2020	3870
2020	3887
2020	3893
2020	3976
2021	98
2021	1435
2021	3253
2021	3564
2021	3743
2021	3871
2021	3872
2021	3898
2021	3905
2021	3927
2021	3930
2022	91
2022	2837
2022	2966
2022	3005
2022	3540
2022	3667
2022	3745
2022	3788
2022	3857
2022	3896
2022	3975
2023	62
2023	164
2023	473
2023	1358
2023	1895
2023	2087
2023	2104
2023	2494
2023	2832
2023	2928
2023	3778
2024	1079
2024	1936
2024	2340
2024	2459
2024	2778
2024	3558
2024	3585
2024	3611
2024	3708
2024	3844
2024	3876
2025	1000
2025	3717
2025	3749
2025	3809
2025	3813
2025	3853
2025	3861
2025	3915
2025	3933
2025	3960
2025	3984
2026	186
2026	491
2026	1518
2026	2803
2026	3165
2026	3466
2026	3527
2026	3677
2026	3787
2026	3790
2026	3822
2027	554
2027	1098
2027	2469
2027	3158
2027	3620
2027	3701
2027	3702
2027	3721
2027	3858
2027	3885
2027	3966
2028	1379
2028	1597
2028	1745
2028	3072
2028	3158
2028	3206
2028	3436
2028	3461
2028	3607
2028	3637
2028	3760
2029	2268
2029	3353
2029	3648
2029	3766
2029	3795
2029	3879
2029	3880
2029	3894
2029	3914
2029	3971
2029	3990
2030	133
2030	2259
2030	2378
2030	2954
2030	3204
2030	3684
2030	3775
2030	3779
2030	3830
2030	3833
2030	3984
2031	3089
2031	3193
2031	3387
2031	3411
2031	3478
2031	3520
2031	3534
2031	3562
2031	3660
2031	3724
2031	3764
2032	190
2032	196
2032	967
2032	1288
2032	1319
2032	1541
2032	1611
2032	1842
2032	2972
2032	3175
2032	3371
2033	2477
2033	2584
2033	3006
2033	3382
2033	3586
2033	3591
2033	3664
2033	3680
2033	3692
2033	3886
2033	3974
2034	2884
2034	2895
2034	2896
2034	3315
2034	3630
2034	3795
2034	3890
2034	3937
2034	3957
2034	3987
2034	3988
2035	2382
2035	2942
2035	3390
2035	3476
2035	3587
2035	3623
2035	3778
2035	3846
2035	3847
2035	3882
2035	3995
2036	1628
2036	2915
2036	3203
2036	3305
2036	3519
2036	3573
2036	3629
2036	3782
2036	3796
2036	3827
2036	3876
2037	1483
2037	3175
2037	3640
2037	3773
2037	3825
2037	3877
2037	3936
2037	3937
2037	3957
2037	3965
2037	3988
2038	3726
2038	3748
2038	3797
2038	3814
2038	3928
2038	3929
2038	3940
2038	3953
2038	3967
2038	3996
2038	3999
2039	2552
2039	2667
2039	3069
2039	3434
2039	3585
2039	3600
2039	3708
2039	3791
2039	3818
2039	3844
2039	3876
2040	512
2040	2541
2040	3327
2040	3419
2040	3558
2040	3641
2040	3664
2040	3782
2040	3791
2040	3844
2040	3861
2041	2957
2041	3242
2041	3445
2041	3477
2041	3498
2041	3527
2041	3850
2041	3855
2041	3899
2041	3904
2041	3998
2042	122
2042	2261
2042	2931
2042	2938
2042	3151
2042	3368
2042	3501
2042	3529
2042	3539
2042	3776
2042	3897
2043	1750
2043	2784
2043	2954
2043	3309
2043	3350
2043	3805
2043	3876
2043	3945
2043	3964
2043	3968
2043	3997
2044	2326
2044	2417
2044	2660
2044	2878
2044	2901
2044	2943
2044	3221
2044	3446
2044	3595
2044	3615
2044	3786
2045	569
2045	2431
2045	3729
2045	3769
2045	3793
2045	3813
2045	3823
2045	3836
2045	3969
2045	3973
2045	3994
2046	561
2046	2726
2046	2929
2046	2994
2046	3272
2046	3417
2046	3420
2046	3668
2046	3704
2046	3756
2046	3984
2047	1303
2047	2166
2047	2800
2047	3721
2047	3780
2047	3848
2047	3858
2047	3865
2047	3917
2047	3921
2047	3966
2048	1227
2048	2317
2048	3024
2048	3430
2048	3826
2048	3857
2048	3878
2048	3880
2048	3894
2048	3970
2048	3971
2049	1292
2049	3417
2049	3456
2049	3610
2049	3747
2049	3773
2049	3786
2049	3821
2049	3912
2049	3989
2049	3993
2050	680
2050	946
2050	988
2050	2450
2050	2473
2050	2475
2050	3228
2050	3274
2050	3452
2050	3881
2050	3959
2051	2685
2051	3066
2051	3427
2051	3436
2051	3461
2051	3481
2051	3506
2051	3576
2051	3637
2051	3692
2051	3737
2052	742
2052	1894
2052	2240
2052	3467
2052	3482
2052	3585
2052	3867
2052	3918
2052	3931
2052	3943
2052	3961
2053	2898
2053	3491
2053	3502
2053	3650
2053	3661
2053	3672
2053	3699
2053	3751
2053	3792
2053	3811
2053	3988
2054	2282
2054	2547
2054	2675
2054	2832
2054	2914
2054	3124
2054	3126
2054	3314
2054	3513
2054	3726
2054	3979
2055	830
2055	1878
2055	2718
2055	3420
2055	3653
2055	3812
2055	3902
2055	3948
2055	3967
2055	3992
2055	3998
2056	2795
2056	2924
2056	3521
2056	3556
2056	3772
2056	3835
2056	3936
2056	3944
2056	3947
2056	3976
2056	3987
2057	251
2057	1204
2057	2194
2057	2530
2057	2554
2057	2797
2057	2924
2057	3161
2057	3241
2057	3798
2057	3853
2058	1852
2058	3232
2058	3566
2058	3703
2058	3868
2058	3928
2058	3929
2058	3940
2058	3953
2058	3995
2058	3996
2059	307
2059	380
2059	827
2059	1170
2059	1992
2059	2194
2059	2313
2059	2321
2059	3309
2059	3637
2059	3905
2060	1561
2060	3152
2060	3279
2060	3304
2060	3530
2060	3569
2060	3632
2060	3673
2060	3683
2060	3688
2060	3709
2061	274
2061	663
2061	1070
2061	1134
2061	1585
2061	1588
2061	2160
2061	2216
2061	3684
2061	3729
2061	3797
2062	699
2062	1538
2062	2224
2062	3911
2062	3919
2062	3922
2062	3923
2062	3954
2062	3978
2062	3979
2062	3990
2063	2975
2063	3878
2063	3891
2063	3897
2063	3902
2063	3907
2063	3948
2063	3967
2063	3990
2063	3992
2063	3998
2064	2705
2064	3281
2064	3288
2064	3743
2064	3871
2064	3872
2064	3898
2064	3905
2064	3927
2064	3930
2064	3982
2065	3174
