2500	90 
2501	156 
2502	22 
2503	28 
2504	25 
2505	79 
2506	13 
2507	5 
2508	156 
2509	75 
2510	24 
2511	59 
2512	11 
2513	79 
2514	36 
2515	157 
2516	131 
2517	140 
2518	52 
2519	117 
2520	39 
2521	154 
2522	6 
2523	49 
2524	66 
2525	146 
2526	74 
2527	129 
2528	6 
2529	134 
2530	160 
2531	90 
2532	117 
2533	68 
2534	79 
2535	54 
2536	127 
2537	74 
2538	55 
2539	83 
2540	57 
2541	122 
2542	117 
2543	36 
2544	28 
2545	156 
2546	5 
2547	20 
2548	56 
2549	19 
2550	92 
2551	49 
2552	129 
2553	141 
2554	125 
2555	160 
2556	93 
2557	39 
2558	36 
2559	20 
2560	62 
2561	11 
2562	125 
2563	134 
2564	28 
2565	154 
2566	127 
2567	64 
2568	117 
2569	82 
2570	75 
2571	56 
2572	126 
2573	15 
2574	125 
2575	19 
2576	42 
2577	58 
2578	1 
2579	60 
2580	28 
2581	125 
2582	157 
2583	154 
2584	87 
2585	5 
2586	8 
2587	52 
2588	132 
2589	151 
2590	92 
2591	13 
2592	157 
2593	75 
2594	92 
2595	42 
2596	125 
2597	36 
2598	71 
2599	20 
2600	54 
2601	66 
2602	92 
2603	77 
2604	64 
2605	131 
2606	114 
2607	17 
2608	52 
2609	159 
2610	73 
2611	155 
2612	133 
2613	85 
2614	112 
2615	11 
2616	64 
2617	76 
2618	55 
2619	11 
2620	70 
2621	64 
2622	76 
2623	100 
2624	70 
2625	26 
2626	129 
2627	117 
2628	117 
2629	100 
2630	6 
2631	56 
2632	54 
2633	85 
2634	132 
2635	122 
2636	13 
2637	25 
2638	51 
2639	40 
2640	158 
2641	131 
2642	130 
2643	117 
2644	21 
2645	20 
2646	151 
2647	89 
2648	117 
2649	23 
2650	95 
2651	127 
2652	8 
2653	98 
2654	130 
2655	141 
2656	21 
2657	70 
2658	132 
2659	42 
2660	73 
2661	122 
2662	78 
2663	133 
2664	83 
2665	154 
2666	1 
2667	84 
2668	26 
2669	99 
2670	126 
2671	79 
2672	60 
2673	85 
2674	80 
2675	121 
2676	84 
2677	93 
2678	132 
2679	8 
2680	135 
2681	75 
2682	46 
2683	63 
2684	123 
2685	26 
2686	81 
2687	98 
2688	140 
2689	21 
2690	5 
2691	11 
2692	52 
2693	6 
2694	66 
2695	49 
2696	122 
2697	158 
2698	24 
2699	160 
2700	28 
2701	24 
2702	55 
2703	67 
2704	139 
2705	98 
2706	156 
2707	95 
2708	67 
2709	8 
2710	60 
2711	76 
2712	156 
2713	24 
2714	8 
2715	59 
2716	160 
2717	129 
2718	17 
2719	49 
2720	42 
2721	157 
2722	148 
2723	24 
2724	135 
2725	8 
2726	90 
2727	151 
2728	110 
2729	4 
2730	70 
2731	154 
2732	132 
2733	24 
2734	133 
2735	56 
2736	74 
2737	6 
2738	156 
2739	126 
2740	142 
2741	98 
2742	93 
2743	79 
2744	64 
2745	6 
2746	125 
2747	66 
2748	30 
2749	46 
2750	92 
2751	27 
2752	64 
2753	47 
2754	121 
2755	157 
2756	49 
2757	105 
2758	42 
2759	95 
2760	34 
2761	79 
2762	48 
2763	74 
2764	157 
2765	121 
2766	126 
2767	8 
2768	86 
2769	1 
2770	37 
2771	64 
2772	128 
2773	26 
2774	103 
2775	131 
2776	102 
2777	100 
2778	14 
2779	38 
2780	52 
2781	45 
2782	121 
2783	66 
2784	11 
2785	156 
2786	128 
2787	33 
2788	2 
2789	121 
2790	155 
2791	151 
2792	16 
2793	121 
2794	84 
2795	129 
2796	43 
2797	1 
2798	107 
2799	85 
2800	99 
2801	64 
2802	27 
2803	66 
2804	14 
2805	14 
2806	159 
2807	37 
2808	49 
2809	145 
2810	87 
2811	17 
2812	60 
2813	1 
2814	115 
2815	84 
2816	84 
2817	56 
2818	13 
2819	130 
2820	29 
2821	68 
2822	79 
2823	68 
2824	121 
2825	3 
2826	84 
2827	33 
2828	17 
2829	115 
2830	68 
2831	95 
2832	149 
2833	141 
2834	75 
2835	130 
2836	45 
2837	80 
2838	154 
2839	92 
2840	8 
2841	70 
2842	82 
2843	151 
2844	159 
2845	88 
2846	135 
2847	70 
2848	24 
2849	46 
2850	58 
2851	8 
2852	37 
2853	13 
2854	49 
2855	48 
2856	154 
2857	67 
2858	58 
2859	119 
2860	21 
2861	97 
2862	70 
2863	39 
2864	52 
2865	11 
2866	36 
2867	28 
2868	105 
2869	74 
2870	141 
2871	6 
2872	64 
2873	70 
2874	57 
2875	13 
2876	98 
2877	105 
2878	140 
2879	139 
2880	20 
2881	134 
2882	90 
2883	1 
2884	97 
2885	123 
2886	87 
2887	87 
2888	111 
2889	33 
2890	132 
2891	138 
2892	28 
2893	127 
2894	43 
2895	15 
2896	138 
2897	47 
2898	92 
2899	154 
2900	27 
2901	132 
2902	112 
2903	46 
2904	85 
2905	30 
2906	41 
2907	122 
2908	127 
2909	27 
2910	75 
2911	140 
2912	36 
2913	36 
2914	66 
2915	121 
2916	68 
2917	60 
2918	114 
2919	48 
2920	60 
2921	68 
2922	145 
2923	121 
2924	20 
2925	122 
2926	77 
2927	158 
2928	67 
2929	160 
2930	154 
2931	74 
2932	4 
2933	109 
2934	30 
2935	105 
2936	82 
2937	158 
2938	157 
2939	79 
2940	160 
2941	1 
2942	63 
2943	42 
2944	141 
2945	72 
2946	66 
2947	28 
2948	64 
2949	138 
2950	84 
2951	25 
2952	22 
2953	117 
2954	157 
2955	121 
2956	77 
2957	70 
2958	58 
2959	154 
2960	64 
2961	58 
2962	84 
2963	154 
2964	156 
2965	111 
2966	130 
2967	60 
2968	151 
2969	87 
2970	27 
2971	126 
2972	22 
2973	154 
2974	20 
2975	133 
2976	27 
2977	135 
2978	93 
2979	74 
2980	94 
2981	121 
2982	33 
2983	66 
2984	24 
2985	24 
2986	27 
2987	23 
2988	135 
2989	5 
2990	56 
2991	11 
2992	25 
2993	8 
2994	76 
2995	1 
2996	89 
2997	97 
2998	40 
2999	149 
3000	100 
3001	141 
3002	129 
3003	6 
3004	155 
3005	129 
3006	141 
3007	39 
3008	138 
3009	46 
3010	59 
3011	31 
3012	24 
3013	77 
3014	13 
3015	75 
3016	149 
3017	64 
3018	20 
3019	137 
3020	84 
3021	64 
3022	27 
3023	14 
3024	69 
3025	39 
3026	52 
3027	60 
3028	60 
3029	36 
3030	8 
3031	6 
3032	49 
3033	1 
3034	18 
3035	11 
3036	49 
3037	141 
3038	125 
3039	68 
3040	134 
3041	106 
3042	37 
3043	49 
3044	156 
3045	9 
3046	9 
3047	9 
3048	155 
3049	65 
3050	88 
3051	39 
3052	134 
3053	55 
3054	6 
3055	141 
3056	156 
3057	134 
3058	51 
3059	58 
3060	1 
3061	138 
3062	11 
3063	105 
3064	72 
3065	49 
3066	11 
3067	76 
3068	129 
3069	160 
3070	129 
3071	22 
3072	93 
3073	120 
3074	75 
3075	126 
3076	115 
3077	67 
3078	11 
3079	76 
3080	6 
3081	28 
3082	33 
3083	5 
3084	78 
3085	135 
3086	98 
3087	129 
3088	4 
3089	135 
3090	84 
3091	107 
3092	140 
3093	66 
3094	93 
3095	43 
3096	134 
3097	17 
3098	79 
3099	22 
3100	49 
3101	157 
3102	114 
3103	43 
3104	92 
3105	160 
3106	69 
3107	135 
3108	154 
3109	67 
3110	56 
3111	46 
3112	17 
3113	13 
3114	15 
3115	36 
3116	127 
3117	75 
3118	42 
3119	74 
3120	105 
3121	27 
3122	113 
3123	135 
3124	132 
3125	28 
3126	74 
3127	125 
3128	36 
3129	22 
3130	46 
3131	56 
3132	70 
3133	67 
3134	82 
3135	158 
3136	122 
3137	5 
3138	35 
3139	60 
3140	143 
3141	1 
3142	157 
3143	37 
3144	75 
3145	92 
3146	135 
3147	120 
3148	97 
3149	36 
3150	132 
3151	60 
3152	99 
3153	158 
3154	157 
3155	132 
3156	112 
3157	92 
3158	131 
3159	146 
3160	155 
3161	74 
3162	127 
3163	22 
3164	54 
3165	39 
3166	60 
3167	70 
3168	27 
3169	121 
3170	13 
3171	115 
3172	125 
3173	31 
3174	154 
3175	116 
3176	25 
3177	113 
3178	5 
3179	113 
3180	142 
3181	44 
3182	158 
3183	24 
3184	6 
3185	157 
3186	122 
3187	56 
3188	114 
3189	157 
3190	110 
3191	1 
3192	85 
3193	119 
3194	57 
3195	17 
3196	140 
3197	143 
3198	150 
3199	24 
3200	19 
3201	150 
3202	132 
3203	40 
3204	6 
3205	127 
3206	69 
3207	31 
3208	88 
3209	52 
3210	93 
3211	33 
3212	135 
3213	11 
3214	145 
3215	135 
3216	87 
3217	47 
3218	25 
3219	40 
3220	7 
3221	8 
3222	158 
3223	13 
3224	49 
3225	36 
3226	24 
3227	81 
3228	89 
3229	117 
3230	60 
3231	3 
3232	117 
3233	4 
3234	7 
3235	31 
3236	120 
3237	72 
3238	2 
3239	77 
3240	146 
3241	84 
3242	66 
3243	97 
3244	14 
3245	129 
3246	34 
3247	12 
3248	12 
3249	66 
3250	72 
3251	25 
3252	158 
3253	160 
3254	12 
3255	10 
3256	29 
3257	27 
3258	60 
3259	52 
3260	133 
3261	151 
3262	141 
3263	46 
3264	117 
3265	160 
3266	140 
3267	36 
3268	26 
3269	135 
3270	105 
3271	107 
3272	19 
3273	95 
3274	112 
3275	64 
3276	122 
3277	121 
3278	156 
3279	114 
3280	47 
3281	115 
3282	46 
3283	42 
3284	82 
3285	40 
3286	3 
3287	60 
3288	75 
3289	79 
3290	121 
3291	52 
3292	131 
3293	3 
3294	21 
3295	125 
3296	158 
3297	129 
3298	157 
3299	48 
3300	94 
3301	62 
3302	25 
3303	11 
3304	2 
3305	14 
3306	25 
3307	48 
3308	46 
3309	24 
3310	7 
3311	132 
3312	138 
3313	73 
3314	115 
3315	135 
3316	86 
3317	155 
3318	5 
3319	120 
3320	60 
3321	11 
3322	102 
3323	88 
3324	70 
3325	24 
3326	13 
3327	140 
3328	150 
3329	129 
3330	129 
3331	37 
3332	114 
3333	3 
3334	89 
3335	76 
3336	105 
3337	141 
3338	89 
3339	36 
3340	79 
3341	150 
3342	148 
3343	117 
3344	103 
3345	122 
3346	59 
3347	57 
3348	157 
3349	115 
3350	14 
3351	42 
3352	54 
3353	60 
3354	154 
3355	76 
3356	104 
3357	146 
3358	75 
3359	137 
3360	79 
3361	19 
3362	66 
3363	107 
3364	3 
3365	137 
3366	24 
3367	24 
3368	137 
3369	11 
3370	160 
3371	138 
3372	105 
3373	74 
3374	132 
3375	90 
3376	154 
3377	74 
3378	25 
3379	121 
3380	144 
3381	76 
3382	13 
3383	160 
3384	95 
3385	137 
3386	144 
3387	30 
3388	125 
3389	28 
3390	20 
3391	20 
3392	13 
3393	77 
3394	70 
3395	9 
3396	107 
3397	59 
3398	129 
3399	52 
3400	87 
3401	7 
3402	6 
3403	81 
3404	40 
3405	154 
3406	75 
3407	76 
3408	120 
3409	135 
3410	85 
3411	21 
3412	72 
3413	145 
3414	154 
3415	5 
3416	95 
3417	92 
3418	27 
3419	84 
3420	13 
3421	100 
3422	140 
3423	6 
3424	17 
3425	89 
3426	41 
3427	132 
3428	66 
3429	66 
3430	133 
3431	155 
3432	9 
3433	66 
3434	2 
3435	92 
3436	93 
3437	85 
3438	52 
3439	66 
3440	154 
3441	60 
3442	154 
3443	134 
3444	133 
3445	84 
3446	24 
3447	74 
3448	43 
3449	117 
3450	3 
3451	99 
3452	156 
3453	64 
3454	78 
3455	39 
3456	93 
3457	127 
3458	79 
3459	140 
3460	104 
3461	121 
3462	117 
3463	52 
3464	8 
3465	2 
3466	140 
3467	93 
3468	74 
3469	60 
3470	135 
3471	3 
3472	133 
3473	154 
3474	105 
3475	52 
3476	22 
3477	74 
3478	129 
3479	52 
3480	70 
3481	37 
3482	105 
3483	102 
3484	129 
3485	43 
3486	26 
3487	80 
3488	139 
3489	140 
3490	8 
3491	27 
3492	21 
3493	74 
3494	54 
3495	126 
3496	64 
3497	84 
3498	19 
3499	126 
3500	97 
3501	154 
3502	122 
3503	28 
3504	126 
3505	3 
3506	28 
3507	90 
3508	66 
3509	49 
3510	102 
3511	2 
3512	84 
3513	141 
3514	121 
3515	66 
3516	64 
3517	46 
3518	129 
3519	57 
3520	3 
3521	143 
3522	72 
3523	56 
3524	17 
3525	74 
3526	97 
3527	103 
3528	132 
3529	115 
3530	4 
3531	122 
3532	126 
3533	52 
3534	88 
3535	134 
3536	30 
3537	79 
3538	8 
3539	24 
3540	150 
3541	66 
3542	71 
3543	2 
3544	60 
3545	117 
3546	131 
3547	76 
3548	143 
3549	156 
3550	141 
3551	1 
3552	13 
3553	49 
3554	115 
3555	11 
3556	95 
3557	66 
3558	60 
3559	49 
3560	27 
3561	8 
3562	24 
3563	38 
3564	104 
3565	9 
3566	79 
3567	81 
3568	64 
3569	66 
3570	92 
3571	104 
3572	43 
3573	66 
3574	35 
3575	29 
3576	85 
3577	30 
3578	115 
3579	154 
3580	42 
3581	125 
3582	22 
3583	13 
3584	92 
3585	95 
3586	2 
3587	46 
3588	46 
3589	38 
3590	160 
3591	134 
3592	65 
3593	1 
3594	70 
3595	73 
3596	117 
3597	148 
3598	86 
3599	158 
3600	47 
3601	76 
3602	117 
3603	105 
3604	135 
3605	64 
3606	1 
3607	42 
3608	148 
3609	88 
3610	26 
3611	85 
3612	77 
3613	56 
3614	150 
3615	2 
3616	97 
3617	146 
3618	70 
3619	39 
3620	126 
3621	155 
3622	63 
3623	27 
3624	129 
3625	20 
3626	95 
3627	140 
3628	17 
3629	46 
3630	154 
3631	129 
3632	117 
3633	160 
3634	60 
3635	154 
3636	154 
3637	89 
3638	125 
3639	122 
3640	64 
3641	76 
3642	24 
3643	113 
3644	64 
3645	35 
3646	76 
3647	30 
3648	43 
3649	14 
3650	154 
3651	139 
3652	43 
3653	117 
3654	132 
3655	27 
3656	66 
3657	126 
3658	33 
3659	41 
3660	158 
3661	97 
3662	45 
3663	64 
3664	93 
3665	64 
3666	63 
3667	40 
3668	17 
3669	52 
3670	75 
3671	71 
3672	131 
3673	72 
3674	132 
3675	74 
3676	67 
3677	70 
3678	74 
3679	115 
3680	49 
3681	75 
3682	154 
3683	135 
3684	95 
3685	125 
3686	17 
3687	155 
3688	158 
3689	135 
3690	36 
3691	122 
3692	13 
3693	8 
3694	68 
3695	17 
3696	73 
3697	154 
3698	27 
3699	85 
3700	143 
3701	95 
3702	4 
3703	42 
3704	141 
3705	24 
3706	156 
3707	111 
3708	140 
3709	135 
3710	44 
3711	8 
3712	129 
3713	43 
3714	126 
3715	89 
3716	97 
3717	125 
3718	68 
3719	130 
3720	93 
3721	25 
3722	154 
3723	1 
3724	159 
3725	127 
3726	142 
3727	8 
3728	122 
3729	132 
3730	60 
3731	97 
3732	85 
3733	155 
3734	51 
3735	157 
3736	24 
3737	129 
3738	66 
3739	59 
3740	125 
3741	92 
3742	37 
3743	154 
3744	60 
3745	31 
3746	146 
3747	73 
3748	22 
3749	105 
3750	27 
3751	45 
3752	139 
3753	93 
3754	132 
3755	146 
3756	121 
3757	54 
3758	156 
3759	8 
3760	25 
3761	154 
3762	20 
3763	36 
3764	28 
3765	60 
3766	158 
3767	39 
3768	57 
3769	131 
3770	108 
3771	39 
3772	95 
3773	74 
3774	5 
3775	140 
3776	64 
3777	39 
3778	157 
3779	59 
3780	52 
3781	46 
3782	2 
3783	76 
3784	68 
3785	35 
3786	4 
3787	72 
3788	52 
3789	107 
3790	36 
3791	117 
3792	129 
3793	36 
3794	2 
3795	131 
3796	154 
3797	58 
3798	131 
3799	125 
3800	42 
3801	57 
3802	145 
3803	74 
3804	66 
3805	72 
3806	37 
3807	27 
3808	85 
3809	115 
3810	1 
3811	82 
3812	46 
3813	14 
3814	141 
3815	60 
3816	129 
3817	27 
3818	13 
3819	135 
3820	74 
3821	42 
3822	142 
3823	156 
3824	2 
3825	158 
3826	49 
3827	30 
3828	117 
3829	39 
3830	84 
3831	140 
3832	84 
3833	160 
3834	89 
3835	30 
3836	49 
3837	112 
3838	86 
3839	31 
3840	28 
3841	137 
3842	81 
3843	74 
3844	125 
3845	135 
3846	85 
3847	13 
3848	138 
3849	151 
3850	76 
3851	46 
3852	7 
3853	28 
3854	75 
3855	119 
3856	6 
3857	9 
3858	70 
3859	24 
3860	40 
3861	125 
3862	59 
3863	160 
3864	36 
3865	46 
3866	18 
3867	158 
3868	75 
3869	46 
3870	70 
3871	74 
3872	126 
3873	66 
3874	97 
3875	81 
3876	80 
3877	39 
3878	39 
3879	114 
3880	27 
3881	121 
3882	39 
3883	117 
3884	60 
3885	154 
3886	24 
3887	126 
3888	40 
3889	156 
3890	57 
3891	2 
3892	122 
3893	52 
3894	125 
3895	74 
3896	17 
3897	122 
3898	156 
3899	27 
3900	64 
3901	132 
3902	67 
3903	62 
3904	13 
3905	82 
3906	140 
3907	17 
3908	74 
3909	93 
3910	150 
3911	24 
3912	85 
3913	82 
3914	122 
3915	22 
3916	115 
3917	93 
3918	52 
3919	21 
3920	57 
3921	25 
3922	82 
3923	36 
3924	76 
3925	121 
3926	75 
3927	36 
3928	72 
3929	27 
3930	50 
3931	156 
3932	64 
3933	58 
3934	46 
3935	66 
3936	72 
3937	13 
3938	41 
3939	129 
3940	8 
3941	81 
3942	30 
3943	42 
3944	132 
3945	132 
3946	64 
3947	6 
3948	26 
3949	79 
3950	22 
3951	79 
3952	126 
3953	77 
3954	22 
3955	154 
3956	11 
3957	119 
3958	17 
3959	13 
3960	130 
3961	86 
3962	122 
3963	134 
3964	121 
3965	77 
3966	40 
3967	79 
3968	117 
3969	159 
3970	5 
3971	70 
3972	137 
3973	117 
3974	47 
3975	5 
3976	140 
3977	159 
3978	42 
3979	19 
3980	134 
3981	103 
3982	75 
3983	112 
3984	95 
3985	8 
3986	131 
3987	121 
3988	79 
3989	39 
3990	154 
3991	121 
3992	22 
3993	122 
3994	77 
3995	100 
3996	130 
3997	27 
3998	133 
3999	46 
4000	24 
4001	95 
4002	27 
4003	122 
4004	1 
4005	99 
4006	97 
4007	117 
4008	13 
4009	129 
4010	52 
4011	24 
4012	75 
4013	151 
4014	117 
4015	121 
4016	88 
4017	104 
4018	125 
4019	105 
4020	66 
4021	84 
4022	79 
4023	17 
4024	68 
4025	66 
4026	22 
4027	1 
4028	78 
4029	40 
4030	1 
4031	156 
4032	140 
4033	158 
4034	121 
4035	155 
4036	125 
4037	5 
4038	49 
4039	74 
4040	13 
4041	27 
4042	115 
4043	139 
4044	137 
4045	29 
4046	117 
4047	49 
4048	129 
4049	146 
4050	73 
4051	18 
4052	9 
4053	60 
4054	24 
4055	112 
4056	115 
4057	89 
4058	131 
4059	6 
4060	77 
4061	135 
4062	57 
4063	12 
4064	90 
4065	46 
4066	13 
4067	58 
4068	92 
4069	28 
4070	121 
4071	127 
4072	158 
4073	70 
4074	127 
4075	138 
4076	86 
4077	59 
4078	125 
4079	77 
4080	121 
4081	131 
4082	13 
4083	138 
4084	148 
4085	126 
4086	133 
4087	20 
4088	158 
4089	24 
4090	65 
4091	138 
4092	156 
4093	115 
4094	89 
4095	58 
4096	95 
4097	29 
4098	66 
4099	132 
4100	148 
4101	75 
4102	58 
4103	159 
4104	38 
4105	65 
4106	46 
4107	103 
4108	97 
4109	159 
4110	52 
4111	25 
4112	15 
4113	76 
4114	30 
4115	51 
4116	57 
4117	67 
4118	60 
4119	154 
4120	36 
4121	158 
4122	1 
4123	6 
4124	158 
4125	142 
4126	126 
4127	6 
4128	111 
4129	30 
4130	138 
4131	86 
4132	64 
4133	93 
4134	42 
4135	87 
4136	84 
4137	64 
4138	107 
4139	52 
4140	59 
4141	2 
4142	34 
4143	66 
4144	117 
4145	27 
4146	27 
4147	27 
4148	36 
4149	71 
4150	24 
4151	84 
4152	112 
4153	13 
4154	111 
4155	39 
4156	135 
4157	19 
4158	86 
4159	52 
4160	73 
4161	52 
4162	66 
4163	70 
4164	43 
4165	13 
4166	58 
4167	40 
4168	34 
4169	98 
4170	6 
4171	66 
4172	14 
4173	151 
4174	100 
4175	122 
4176	160 
4177	80 
4178	122 
4179	122 
4180	75 
4181	93 
4182	104 
4183	115 
4184	103 
4185	20 
4186	155 
4187	74 
4188	58 
4189	64 
4190	39 
4191	103 
4192	115 
4193	52 
4194	4 
4195	105 
4196	140 
4197	135 
4198	132 
4199	9 
4200	26 
4201	57 
4202	82 
4203	135 
4204	97 
4205	14 
4206	155 
4207	70 
4208	1 
4209	13 
4210	73 
4211	28 
4212	126 
4213	28 
4214	76 
4215	60 
4216	79 
4217	140 
4218	131 
4219	68 
4220	8 
4221	84 
4222	80 
4223	13 
4224	154 
4225	79 
4226	145 
4227	6 
4228	25 
4229	146 
4230	140 
4231	54 
4232	3 
4233	24 
4234	120 
4235	154 
4236	134 
4237	131 
4238	76 
4239	154 
4240	36 
4241	2 
4242	85 
4243	135 
4244	69 
4245	126 
4246	11 
4247	92 
4248	129 
4249	29 
4250	62 
4251	6 
4252	127 
4253	79 
4254	160 
4255	131 
4256	135 
4257	151 
4258	85 
4259	132 
4260	138 
4261	25 
4262	160 
4263	142 
4264	26 
4265	33 
4266	117 
4267	89 
4268	95 
4269	154 
4270	1 
4271	112 
4272	37 
4273	108 
4274	24 
4275	140 
4276	88 
4277	42 
4278	105 
4279	150 
4280	141 
4281	132 
4282	117 
4283	156 
4284	39 
4285	97 
4286	119 
4287	129 
4288	159 
4289	2 
4290	22 
4291	106 
4292	84 
4293	14 
4294	151 
4295	146 
4296	158 
4297	142 
4298	150 
4299	160 
4300	132 
4301	132 
4302	158 
4303	114 
4304	8 
4305	74 
4306	89 
4307	6 
4308	41 
4309	5 
4310	159 
4311	17 
4312	100 
4313	27 
4314	36 
4315	84 
4316	59 
4317	66 
4318	69 
4319	156 
4320	76 
4321	75 
4322	37 
4323	77 
4324	79 
4325	132 
4326	138 
4327	64 
4328	117 
4329	4 
4330	89 
4331	68 
4332	154 
4333	134 
4334	127 
4335	27 
4336	154 
4337	108 
4338	70 
4339	4 
4340	28 
4341	92 
4342	115 
4343	31 
4344	154 
4345	87 
4346	25 
4347	46 
4348	88 
4349	49 
4350	56 
4351	132 
4352	81 
4353	64 
4354	27 
4355	79 
4356	138 
4357	85 
4358	121 
4359	126 
4360	135 
4361	62 
4362	8 
4363	131 
4364	156 
4365	76 
4366	5 
4367	68 
4368	115 
4369	65 
4370	71 
4371	67 
4372	52 
4373	95 
4374	40 
4375	151 
4376	121 
4377	158 
4378	85 
4379	75 
4380	130 
4381	76 
4382	158 
4383	67 
4384	141 
4385	129 
4386	105 
4387	6 
4388	87 
4389	92 
4390	94 
4391	66 
4392	84 
4393	125 
4394	84 
4395	41 
4396	81 
4397	46 
4398	39 
4399	107 
4400	39 
4401	151 
4402	155 
4403	85 
4404	100 
4405	43 
4406	49 
4407	33 
4408	11 
4409	65 
4410	117 
4411	54 
4412	89 
4413	21 
4414	117 
4415	64 
4416	39 
4417	42 
4418	31 
4419	42 
4420	25 
4421	148 
4422	88 
4423	62 
4424	24 
4425	148 
4426	25 
4427	86 
4428	127 
4429	22 
4430	56 
4431	9 
4432	85 
4433	93 
4434	94 
4435	37 
4436	37 
4437	132 
4438	43 
4439	138 
4440	14 
4441	140 
4442	39 
4443	74 
4444	13 
4445	85 
4446	27 
4447	97 
4448	8 
4449	155 
4450	92 
4451	76 
4452	30 
4453	49 
4454	17 
4455	46 
4456	30 
4457	77 
4458	2 
4459	4 
4460	117 
4461	79 
4462	36 
4463	28 
4464	70 
4465	158 
4466	130 
4467	158 
4468	46 
4469	83 
4470	4 
4471	140 
4472	135 
4473	64 
4474	81 
4475	64 
4476	156 
4477	14 
4478	11 
4479	68 
4480	92 
4481	5 
4482	8 
4483	56 
4484	126 
4485	56 
4486	3 
4487	111 
4488	138 
4489	95 
4490	49 
4491	138 
4492	75 
4493	154 
4494	99 
4495	105 
4496	133 
4497	24 
4498	142 
4499	92 
4500	135 
4501	115 
4502	117 
4503	60 
4504	1 
4505	1 
4506	76 
4507	13 
4508	75 
4509	2 
4510	76 
4511	154 
4512	125 
4513	130 
4514	126 
4515	17 
4516	36 
4517	38 
4518	43 
4519	158 
4520	5 
4521	122 
4522	2 
4523	117 
4524	76 
4525	132 
4526	117 
4527	75 
4528	158 
4529	24 
4530	69 
4531	122 
4532	70 
4533	24 
4534	95 
4535	127 
4536	129 
4537	133 
4538	121 
4539	92 
4540	46 
4541	66 
4542	65 
4543	154 
4544	28 
4545	4 
4546	1 
4547	155 
4548	17 
4549	71 
4550	82 
4551	76 
4552	82 
4553	115 
4554	88 
4555	64 
4556	24 
4557	46 
4558	47 
4559	93 
4560	49 
4561	43 
4562	99 
4563	86 
4564	60 
4565	81 
4566	27 
4567	154 
4568	131 
4569	25 
4570	37 
4571	42 
4572	5 
4573	84 
4574	74 
4575	125 
4576	13 
4577	132 
4578	45 
4579	88 
4580	87 
4581	103 
4582	25 
4583	160 
4584	66 
4585	24 
4586	4 
4587	67 
4588	157 
4589	2 
4590	120 
4591	121 
4592	158 
4593	39 
4594	111 
4595	3 
4596	117 
4597	4 
4598	94 
4599	22 
4600	58 
4601	2 
4602	117 
4603	92 
4604	8 
4605	125 
4606	39 
4607	34 
4608	151 
4609	150 
4610	67 
4611	56 
4612	57 
4613	115 
4614	140 
4615	30 
4616	158 
4617	37 
4618	134 
4619	34 
4620	70 
4621	151 
4622	104 
4623	8 
4624	73 
4625	57 
4626	140 
4627	27 
4628	123 
4629	75 
4630	95 
4631	28 
4632	129 
4633	67 
4634	30 
4635	27 
4636	43 
4637	154 
4638	156 
4639	81 
4640	115 
4641	84 
4642	85 
4643	100 
4644	125 
4645	85 
4646	88 
4647	125 
4648	56 
4649	79 
4650	77 
4651	40 
4652	27 
4653	158 
4654	84 
4655	154 
4656	89 
4657	29 
4658	87 
4659	115 
4660	85 
4661	121 
4662	83 
4663	22 
4664	77 
4665	89 
4666	93 
4667	122 
4668	2 
4669	75 
4670	64 
4671	74 
4672	127 
4673	88 
4674	121 
4675	140 
4676	5 
4677	86 
4678	62 
4679	8 
4680	131 
4681	60 
4682	93 
4683	111 
4684	60 
4685	64 
4686	67 
4687	131 
4688	138 
4689	76 
4690	1 
4691	89 
4692	156 
4693	125 
4694	74 
4695	117 
4696	25 
4697	52 
4698	145 
4699	47 
4700	46 
4701	1 
4702	5 
4703	122 
4704	11 
4705	50 
4706	93 
4707	160 
4708	69 
4709	82 
4710	117 
4711	60 
4712	111 
4713	74 
4714	134 
4715	76 
4716	15 
4717	129 
4718	72 
4719	66 
4720	50 
4721	74 
4722	17 
4723	39 
4724	24 
4725	58 
4726	148 
4727	70 
4728	92 
4729	64 
4730	1 
4731	84 
4732	76 
4733	74 
4734	30 
4735	79 
4736	133 
4737	6 
4738	86 
4739	127 
4740	79 
4741	70 
4742	131 
4743	75 
4744	158 
4745	76 
4746	4 
4747	74 
4748	117 
4749	11 
4750	90 
4751	24 
4752	72 
4753	42 
4754	123 
4755	17 
4756	20 
4757	155 
4758	131 
4759	80 
4760	60 
4761	6 
4762	87 
4763	27 
4764	159 
4765	72 
4766	70 
4767	76 
4768	36 
4769	131 
4770	66 
4771	104 
4772	13 
4773	39 
4774	24 
4775	74 
4776	66 
4777	74 
4778	114 
4779	22 
4780	19 
4781	50 
4782	6 
4783	64 
4784	74 
4785	115 
4786	87 
4787	26 
4788	33 
4789	155 
4790	31 
4791	154 
4792	74 
4793	84 
4794	105 
4795	66 
4796	73 
4797	125 
4798	36 
4799	130 
4800	68 
4801	122 
4802	22 
4803	107 
4804	62 
4805	20 
4806	125 
4807	79 
4808	30 
4809	146 
4810	70 
4811	87 
4812	121 
4813	90 
4814	46 
4815	34 
4816	66 
4817	94 
4818	27 
4819	132 
4820	105 
4821	157 
4822	132 
4823	3 
4824	121 
4825	87 
4826	79 
4827	97 
4828	42 
4829	49 
4830	132 
4831	135 
4832	37 
