2500	58 
2501	80 
2502	2 
2503	80 
2504	87 
2505	29 
2506	62 
2507	27 
2508	102 
2509	79 
2510	91 
2511	32 
2512	76 
2513	12 
2514	44 
2515	43 
2516	79 
2517	93 
2518	80 
2519	65 
2520	25 
2521	93 
2522	49 
2523	65 
2524	22 
2525	20 
2526	4 
2527	24 
2528	46 
2529	33 
2530	93 
2531	56 
2532	44 
2533	86 
2534	44 
2535	77 
2536	76 
2537	49 
2538	31 
2539	99 
2540	44 
2541	104 
2542	33 
2543	3 
2544	5 
2545	5 
2546	12 
2547	83 
2548	63 
2549	84 
2550	91 
2551	32 
2552	2 
2553	62 
2554	59 
2555	88 
2556	93 
2557	91 
2558	67 
2559	90 
2560	56 
2561	33 
2562	70 
2563	29 
2564	28 
2565	44 
2566	94 
2567	77 
2568	10 
2569	31 
2570	44 
2571	80 
2572	91 
2573	66 
2574	33 
2575	77 
2576	70 
2577	101 
2578	6 
2579	64 
2580	91 
2581	94 
2582	83 
2583	83 
2584	3 
2585	79 
2586	28 
2587	97 
2588	83 
2589	1 
2590	69 
2591	37 
2592	18 
2593	69 
2594	63 
2595	48 
2596	46 
2597	29 
2598	19 
2599	67 
2600	78 
2601	96 
2602	82 
2603	63 
2604	22 
2605	88 
2606	39 
2607	99 
2608	10 
2609	1 
2610	18 
2611	20 
2612	72 
2613	12 
2614	66 
2615	12 
2616	67 
2617	35 
2618	42 
2619	35 
2620	22 
2621	101 
2622	29 
2623	83 
2624	62 
2625	91 
2626	28 
2627	102 
2628	57 
2629	87 
2630	94 
2631	48 
2632	23 
2633	62 
2634	83 
2635	2 
2636	48 
2637	1 
2638	42 
2639	28 
2640	78 
2641	27 
2642	102 
2643	98 
2644	2 
2645	52 
2646	59 
2647	23 
2648	67 
2649	78 
2650	64 
2651	85 
2652	93 
2653	4 
2654	70 
2655	2 
2656	69 
2657	95 
2658	4 
2659	15 
2660	86 
2661	35 
2662	35 
2663	105 
2664	42 
2665	79 
2666	76 
2667	92 
2668	104 
2669	104 
2670	94 
2671	20 
2672	1 
2673	83 
2674	101 
2675	87 
2676	96 
2677	27 
2678	67 
2679	101 
2680	98 
2681	86 
2682	51 
2683	70 
2684	57 
2685	61 
2686	9 
2687	69 
2688	68 
2689	10 
2690	104 
2691	24 
2692	52 
2693	43 
2694	6 
2695	56 
2696	63 
2697	31 
2698	79 
2699	86 
2700	62 
2701	62 
2702	69 
2703	57 
2704	90 
2705	73 
2706	36 
2707	78 
2708	51 
2709	9 
2710	19 
2711	49 
2712	12 
2713	17 
2714	92 
2715	9 
2716	70 
2717	43 
2718	12 
2719	104 
2720	7 
2721	65 
2722	69 
2723	91 
2724	2 
2725	93 
2726	46 
2727	67 
2728	101 
2729	58 
2730	12 
2731	58 
2732	67 
2733	18 
2734	46 
2735	54 
2736	83 
2737	78 
2738	49 
2739	93 
2740	104 
2741	45 
2742	12 
2743	55 
2744	12 
2745	3 
2746	9 
2747	105 
2748	32 
2749	23 
2750	6 
2751	58 
2752	66 
2753	97 
2754	91 
2755	11 
2756	1 
2757	45 
2758	21 
2759	23 
2760	73 
2761	57 
2762	44 
2763	6 
2764	101 
2765	97 
2766	46 
2767	51 
2768	64 
2769	1 
2770	79 
2771	33 
2772	92 
2773	8 
2774	99 
2775	86 
2776	12 
2777	12 
2778	97 
2779	93 
2780	70 
2781	57 
2782	1 
2783	38 
2784	101 
2785	57 
2786	39 
2787	99 
2788	23 
2789	77 
2790	57 
2791	44 
2792	2 
2793	93 
2794	37 
2795	69 
2796	56 
2797	66 
2798	51 
2799	59 
2800	5 
2801	32 
2802	31 
2803	48 
2804	68 
2805	1 
2806	80 
2807	44 
2808	73 
2809	1 
2810	99 
2811	49 
2812	57 
2813	104 
2814	59 
2815	91 
2816	44 
2817	24 
2818	32 
2819	65 
2820	31 
2821	101 
2822	16 
2823	21 
2824	78 
2825	6 
2826	57 
2827	68 
2828	79 
2829	20 
2830	44 
2831	25 
2832	6 
2833	57 
2834	8 
2835	98 
2836	68 
2837	56 
2838	78 
2839	23 
2840	67 
2841	44 
2842	74 
2843	31 
2844	64 
2845	18 
2846	49 
2847	78 
2848	49 
2849	102 
2850	7 
2851	63 
2852	25 
2853	12 
2854	36 
2855	23 
2856	102 
2857	29 
2858	77 
2859	55 
2860	21 
2861	93 
2862	105 
2863	76 
2864	49 
2865	79 
2866	69 
2867	91 
2868	84 
2869	49 
2870	98 
2871	92 
2872	43 
2873	29 
2874	21 
2875	98 
2876	46 
2877	105 
2878	69 
2879	22 
2880	11 
2881	104 
2882	96 
2883	41 
2884	104 
2885	49 
2886	2 
2887	66 
2888	78 
2889	85 
2890	83 
2891	58 
2892	2 
2893	25 
2894	94 
2895	98 
2896	102 
2897	87 
2898	58 
2899	2 
2900	77 
2901	21 
2902	18 
2903	78 
2904	104 
2905	79 
2906	77 
2907	96 
2908	17 
2909	68 
2910	38 
2911	65 
2912	33 
2913	83 
2914	49 
2915	67 
2916	72 
2917	83 
2918	63 
2919	1 
2920	22 
2921	35 
2922	65 
2923	46 
2924	17 
2925	73 
2926	67 
2927	51 
2928	19 
2929	57 
2930	66 
2931	21 
2932	83 
2933	73 
2934	21 
2935	93 
2936	49 
2937	1 
2938	66 
2939	37 
2940	80 
2941	58 
2942	44 
2943	76 
2944	87 
2945	3 
2946	46 
2947	6 
2948	80 
2949	18 
2950	83 
2951	17 
2952	44 
2953	34 
2954	91 
2955	15 
2956	11 
2957	55 
2958	18 
2959	73 
2960	77 
2961	9 
2962	105 
2963	63 
2964	65 
2965	6 
2966	42 
2967	83 
2968	102 
2969	79 
2970	6 
2971	91 
2972	12 
2973	22 
2974	73 
2975	1 
2976	87 
2977	29 
2978	54 
2979	92 
2980	43 
2981	79 
2982	94 
2983	6 
2984	11 
2985	23 
2986	56 
2987	7 
2988	69 
2989	105 
2990	8 
2991	41 
2992	59 
2993	76 
2994	62 
2995	59 
2996	93 
2997	103 
2998	31 
2999	95 
3000	45 
3001	102 
3002	92 
3003	11 
3004	83 
3005	79 
3006	91 
3007	11 
3008	6 
3009	74 
3010	10 
3011	93 
3012	104 
3013	49 
3014	69 
3015	59 
3016	10 
3017	96 
3018	101 
3019	11 
3020	33 
3021	45 
3022	80 
3023	64 
3024	33 
3025	44 
3026	20 
3027	39 
3028	34 
3029	29 
3030	80 
3031	29 
3032	94 
3033	58 
3034	49 
3035	76 
3036	90 
3037	104 
3038	44 
3039	57 
3040	34 
3041	2 
3042	73 
3043	34 
3044	93 
3045	1 
3046	105 
3047	57 
3048	62 
3049	1 
3050	4 
3051	46 
3052	45 
3053	96 
3054	76 
3055	84 
3056	9 
3057	103 
3058	52 
3059	12 
3060	82 
3061	33 
3062	86 
3063	78 
3064	36 
3065	28 
3066	56 
3067	102 
3068	65 
3069	17 
3070	52 
3071	38 
3072	25 
3073	63 
3074	51 
3075	7 
3076	94 
3077	31 
3078	44 
3079	23 
3080	78 
3081	42 
3082	56 
3083	10 
3084	91 
3085	79 
3086	28 
3087	32 
3088	2 
3089	70 
3090	64 
3091	39 
3092	49 
3093	12 
3094	91 
3095	58 
3096	14 
3097	80 
3098	45 
3099	21 
3100	104 
3101	49 
3102	6 
3103	22 
3104	78 
3105	49 
3106	87 
3107	6 
3108	92 
3109	101 
3110	12 
3111	27 
3112	56 
3113	103 
3114	14 
3115	27 
3116	44 
3117	86 
3118	23 
3119	74 
3120	12 
3121	77 
3122	39 
3123	73 
3124	39 
3125	102 
3126	14 
3127	23 
3128	87 
3129	87 
3130	80 
3131	11 
3132	61 
3133	29 
3134	83 
3135	94 
3136	12 
3137	64 
3138	101 
3139	46 
3140	3 
3141	28 
3142	36 
3143	18 
3144	62 
3145	1 
3146	35 
3147	49 
3148	78 
3149	29 
3150	69 
3151	74 
3152	59 
3153	94 
3154	18 
3155	25 
3156	45 
3157	94 
3158	62 
3159	44 
3160	105 
3161	79 
3162	74 
3163	59 
3164	66 
3165	45 
3166	35 
3167	27 
3168	95 
3169	57 
3170	66 
3171	61 
3172	101 
3173	101 
3174	63 
3175	79 
3176	79 
3177	70 
3178	82 
3179	28 
3180	73 
3181	92 
3182	78 
3183	78 
3184	62 
3185	45 
3186	101 
3187	18 
3188	18 
3189	1 
3190	57 
3191	11 
3192	44 
3193	10 
3194	99 
3195	12 
3196	58 
3197	80 
3198	97 
3199	62 
3200	70 
3201	63 
3202	39 
3203	6 
3204	49 
3205	38 
3206	87 
3207	32 
3208	42 
3209	40 
3210	28 
3211	18 
3212	35 
3213	96 
3214	28 
3215	32 
3216	57 
3217	66 
3218	31 
3219	44 
3220	101 
3221	51 
3222	87 
3223	102 
3224	58 
3225	93 
3226	60 
3227	34 
3228	15 
3229	21 
3230	23 
3231	49 
3232	39 
3233	90 
3234	6 
3235	38 
3236	44 
3237	68 
3238	11 
3239	12 
3240	64 
3241	9 
3242	102 
3243	82 
3244	92 
3245	69 
3246	102 
3247	67 
3248	70 
3249	22 
3250	91 
3251	78 
3252	22 
3253	72 
3254	43 
3255	102 
3256	87 
3257	92 
3258	12 
3259	6 
3260	67 
3261	17 
3262	63 
3263	35 
3264	67 
3265	48 
3266	44 
3267	68 
3268	78 
3269	45 
3270	18 
3271	21 
3272	38 
3273	15 
3274	11 
3275	44 
3276	102 
3277	68 
3278	72 
3279	44 
3280	65 
3281	35 
3282	37 
3283	58 
3284	93 
3285	11 
3286	12 
3287	12 
3288	18 
3289	94 
3290	49 
3291	69 
3292	86 
3293	67 
3294	79 
3295	63 
3296	23 
3297	23 
3298	96 
3299	44 
3300	48 
3301	105 
3302	82 
3303	94 
3304	28 
3305	79 
3306	105 
3307	33 
3308	67 
3309	65 
3310	21 
3311	64 
3312	28 
3313	11 
3314	44 
3315	49 
3316	39 
3317	86 
3318	77 
3319	7 
3320	76 
3321	12 
3322	102 
3323	79 
3324	70 
3325	22 
3326	62 
3327	22 
3328	20 
3329	49 
3330	6 
3331	44 
3332	62 
3333	58 
3334	15 
3335	105 
3336	11 
3337	93 
3338	9 
3339	68 
3340	31 
3341	104 
3342	78 
3343	61 
3344	9 
3345	39 
3346	49 
3347	70 
3348	45 
3349	46 
3350	73 
3351	46 
3352	6 
3353	66 
3354	17 
3355	84 
3356	64 
3357	58 
3358	56 
3359	83 
3360	104 
3361	44 
3362	87 
3363	56 
3364	49 
3365	21 
3366	6 
3367	56 
3368	1 
3369	38 
3370	78 
3371	46 
3372	6 
3373	49 
3374	15 
3375	92 
3376	38 
3377	57 
3378	24 
3379	21 
3380	66 
3381	33 
3382	64 
3383	103 
3384	4 
3385	45 
3386	68 
3387	45 
3388	56 
3389	77 
3390	6 
3391	9 
3392	96 
3393	33 
3394	104 
3395	63 
3396	83 
3397	46 
3398	3 
3399	9 
3400	23 
3401	31 
3402	23 
3403	56 
3404	49 
3405	28 
3406	64 
3407	62 
3408	43 
3409	80 
3410	60 
3411	2 
3412	12 
3413	36 
3414	49 
3415	21 
3416	83 
3417	82 
3418	86 
3419	1 
3420	1 
3421	83 
3422	39 
3423	87 
3424	64 
3425	39 
3426	68 
3427	63 
3428	80 
3429	69 
3430	9 
3431	27 
3432	23 
3433	35 
3434	8 
3435	103 
3436	46 
3437	38 
3438	32 
3439	93 
3440	64 
3441	46 
3442	18 
3443	83 
3444	69 
3445	28 
3446	31 
3447	11 
3448	63 
3449	25 
3450	14 
3451	62 
3452	80 
3453	105 
3454	66 
3455	98 
3456	86 
3457	44 
3458	76 
3459	11 
3460	25 
3461	45 
3462	12 
3463	80 
3464	49 
3465	87 
3466	56 
3467	58 
3468	61 
3469	57 
3470	35 
3471	87 
3472	77 
3473	11 
3474	79 
3475	48 
3476	76 
3477	97 
3478	63 
3479	15 
3480	39 
3481	105 
3482	56 
3483	83 
3484	69 
3485	79 
3486	42 
3487	46 
3488	38 
3489	104 
3490	82 
3491	42 
3492	77 
3493	97 
3494	9 
3495	54 
3496	93 
3497	6 
3498	102 
3499	32 
3500	68 
3501	51 
3502	45 
3503	68 
3504	25 
3505	61 
3506	64 
3507	35 
3508	46 
3509	49 
3510	56 
3511	83 
3512	3 
3513	105 
3514	44 
3515	11 
3516	23 
3517	46 
3518	40 
3519	61 
3520	74 
3521	46 
3522	101 
3523	63 
3524	57 
3525	9 
3526	23 
3527	33 
3528	34 
3529	49 
3530	67 
3531	84 
3532	28 
3533	79 
3534	78 
3535	36 
3536	76 
3537	56 
3538	9 
3539	102 
3540	62 
3541	66 
3542	7 
3543	56 
3544	20 
3545	69 
3546	1 
3547	93 
3548	70 
3549	23 
3550	78 
3551	15 
3552	11 
3553	12 
3554	64 
3555	18 
3556	2 
3557	11 
3558	77 
3559	49 
3560	62 
3561	51 
3562	101 
3563	20 
3564	62 
3565	12 
3566	39 
3567	102 
3568	6 
3569	20 
3570	65 
3571	49 
3572	44 
3573	28 
3574	39 
3575	58 
3576	93 
3577	101 
3578	42 
3579	21 
3580	1 
3581	49 
3582	57 
3583	65 
3584	93 
3585	46 
3586	15 
3587	15 
3588	104 
3589	28 
3590	31 
3591	58 
3592	33 
3593	58 
3594	95 
3595	101 
3596	9 
3597	66 
3598	84 
3599	39 
3600	20 
3601	66 
3602	12 
3603	20 
3604	77 
3605	105 
3606	9 
3607	43 
3608	91 
3609	63 
3610	80 
3611	64 
3612	80 
3613	79 
3614	27 
3615	66 
3616	6 
3617	9 
3618	44 
3619	62 
3620	11 
3621	21 
3622	104 
3623	15 
3624	6 
3625	36 
3626	37 
3627	76 
3628	11 
3629	59 
3630	59 
3631	104 
3632	58 
3633	79 
3634	59 
3635	31 
3636	87 
3637	28 
3638	36 
3639	105 
3640	102 
3641	49 
3642	91 
3643	11 
3644	82 
3645	79 
3646	18 
3647	67 
3648	58 
3649	76 
3650	7 
3651	1 
3652	69 
3653	42 
3654	2 
3655	63 
3656	64 
3657	62 
3658	73 
3659	65 
3660	93 
3661	59 
3662	39 
3663	11 
3664	79 
3665	94 
3666	79 
3667	12 
3668	25 
3669	82 
3670	58 
3671	51 
3672	64 
3673	70 
3674	78 
3675	66 
3676	65 
3677	28 
3678	15 
3679	83 
3680	73 
3681	101 
3682	105 
3683	92 
3684	95 
3685	101 
3686	44 
3687	31 
3688	78 
3689	2 
3690	23 
3691	86 
3692	105 
3693	32 
3694	11 
3695	51 
3696	69 
3697	99 
3698	23 
3699	57 
3700	9 
3701	76 
3702	101 
3703	74 
3704	84 
3705	83 
3706	63 
3707	98 
3708	28 
3709	45 
3710	70 
3711	84 
3712	11 
3713	70 
3714	93 
3715	62 
3716	45 
3717	73 
3718	56 
3719	69 
3720	105 
3721	56 
3722	79 
3723	105 
3724	105 
3725	101 
3726	78 
3727	56 
3728	20 
3729	48 
3730	57 
3731	80 
3732	9 
3733	68 
3734	44 
3735	79 
3736	8 
3737	43 
3738	63 
3739	29 
3740	23 
3741	69 
3742	99 
3743	11 
3744	33 
3745	96 
3746	87 
3747	87 
3748	1 
3749	43 
3750	96 
3751	98 
3752	34 
3753	7 
3754	48 
3755	79 
3756	1 
3757	17 
3758	80 
3759	23 
3760	78 
3761	38 
3762	12 
3763	85 
3764	77 
3765	31 
3766	84 
3767	46 
3768	90 
3769	102 
3770	49 
3771	39 
3772	58 
3773	44 
3774	104 
3775	105 
3776	64 
3777	6 
3778	56 
3779	8 
3780	76 
3781	87 
3782	80 
3783	49 
3784	62 
3785	23 
3786	68 
3787	39 
3788	57 
3789	25 
3790	62 
3791	44 
3792	43 
3793	69 
3794	77 
3795	29 
3796	15 
3797	35 
3798	67 
3799	7 
3800	18 
3801	8 
3802	10 
3803	83 
3804	63 
3805	93 
3806	59 
3807	48 
3808	44 
3809	54 
3810	87 
3811	12 
3812	57 
3813	93 
3814	64 
3815	1 
3816	57 
3817	51 
3818	58 
3819	73 
3820	2 
3821	23 
3822	28 
3823	102 
3824	9 
3825	73 
3826	99 
3827	3 
3828	12 
3829	18 
3830	49 
3831	98 
3832	28 
3833	97 
3834	27 
3835	104 
3836	67 
3837	83 
3838	1 
3839	18 
3840	68 
3841	56 
3842	35 
3843	79 
3844	93 
3845	62 
3846	58 
3847	21 
3848	23 
3849	57 
3850	69 
3851	36 
3852	33 
3853	59 
3854	98 
3855	28 
3856	79 
3857	105 
3858	62 
3859	76 
3860	49 
3861	57 
3862	95 
3863	82 
3864	85 
3865	63 
3866	87 
3867	65 
3868	36 
3869	91 
3870	64 
3871	79 
3872	83 
3873	62 
3874	3 
3875	78 
3876	12 
3877	56 
3878	56 
3879	61 
3880	105 
3881	70 
3882	66 
3883	28 
3884	92 
3885	11 
3886	11 
3887	103 
3888	20 
3889	49 
3890	87 
3891	9 
3892	76 
3893	56 
3894	68 
3895	91 
3896	56 
3897	105 
3898	19 
3899	49 
3900	86 
3901	101 
3902	48 
3903	44 
3904	76 
3905	87 
3906	85 
3907	78 
3908	44 
3909	103 
3910	46 
3911	6 
3912	22 
3913	85 
3914	44 
3915	69 
3916	21 
3917	44 
3918	3 
3919	94 
3920	66 
3921	36 
3922	83 
3923	6 
3924	87 
3925	66 
3926	21 
3927	68 
3928	54 
3929	102 
3930	83 
3931	2 
3932	63 
3933	49 
3934	33 
3935	80 
3936	46 
3937	38 
3938	83 
3939	79 
3940	62 
3941	77 
3942	33 
3943	90 
3944	73 
3945	82 
3946	80 
3947	87 
3948	65 
3949	67 
3950	39 
3951	34 
3952	25 
3953	44 
3954	45 
3955	79 
3956	49 
3957	68 
3958	6 
3959	39 
3960	46 
3961	2 
3962	66 
3963	23 
3964	64 
3965	66 
3966	78 
3967	104 
3968	29 
3969	67 
3970	1 
3971	44 
3972	82 
3973	1 
3974	62 
3975	64 
3976	63 
3977	86 
3978	73 
3979	82 
3980	87 
3981	17 
3982	56 
3983	12 
3984	58 
3985	66 
3986	56 
3987	93 
3988	64 
3989	69 
3990	68 
3991	56 
3992	97 
3993	58 
3994	78 
3995	6 
3996	56 
3997	62 
3998	1 
3999	84 
4000	34 
4001	3 
4002	44 
4003	56 
4004	105 
4005	57 
4006	27 
4007	45 
4008	56 
4009	64 
4010	25 
4011	86 
4012	49 
4013	25 
4014	28 
4015	80 
4016	44 
4017	54 
4018	66 
4019	11 
4020	104 
4021	64 
4022	56 
4023	57 
4024	84 
4025	68 
4026	11 
4027	56 
4028	64 
4029	12 
4030	105 
4031	12 
4032	1 
4033	76 
4034	93 
4035	105 
4036	42 
4037	66 
4038	23 
4039	80 
4040	80 
4041	12 
4042	76 
4043	2 
4044	66 
4045	96 
4046	18 
4047	12 
4048	49 
4049	42 
4050	43 
4051	49 
4052	104 
4053	82 
4054	11 
4055	98 
4056	90 
4057	78 
4058	87 
4059	73 
4060	104 
4061	29 
4062	69 
4063	45 
4064	9 
4065	102 
4066	22 
4067	38 
4068	97 
4069	83 
4070	62 
4071	105 
4072	46 
4073	80 
4074	43 
4075	49 
4076	49 
4077	49 
4078	18 
4079	62 
4080	1 
4081	87 
4082	102 
4083	20 
4084	56 
4085	56 
4086	33 
4087	44 
4088	63 
4089	11 
4090	64 
4091	68 
4092	79 
4093	101 
4094	45 
4095	23 
4096	64 
4097	83 
4098	79 
4099	8 
4100	79 
4101	83 
4102	69 
4103	9 
4104	44 
4105	44 
4106	91 
4107	68 
4108	32 
4109	85 
4110	59 
4111	68 
4112	45 
4113	7 
4114	77 
4115	87 
4116	18 
4117	7 
4118	22 
4119	62 
4120	56 
4121	87 
4122	80 
4123	93 
4124	11 
4125	6 
4126	93 
4127	69 
4128	38 
4129	11 
4130	66 
4131	25 
4132	78 
4133	101 
4134	12 
4135	43 
4136	82 
4137	64 
4138	1 
4139	1 
4140	34 
4141	92 
4142	69 
4143	76 
4144	90 
4145	70 
4146	77 
4147	96 
4148	56 
4149	104 
4150	66 
4151	57 
4152	15 
4153	63 
4154	37 
4155	79 
4156	15 
4157	96 
4158	78 
4159	63 
4160	69 
4161	66 
4162	83 
4163	56 
4164	21 
4165	63 
4166	29 
4167	102 
4168	11 
4169	93 
4170	45 
4171	45 
4172	94 
4173	8 
4174	85 
4175	44 
4176	22 
4177	49 
4178	62 
4179	105 
4180	62 
4181	101 
4182	15 
4183	102 
4184	22 
4185	98 
4186	49 
4187	36 
4188	66 
4189	12 
4190	17 
4191	3 
4192	63 
4193	39 
4194	27 
4195	57 
4196	37 
4197	29 
4198	56 
4199	93 
4200	45 
4201	77 
4202	23 
4203	18 
4204	91 
4205	1 
4206	101 
4207	17 
4208	65 
4209	17 
4210	84 
4211	98 
4212	10 
4213	46 
4214	93 
4215	76 
4216	82 
4217	76 
4218	1 
4219	20 
4220	57 
4221	1 
4222	46 
4223	63 
4224	92 
4225	79 
4226	96 
4227	69 
4228	56 
4229	86 
4230	101 
4231	79 
4232	91 
4233	76 
4234	79 
4235	36 
4236	56 
4237	105 
4238	77 
4239	56 
4240	77 
4241	78 
4242	1 
4243	12 
4244	28 
4245	36 
4246	77 
4247	58 
4248	28 
4249	31 
4250	77 
4251	87 
4252	56 
4253	102 
4254	1 
4255	8 
4256	102 
4257	57 
4258	2 
4259	10 
4260	102 
4261	91 
4262	102 
4263	28 
4264	44 
4265	62 
4266	78 
4267	62 
4268	63 
4269	8 
4270	21 
4271	68 
4272	42 
4273	44 
4274	23 
4275	87 
4276	78 
4277	46 
4278	39 
4279	35 
4280	35 
4281	66 
4282	22 
4283	63 
4284	91 
4285	82 
4286	45 
4287	79 
4288	51 
4289	87 
4290	79 
4291	33 
4292	93 
4293	56 
4294	8 
4295	84 
4296	82 
4297	44 
4298	21 
4299	12 
4300	62 
4301	69 
4302	18 
4303	57 
4304	49 
4305	85 
4306	21 
4307	38 
4308	9 
4309	12 
4310	39 
4311	78 
4312	35 
4313	96 
4314	69 
4315	79 
4316	94 
4317	1 
4318	9 
4319	77 
4320	67 
4321	45 
4322	87 
4323	84 
4324	21 
4325	77 
4326	6 
4327	69 
4328	45 
4329	2 
4330	77 
4331	63 
4332	2 
4333	63 
4334	33 
4335	101 
4336	2 
4337	1 
4338	76 
4339	97 
4340	9 
4341	59 
4342	64 
4343	78 
4344	33 
4345	85 
4346	34 
4347	38 
4348	80 
4349	49 
4350	76 
4351	6 
4352	82 
4353	23 
4354	94 
4355	57 
4356	56 
4357	6 
4358	70 
4359	63 
4360	104 
4361	91 
4362	44 
4363	33 
4364	45 
4365	94 
4366	64 
4367	6 
4368	102 
4369	49 
4370	32 
4371	98 
4372	11 
4373	77 
4374	76 
4375	69 
4376	21 
4377	79 
4378	69 
4379	23 
4380	46 
4381	105 
4382	62 
4383	35 
4384	11 
4385	17 
4386	1 
4387	87 
4388	83 
4389	62 
4390	44 
4391	29 
4392	33 
4393	11 
4394	12 
4395	62 
4396	59 
4397	104 
4398	46 
4399	6 
4400	56 
4401	21 
4402	91 
4403	91 
4404	45 
4405	23 
4406	51 
4407	58 
4408	12 
4409	11 
4410	6 
4411	58 
4412	94 
4413	1 
4414	48 
4415	21 
4416	11 
4417	46 
4418	68 
4419	9 
4420	49 
4421	97 
4422	101 
4423	59 
4424	45 
4425	11 
4426	1 
4427	101 
4428	39 
4429	6 
4430	63 
4431	73 
4432	38 
4433	67 
4434	63 
4435	42 
4436	84 
4437	91 
4438	43 
4439	44 
4440	21 
4441	104 
4442	12 
4443	49 
4444	76 
4445	15 
4446	104 
4447	46 
4448	59 
4449	56 
4450	28 
4451	77 
4452	28 
4453	2 
4454	93 
4455	23 
4456	82 
4457	9 
4458	86 
4459	96 
4460	68 
4461	6 
4462	93 
4463	70 
4464	62 
4465	49 
4466	12 
4467	8 
4468	21 
4469	32 
4470	38 
4471	93 
4472	6 
4473	18 
4474	80 
4475	56 
4476	98 
4477	46 
4478	104 
4479	46 
4480	22 
4481	91 
4482	32 
4483	77 
4484	22 
4485	17 
4486	79 
4487	12 
4488	94 
4489	1 
4490	102 
4491	1 
4492	33 
4493	93 
4494	78 
4495	94 
4496	46 
4497	104 
4498	11 
4499	58 
4500	35 
4501	91 
4502	12 
4503	34 
4504	101 
4505	83 
4506	20 
4507	63 
4508	105 
4509	43 
4510	1 
4511	94 
4512	18 
4513	20 
4514	62 
4515	45 
4516	9 
4517	91 
4518	62 
4519	9 
4520	12 
4521	69 
4522	83 
4523	58 
4524	12 
4525	46 
4526	23 
4527	23 
4528	46 
4529	104 
4530	62 
4531	18 
4532	2 
4533	87 
4534	73 
4535	66 
4536	96 
4537	80 
4538	83 
4539	6 
4540	44 
4541	62 
4542	64 
4543	64 
4544	86 
4545	65 
4546	36 
4547	44 
4548	69 
4549	21 
4550	33 
4551	96 
4552	96 
4553	9 
4554	57 
4555	57 
4556	35 
4557	59 
4558	1 
4559	15 
4560	39 
4561	57 
4562	12 
4563	87 
4564	45 
4565	93 
4566	83 
4567	93 
4568	68 
4569	12 
4570	69 
4571	69 
4572	73 
4573	9 
4574	76 
4575	49 
4576	15 
4577	49 
4578	39 
4579	49 
4580	29 
4581	105 
4582	65 
4583	101 
4584	49 
4585	69 
4586	23 
4587	77 
4588	91 
4589	39 
4590	87 
4591	23 
4592	76 
4593	18 
4594	105 
4595	94 
4596	76 
4597	87 
4598	45 
4599	102 
4600	104 
4601	49 
4602	76 
4603	9 
4604	38 
4605	63 
4606	70 
4607	96 
4608	62 
4609	46 
4610	44 
4611	76 
4612	102 
4613	80 
4614	105 
4615	76 
4616	102 
4617	77 
4618	49 
4619	80 
4620	62 
4621	39 
4622	77 
4623	83 
4624	67 
4625	64 
4626	9 
4627	1 
4628	94 
4629	102 
4630	69 
4631	35 
4632	96 
4633	28 
4634	23 
4635	96 
4636	31 
4637	78 
4638	79 
4639	77 
4640	31 
4641	12 
4642	63 
4643	78 
4644	64 
4645	93 
4646	67 
4647	32 
4648	45 
4649	87 
4650	33 
4651	18 
4652	79 
4653	87 
4654	46 
4655	87 
4656	68 
4657	102 
4658	79 
4659	62 
4660	105 
4661	57 
4662	91 
4663	62 
4664	2 
4665	44 
4666	83 
4667	63 
4668	56 
4669	69 
4670	56 
4671	105 
4672	9 
4673	63 
4674	93 
4675	104 
4676	57 
4677	23 
4678	62 
4679	93 
4680	59 
4681	22 
4682	79 
4683	22 
4684	87 
4685	77 
4686	56 
4687	56 
4688	56 
4689	78 
4690	68 
4691	12 
4692	62 
4693	9 
4694	104 
4695	78 
4696	62 
4697	64 
4698	102 
4699	12 
4700	1 
4701	91 
4702	102 
4703	29 
4704	44 
4705	104 
4706	49 
4707	62 
4708	9 
4709	57 
4710	96 
4711	49 
4712	79 
4713	9 
4714	105 
4715	79 
4716	33 
4717	93 
4718	11 
4719	28 
4720	22 
4721	87 
4722	91 
4723	22 
4724	78 
4725	62 
4726	21 
4727	23 
4728	93 
4729	63 
4730	83 
4731	23 
4732	96 
4733	62 
4734	79 
4735	2 
4736	67 
4737	56 
4738	6 
4739	9 
4740	56 
4741	11 
4742	64 
4743	104 
4744	44 
4745	22 
4746	77 
4747	22 
4748	56 
4749	63 
4750	12 
4751	21 
4752	79 
4753	18 
4754	46 
4755	39 
4756	62 
4757	11 
4758	59 
4759	1 
4760	11 
4761	44 
4762	12 
4763	79 
4764	78 
4765	45 
4766	73 
4767	21 
4768	69 
4769	18 
4770	11 
4771	62 
4772	63 
4773	39 
4774	23 
4775	96 
4776	58 
4777	45 
4778	33 
4779	49 
4780	21 
4781	77 
4782	83 
4783	66 
4784	57 
4785	68 
4786	28 
4787	39 
4788	58 
4789	67 
4790	46 
4791	63 
4792	62 
4793	28 
4794	62 
4795	44 
4796	96 
4797	93 
4798	80 
4799	68 
4800	58 
4801	76 
4802	69 
4803	57 
4804	93 
4805	87 
4806	78 
4807	104 
4808	18 
4809	93 
4810	1 
4811	49 
4812	12 
4813	11 
4814	102 
4815	12 
4816	2 
4817	57 
4818	39 
4819	11 
4820	73 
4821	96 
4822	6 
4823	79 
4824	2 
4825	44 
4826	83 
4827	87 
4828	80 
4829	45 
4830	83 
4831	21 
4832	83 
