1316	1834
1316	2254
1316	2429
1316	3410
1316	4290
1317	1436
1317	1782
1317	2248
1317	2645
1317	2692
1317	3058
1317	3070
1318	3434
1318	3983
1318	4099
1318	4255
1318	4269
1318	4294
1318	4861
1319	1351
1319	3751
1319	4185
1319	4371
1319	4476
1319	4575
1319	4814
1320	2375
1320	2479
1320	3754
1320	3807
1320	3902
1320	4414
1320	4973
1321	835
1321	4718
1321	4877
1321	4912
1321	4942
1321	4949
1321	4967
1322	2108
1322	2275
1322	2753
1322	3477
1322	3992
1322	4068
1322	4339
1323	543
1323	1275
1323	1330
1323	1628
1323	2125
1323	2480
1323	4960
1324	2797
1324	3985
1324	4150
1324	4444
1324	4535
1324	4783
1324	4839
1325	2542
1325	4159
1325	4363
1325	4650
1325	4716
1325	4778
1325	4819
1326	2542
1326	2713
1326	3757
1326	4190
1326	4207
1326	4485
1326	4501
1327	2678
1327	4635
1327	4710
1327	4727
1327	4775
1327	4796
1327	4821
1328	4104
1328	4700
1328	4916
1328	4922
1328	4924
1328	4929
1328	4931
1329	574
1329	4412
1329	4488
1329	4495
1329	4511
1329	4597
1329	4628
1330	543
1330	1146
1330	1275
1330	1323
1330	1535
1330	1628
1330	2125
1331	3710
1331	4219
1331	4875
1331	4904
1331	4946
1331	4960
1331	4987
1332	4326
1332	4919
1332	4923
1332	4955
1332	4966
1332	4989
1332	4997
1333	4693
1333	4842
1333	4866
1333	4890
1333	4949
1333	4976
1333	4991
1334	1868
1334	1982
1334	2943
1334	4431
1334	4766
1334	4820
1334	4867
1335	2403
1335	3565
1335	3768
1335	3943
1335	4056
1335	4144
1335	4859
1336	1843
1336	4682
1336	4872
1336	4936
1336	4975
1336	4984
1336	4992
1337	3200
1337	4740
1337	4841
1337	4892
1337	4903
1337	4911
1337	4917
1338	2275
1338	4263
1338	4536
1338	4719
1338	4786
1338	4846
1338	4850
1339	4612
1339	4896
1339	4938
1339	4940
1339	4963
1339	4979
1339	4985
1340	3302
1340	3972
1340	4136
1340	4216
1340	4285
1340	4749
1340	4796
1341	2361
1341	4588
1341	4855
1341	4880
1341	4890
1341	4947
1341	4985
1342	1610
1342	4306
1342	4709
1342	4803
1342	4844
1342	4918
1342	4953
1343	1492
1343	4713
1343	4842
1343	4854
1343	4885
1343	4890
1343	4976
1344	489
1344	1620
1344	3248
1344	3454
1344	4358
1344	4463
1344	4606
1345	2551
1345	4266
1345	4661
1345	4676
1345	4784
1345	4844
1345	4953
1345	4993
1346	898
1346	3485
1346	4541
1346	4734
1346	4763
1346	4975
1346	4992
1346	4996
1347	1625
1347	2247
1347	2735
1347	2779
1347	3495
1347	3809
1347	3928
1347	4017
1348	4320
1348	4554
1348	4624
1348	4736
1348	4789
1348	4845
1348	4856
1348	4982
1349	1135
1349	4150
1349	4169
1349	4797
1349	4804
1349	4889
1349	4932
1349	4977
1350	2323
1350	3382
1350	4231
1350	4739
1350	4885
1350	4890
1350	4947
1350	4976
1351	803
1351	1319
1351	2643
1351	3455
1351	3707
1351	4055
1351	4371
1351	4675
1352	158
1352	3309
1352	3445
1352	4686
1352	4848
1352	4854
1352	4960
1352	4987
1353	310
1353	2681
1353	3456
1353	4011
1353	4229
1353	4544
1353	4590
1353	4834
1354	3362
1354	3534
1354	3748
1354	3984
1354	3993
1354	4776
1354	4788
1354	4800
1355	1255
1355	4060
1355	4242
1355	4360
1355	4529
1355	4853
1355	4879
1355	4999
1356	509
1356	3062
1356	4825
1356	4919
1356	4925
1356	4945
1356	4958
1356	4989
1357	2922
1357	3926
1357	4398
1357	4528
1357	4654
1357	4790
1357	4866
1357	4883
1358	3228
1358	3812
1358	4557
1358	4784
1358	4803
1358	4817
1358	4874
1358	4953
1359	3048
1359	4551
1359	4554
1359	4817
1359	4874
1359	4918
1359	4948
1359	4953
1360	3183
1360	3857
1360	3989
1360	4614
1360	4858
1360	4872
1360	4873
1360	4894
1361	3393
1361	4570
1361	4669
1361	4765
1361	4768
1361	4973
1361	4978
1361	4986
1362	2194
1362	3228
1362	4375
1362	4718
1362	4912
1362	4942
1362	4949
1362	4967
1363	394
1363	792
1363	2105
1363	2491
1363	2657
1363	2999
1363	3862
1363	4718
1364	233
1364	4110
1364	4203
1364	4896
1364	4955
1364	4981
1364	4982
1364	4994
1365	399
1365	2258
1365	3648
1365	3818
1365	4776
1365	4788
1365	4800
1365	4972
1366	4428
1366	4440
1366	4621
1366	4755
1366	4787
1366	4818
1366	4834
1366	4871
1367	1651
1367	2329
1367	2625
1367	3081
1367	3653
1367	4036
1367	4272
1367	4375
1368	3988
1368	4442
1368	4697
1368	4857
1368	4859
1368	4882
1368	4896
1368	4990
1369	973
1369	2008
1369	2269
1369	3087
1369	4370
1369	4469
1369	4647
1369	4852
1370	2952
1370	3281
1370	3988
1370	4625
1370	4697
1370	4742
1370	4859
1370	4882
1371	1888
1371	3439
1371	4148
1371	4737
1371	4859
1371	4904
1371	4954
1371	4987
1372	4354
1372	4412
1372	4488
1372	4495
1372	4511
1372	4595
1372	4698
1372	4954
1373	4279
1373	4507
1373	4713
1373	4870
1373	4944
1373	4945
1373	4958
1373	4981
1374	3886
1374	4666
1374	4678
1374	4826
1374	4905
1374	4956
1374	4959
1374	4969
1375	4446
1375	4705
1375	4733
1375	4807
1375	4853
1375	4879
1375	4965
1375	5000
1376	880
1376	1627
1376	1895
1376	2024
1376	2150
1376	3162
1376	3520
1376	4750
1377	1591
1377	3840
1377	4413
1377	4489
1377	4943
1377	4948
1377	4957
1377	4974
1378	3839
1378	4525
1378	4593
1378	4764
1378	4769
1378	4784
1378	4808
1378	4833
1379	1654
1379	3655
1379	4251
1379	4359
1379	4642
1379	4667
1379	4935
1379	4951
1380	2377
1380	4293
1380	4321
1380	4748
1380	4898
1380	4920
1380	4930
1380	4987
1381	1567
1381	2602
1381	3057
1381	3076
1381	3383
1381	3887
1381	3909
1381	4903
1382	2645
1382	4020
1382	4149
1382	4441
1382	4497
1382	4853
1382	4879
1382	4904
1383	1151
1383	2751
1383	3483
1383	4314
1383	4838
1383	4842
1383	4868
1383	4973
1384	1998
1384	2431
1384	2493
1384	2612
1384	3253
1384	3278
1384	4494
1384	4930
1385	4576
1385	4741
1385	4757
1385	4819
1385	4883
1385	4912
1385	4942
1385	4949
1386	1052
1386	2188
1386	3297
1386	4260
1386	4612
1386	4698
1386	4926
1386	4937
1387	2713
1387	3484
1387	3738
1387	4838
1387	4847
1387	4868
1387	4978
1387	4986
1388	929
1388	2168
1388	3409
1388	4192
1388	4603
1388	4619
1388	4798
1388	4897
1389	4314
1389	4753
1389	4887
1389	4916
1389	4922
1389	4924
1389	4929
1389	4931
1390	776
1390	4204
1390	4256
1390	4616
1390	4698
1390	4907
1390	4926
1390	4990
1391	76
1391	376
1391	505
1391	710
1391	2103
1391	3096
1391	3126
1391	4757
1392	3805
1392	4487
1392	4884
1392	4893
1392	4950
1392	4962
1392	4971
1392	4993
1393	2557
1393	3348
1393	3642
1393	4402
1393	4501
1393	4693
1393	4701
1393	4722
1394	3227
1394	3538
1394	4292
1394	4312
1394	4843
1394	4889
1394	4932
1394	4977
1395	4128
1395	4181
1395	4466
1395	4504
1395	4583
1395	4850
1395	4883
1395	4899
1396	3544
1396	3563
1396	3888
1396	4219
1396	4502
1396	4506
1396	4513
1396	4805
1397	1280
1397	2626
1397	3086
1397	3573
1397	4452
1397	4719
1397	4786
1397	4917
1398	999
1398	1772
1398	2195
1398	2757
1398	2794
1398	4154
1398	4196
1398	4779
1399	3820
1399	3870
1399	3956
1399	4077
1399	4735
1399	4811
1399	4968
1399	4988
1400	3264
1400	4321
1400	4433
1400	4646
1400	4736
1400	4772
1400	4789
1400	4856
1401	1206
1401	4159
1401	4608
1401	4771
1401	4908
1401	4941
1401	4980
1401	4995
1402	1936
1402	1990
1402	2845
1402	3583
1402	3867
1402	4399
1402	4545
1402	4582
1403	2578
1403	3708
1403	4014
1403	4452
1403	4633
1403	4786
1403	4793
1403	4874
1404	769
1404	957
1404	4684
1404	4805
1404	4827
1404	4876
1404	4933
1404	4952
1405	1133
1405	3678
1405	4152
1405	4445
1405	4465
1405	4559
1405	4576
1405	4944
1406	2411
1406	4734
1406	4816
1406	4888
1406	4975
1406	4984
1406	4992
1406	4996
1407	4531
1407	4651
1407	4703
1407	4753
1407	4769
1407	4808
1407	4833
1407	4910
1408	831
1408	1610
1408	1748
1408	2710
1408	2928
1408	3870
1408	3898
1408	4715
1409	3359
1409	3458
1409	4700
1409	4759
1409	4867
1409	4886
1409	4957
1409	4974
1410	4237
1410	4878
1410	4923
1410	4938
1410	4940
1410	4963
1410	4979
1410	4985
1411	2881
1411	3639
1411	4171
1411	4648
1411	4765
1411	4777
1411	4829
1411	4895
1412	166
1412	3036
1412	3371
1412	3768
1412	3943
1412	4056
1412	4144
1412	4621
1413	1035
1413	3213
1413	3811
1413	4487
1413	4762
1413	4812
1413	4891
1413	4983
1414	4222
1414	4380
1414	4525
1414	4697
1414	4790
1414	4866
1414	4883
1414	4938
1415	1954
1415	2641
1415	2683
1415	3111
1415	3614
1415	3834
1415	4194
1415	4525
1416	2317
1416	3262
1416	4028
1416	4697
1416	4739
1416	4859
1416	4882
1416	4926
1417	1421
1417	4681
1417	4683
1417	4720
1417	4723
1417	4745
1417	4747
1417	4961
1418	696
1418	1638
1418	4910
1418	4934
1418	4990
1418	4991
1418	4998
1418	4999
1419	3527
1419	4745
1419	4934
1419	4972
1419	4990
1419	4991
1419	4998
1419	4999
1420	1801
1420	2264
1420	2958
1420	3507
1420	3836
1420	4392
1420	4650
1420	4778
1421	1417
1421	4302
1421	4329
1421	4664
1421	4735
1421	4816
1421	4824
1421	4992
1422	495
1422	2509
1422	4396
1422	4448
1422	4557
1422	4680
1422	4758
1422	4956
1423	512
1423	2247
1423	3085
1423	3418
1423	3456
1423	3977
1423	4458
1423	4544
1424	4018
1424	4574
1424	4592
1424	4615
1424	4657
1424	4801
1424	4837
1424	4973
1425	4185
1425	4514
1425	4707
1425	4771
1425	4794
1425	4954
1425	4980
1425	4995
1426	721
1426	1014
1426	4024
1426	4210
1426	4295
1426	4323
1426	4436
1426	4476
1427	2990
1427	3801
1427	4173
1427	4269
1427	4294
1427	4467
1427	4501
1427	4925
1428	3593
1428	4359
1428	4613
1428	4673
1428	4791
1428	4881
1428	4935
1428	4951
1429	226
1429	260
1429	1060
1429	1553
1429	1654
1429	1682
1429	4491
1429	4998
1430	3085
1430	4032
1430	4647
1430	4670
1430	4737
1430	4875
1430	4954
1430	4960
1431	3212
1431	3281
1431	3470
1431	3842
1431	3918
1431	4118
1431	4280
1431	4556
1432	1902
1432	2572
1432	3555
1432	4501
1432	4588
1432	4662
1432	4722
1432	4999
1433	4338
1433	4574
1433	4611
1433	4615
1433	4623
1433	4801
1433	4827
1433	4837
1434	659
1434	3231
1434	4065
1434	4612
1434	4616
1434	4825
1434	4907
1434	4937
1435	1926
1435	2615
1435	4524
1435	4562
1435	4759
1435	4891
1435	4939
1435	4983
1436	869
1436	1317
1436	1658
1436	2645
1436	2692
1436	3058
1436	3070
1436	3526
1437	2207
1437	4623
1437	4852
1437	4913
1437	4956
1437	4959
1437	4969
1437	4977
1438	3508
1438	3920
1438	3949
1438	4447
1438	4525
1438	4609
1438	4790
1438	4866
1439	389
1439	440
1439	852
1439	1096
1439	1241
1439	4550
1439	4682
1439	4996
1440	3002
1440	3181
1440	3637
1440	3683
1440	3884
1440	3899
1440	4141
1440	4224
1441	2048
1441	4269
1441	4864
1441	4893
1441	4895
1441	4901
1441	4971
1441	4993
1442	3370
1442	4082
1442	4262
1442	4657
1442	4814
1442	4845
1442	4907
1442	4937
1443	2433
1443	4312
1443	4466
1443	4699
1443	4830
1443	4910
1443	4939
1443	4983
1444	4568
1444	4690
1444	4735
1444	4785
1444	4841
1444	4862
1444	4863
1444	4873
1445	1810
1445	2058
1445	3031
1445	4197
1445	4372
1445	4580
1445	4703
1445	4955
1446	1898
1446	4551
1446	4710
1446	4732
1446	4775
1446	4796
1446	4821
1446	4868
1447	150
1447	1195
1447	2210
1447	2320
1447	2883
1447	3693
1447	4370
1447	4647
1448	3835
1448	4315
1448	4715
1448	4866
1448	4936
1448	4975
1448	4984
1448	4996
1449	1316
1449	4208
1449	4724
1449	4927
1449	4940
1449	4963
1449	4979
1449	4985
1450	3531
1450	3885
1450	3938
1450	4024
1450	4159
1450	4210
1450	4323
1450	4436
1451	4199
1451	4408
1451	4809
1451	4843
1451	4889
1451	4909
1451	4928
1451	4932
1452	1931
1452	3769
1452	3806
1452	4162
1452	4341
1452	4352
1452	4423
1452	4758
1453	2697
1453	3198
1453	3493
1453	3833
1453	4068
1453	4339
1453	4376
1453	4421
1454	1987
1454	2172
1454	4099
1454	4269
1454	4329
1454	4467
1454	4532
1454	4895
1455	3261
1455	3729
1455	3754
1455	3807
1455	3856
1455	3902
1455	4414
1455	4980
1456	1215
1456	1918
1456	2803
1456	2855
1456	3265
1456	3754
1456	4414
1456	4536
1457	1261
1457	1263
1457	4585
1457	4669
1457	4802
1457	4838
1457	4978
1457	4986
1458	1581
1458	2187
1458	2283
1458	3477
1458	3732
1458	4068
1458	4339
1458	4421
1459	1847
1459	2617
1459	3962
1459	4244
1459	4450
1459	4719
1459	4786
1459	4793
1460	1836
1460	3839
1460	4007
1460	4200
1460	4364
1460	4515
1460	4598
1460	4829
1461	1990
1461	2523
1461	4208
1461	4360
1461	4545
1461	4582
1461	4652
1461	4912
1462	3517
1462	4202
1462	4718
1462	4759
1462	4867
1462	4943
1462	4948
1462	4957
1463	213
1463	1994
1463	2072
1463	3074
1463	3671
1463	4288
1463	4732
1463	4780
1464	3141
1464	3222
1464	4604
1464	4682
1464	4888
1464	4984
1464	4992
1464	4996
1465	660
1465	820
1465	3254
1465	4050
1465	4074
1465	4135
1465	4438
1465	4509
1466	1605
1466	3075
1466	3799
1466	3877
1466	4113
1466	4117
1466	4715
1466	4749
1467	2978
1467	3208
1467	3390
1467	3486
1467	3818
1467	4049
1467	4272
1467	4435
1468	926
1468	2655
1468	4329
1468	4664
1468	4675
1468	4816
1468	4824
1468	4969
1469	3918
1469	4347
1469	4738
1469	4840
1469	4841
1469	4846
1469	4892
1469	4911
1470	2208
1470	4274
1470	4560
1470	4755
1470	4773
1470	4787
1470	4818
1470	4834
1471	3141
1471	3146
1471	3570
1471	3583
1471	4208
1471	4339
1471	4545
1471	4582
1472	847
1472	4712
1472	4848
1472	4898
1472	4915
1472	4946
1472	4954
1472	4960
1473	4368
1473	4380
1473	4616
1473	4629
1473	4814
1473	4898
1473	4907
1473	4937
1474	61
1474	327
1474	455
1474	620
1474	1032
1474	1701
1474	4506
1474	4821
1475	20
1475	392
1475	2159
1475	2718
1475	3093
1475	4562
1475	4928
1475	4964
1476	464
1476	4551
1476	4552
1476	4632
1476	4775
1476	4796
1476	4821
1476	4913
1477	1310
1477	4478
1477	4505
1477	4694
1477	4705
1477	4807
1477	4853
1477	4867
1478	681
1478	903
1478	1174
1478	1536
1478	1771
1478	2822
1478	4677
1478	4901
1479	757
1479	4428
1479	4972
1479	4984
1479	4990
1479	4991
1479	4998
1479	4999
1480	2926
1480	2984
1480	4624
1480	4702
1480	4736
1480	4789
1480	4845
1480	4856
1481	1286
1481	1954
1481	2507
1481	3118
1481	3834
1481	4006
1481	4194
1481	4881
1482	3142
1482	3413
1482	3440
1482	3625
1482	3724
1482	4187
1482	4245
1482	4546
1483	91
1483	833
1483	4305
1483	4569
1483	4677
1483	4812
1483	4964
1483	4983
1484	3001
1484	4490
1484	4559
1484	4563
1484	4612
1484	4814
1484	4907
1484	4937
1485	874
1485	1565
1485	1659
1485	4291
1485	4363
1485	4550
1485	4778
1485	5000
1486	2555
1486	4121
1486	4597
1486	4653
1486	4701
1486	4818
1486	4876
1486	4952
1487	4041
1487	4599
1487	4657
1487	4702
1487	4846
1487	4907
1487	4926
1487	4937
1488	469
1488	1639
1488	4039
1488	4332
1488	4537
1488	4798
1488	4828
1488	4897
1489	311
1489	3431
1489	4299
1489	4569
1489	4699
1489	4762
1489	4891
1489	4983
1490	749
1490	786
1490	1307
1490	1516
1490	1837
1490	4466
1490	4653
1490	4963
1491	363
1491	4007
1491	4063
1491	4404
1491	4464
1491	4515
1491	4777
1491	4829
1492	1343
1492	4520
1492	4524
1492	4685
1492	4865
1492	4891
1492	4928
1492	4964
1493	670
1493	1871
1493	3578
1493	4049
1493	4272
1493	4435
1493	4724
1493	4891
1494	1628
1494	4134
1494	4258
1494	4353
1494	4502
1494	4562
1494	4699
1494	4983
1495	2228
1495	2428
1495	2987
1495	3395
1495	3542
1495	4113
1495	4117
1495	4851
1496	3078
1496	3099
1496	4097
1496	4667
1496	4749
1496	4791
1496	4935
1496	4951
1497	1770
1497	2025
1497	3658
1497	4766
1497	4802
1497	4820
1497	4899
1497	4919
1498	2712
1498	3863
1498	3945
1498	4053
1498	4216
1498	4352
1498	4456
1498	4975
1499	328
1499	2266
1499	3125
1499	4629
1499	4814
1499	4898
1499	4926
1499	4937
1500	3675
1500	4569
1500	4881
1500	4895
1500	4950
1500	4962
1500	4965
1500	4971
1501	3489
1501	4232
1501	4643
1501	4810
1501	4851
1501	4867
1501	4957
1501	4974
1502	3432
1502	3632
1502	3929
1502	4167
1502	4702
1502	4814
1502	4926
1502	4937
1503	3947
1503	4477
1503	4590
1503	4836
1503	4876
1503	4933
1503	4952
1503	4999
1504	2067
1504	2872
1504	3560
1504	3737
1504	4074
1504	4231
1504	4509
1504	4781
1505	3437
1505	3915
1505	3937
1505	4128
1505	4347
1505	4470
1505	4595
1505	4604
1506	618
1506	2875
1506	3615
1506	3962
1506	3985
1506	4535
1506	4783
1506	4994
1507	1971
1507	3150
1507	3571
1507	4369
1507	4601
1507	4946
1507	4968
1507	4988
1508	1624
1508	2062
1508	4762
1508	4826
1508	4852
1508	4956
1508	4959
1508	4969
1509	2949
1509	4356
1509	4513
1509	4712
1509	4823
1509	4975
1509	4984
1509	4996
1510	369
1510	713
1510	3695
1510	4354
1510	4365
1510	4456
1510	4511
1510	4628
1511	1015
1511	2853
1511	3398
1511	3900
1511	4011
1511	4229
1511	4458
1511	4544
1512	999
1512	1211
1512	3356
1512	4009
1512	4543
1512	4712
1512	4857
1512	4882
1513	2104
1513	3112
1513	4709
1513	4784
1513	4874
1513	4902
1513	4918
1513	4953
1514	2328
1514	2720
1514	3640
1514	3650
1514	3753
1514	4113
1514	4117
1514	4184
1515	111
1515	350
1515	971
1515	1171
1515	1204
1515	1927
1515	3417
1515	4868
1516	749
1516	764
1516	786
1516	1307
1516	1490
1516	1837
1516	2894
1516	4374
1517	3425
1517	4552
1517	4632
1517	4635
1517	4665
1517	4775
1517	4786
1517	4821
1518	4433
1518	4561
1518	4646
1518	4736
1518	4749
1518	4789
1518	4845
1518	4856
1519	433
1519	2423
1519	4538
1519	4666
1519	4905
1519	4913
1519	4956
1519	4959
1520	4070
1520	4795
1520	4823
1520	4896
1520	4925
1520	4945
1520	4958
1520	4981
1521	955
1521	1537
1521	2711
1521	4472
1521	4502
1521	4811
1521	4869
1521	5000
1522	1279
1522	2628
1522	2826
1522	3682
1522	4561
1522	4803
1522	4844
1522	4953
1523	906
1523	1130
1523	3452
1523	4495
1523	4619
1523	4798
1523	4828
1523	4897
1524	294
1524	2682
1524	2818
1524	4108
1524	4370
1524	4469
1524	4647
1524	4731
1525	526
1525	3424
1525	4906
1525	4972
1525	4990
1525	4991
1525	4998
1525	4999
1526	336
1526	1587
1526	1795
1526	2526
1526	2653
1526	2658
1526	3050
1526	4739
1527	4015
1527	4040
1527	4344
1527	4474
1527	4613
1527	4897
1527	4985
1527	4998
1528	2977
1528	4384
1528	4841
1528	4892
1528	4903
1528	4911
1528	4917
1528	4918
1529	3469
1529	4388
1529	4409
1529	4498
1529	4912
1529	4942
1529	4949
1529	4967
1530	3334
1530	3374
1530	3678
1530	3767
1530	4152
1530	4445
1530	4559
1530	4989
1531	439
1531	1917
1531	2802
1531	2998
1531	3558
1531	4636
1531	4640
1531	4986
1532	3227
1532	4740
1532	4748
1532	4910
1532	4914
1532	4930
1532	4954
1532	4987
1533	2379
1533	4670
1533	4692
1533	4848
1533	4914
1533	4920
1533	4946
1533	4987
1534	3570
1534	3601
1534	3676
1534	3867
1534	4104
1534	4208
1534	4582
1534	4948
1535	543
1535	1217
1535	1275
1535	1330
1535	1628
1535	2125
1535	3250
1535	3667
1536	35
1536	383
1536	681
1536	903
1536	1478
1536	2822
1536	3342
1536	4832
1537	1521
1537	3625
1537	4495
1537	4811
1537	4869
1537	4947
1537	4968
1537	5000
1538	4522
1538	4571
1538	4697
1538	4905
1538	4913
1538	4956
1538	4969
1538	4986
1539	1209
1539	2539
1539	2607
1539	3194
1539	3697
1539	3742
1539	3826
1539	4907
1540	4612
1540	4629
1540	4738
1540	4814
1540	4907
1540	4926
1540	4937
1540	4982
1541	250
1541	1579
1541	2235
1541	2743
1541	2859
1541	2957
1541	4852
1541	4892
1542	150
1542	3589
1542	4633
1542	4719
1542	4786
1542	4793
1542	4817
1542	4891
1543	1685
1543	2106
1543	2261
1543	2263
1543	2555
1543	2605
1543	4716
1543	4890
1544	1264
1544	3321
1544	4370
1544	4439
1544	4750
1544	4815
1544	4878
1544	4939
1545	4632
1545	4681
1545	4710
1545	4732
1545	4775
1545	4790
1545	4796
1545	4821
1546	1568
1546	2736
1546	2868
1546	4210
1546	4295
1546	4323
1546	4436
1546	4864
1547	4217
1547	4327
1547	4656
1547	4785
1547	4799
1547	4862
1547	4863
1547	4873
1548	7
1548	2954
1548	2971
1548	3084
1548	3976
1548	4376
1548	4588
1548	4701
1549	2859
1549	3453
1549	4671
1549	4841
1549	4858
1549	4872
1549	4894
1549	4920
1550	4052
1550	4297
1550	4694
1550	4705
1550	4747
1550	4807
1550	4853
1550	4879
1551	839
1551	1935
1551	3096
1551	3114
1551	3126
1551	3450
1551	4322
1551	4936
1552	2625
1552	2985
1552	3863
1552	4232
1552	4403
1552	4501
1552	4588
1552	4722
1553	226
1553	1060
1553	1429
1553	1654
1553	1682
1553	4269
1553	4465
1553	4934
1554	2334
1554	3644
1554	3964
1554	3979
1554	4070
1554	4216
1554	4296
1554	4456
1555	4067
1555	4397
1555	4478
1555	4529
1555	4743
1555	4853
1555	4940
1555	4952
1556	713
1556	4170
1556	4578
1556	4755
1556	4773
1556	4787
1556	4818
1556	4834
1557	2056
1557	4466
1557	4562
1557	4636
1557	4865
1557	4928
1557	4939
1557	4983
1558	3629
1558	4338
1558	4341
1558	4423
1558	4557
1558	4680
1558	4758
1558	4981
1559	2519
1559	2721
1559	3676
1559	3846
1559	4208
1559	4545
1559	4582
1559	4629
1560	3012
1560	4386
1560	4397
1560	4441
1560	4705
1560	4766
1560	4853
1560	4879
1561	3657
1561	4371
1561	4638
1561	4652
1561	4936
1561	4975
1561	4992
1561	4996
1562	2539
1562	4790
1562	4893
1562	4895
1562	4962
1562	4965
1562	4971
1562	4993
1563	3222
1563	3647
1563	4563
1563	4566
1563	4590
1563	4655
1563	4933
1563	4952
1564	1209
1564	4172
1564	4412
1564	4488
1564	4595
1564	4628
1564	4770
1564	4976
1565	1485
1565	1976
1565	4550
1565	4558
1565	4650
1565	4703
1565	4716
1565	4778
1566	1247
1566	4301
1566	4675
1566	4838
1566	4947
1566	4973
1566	4978
1566	4986
1567	1381
1567	1949
1567	3113
1567	3435
1567	3887
1567	3909
1567	4774
1567	4925
1568	1546
1568	3531
1568	3704
1568	3766
1568	3999
1568	4274
1568	4436
1568	4882
1569	2571
1569	3570
1569	3984
1569	4122
1569	4445
1569	4613
1569	4828
1569	4897
1570	3031
1570	4860
1570	4921
1570	4925
1570	4945
1570	4981
1570	4989
1570	4994
1571	4603
1571	4691
1571	4739
1571	4766
1571	4855
1571	4885
1571	4947
1571	4976
1572	2706
1572	4881
1572	4893
1572	4901
1572	4923
1572	4950
1572	4965
1572	4993
1573	1919
1573	4243
1573	4394
1573	4544
1573	4691
1573	4699
1573	4939
1573	4947
1574	1632
1574	1900
1574	2067
1574	2335
1574	3792
1574	4135
1574	4438
1574	4509
1575	4160
1575	4747
1575	4750
1575	4762
1575	4865
1575	4921
1575	4939
1575	4983
1576	4289
1576	4705
1576	4795
1576	4896
1576	4944
1576	4966
1576	4994
1576	4997
1577	2135
1577	2519
1577	2930
1577	3784
1577	4037
1577	4281
1577	4535
1577	4783
1578	2256
1578	4493
1578	4655
1578	4804
1578	4809
1578	4889
1578	4961
1578	4977
1579	1273
1579	1541
1579	1919
1579	2235
1579	2743
1579	2859
1579	2957
1579	4894
1580	445
1580	831
1580	1610
1580	2343
1580	2613
1580	2928
1580	3898
1580	4228
1581	1458
1581	2393
1581	2893
1581	2897
1581	3460
1581	3789
1581	4010
1581	4131
1582	4304
1582	4478
1582	4605
1582	4673
1582	4729
1582	4772
1582	4935
1582	4951
1583	373
1583	2409
1583	3133
1583	3148
1583	3515
1583	4166
1583	4580
1583	4703
1584	1086
1584	1987
1584	2517
1584	2595
1584	3300
1584	3475
1584	3902
1584	4414
1585	1191
1585	4279
1585	4623
1585	4826
1585	4830
1585	4913
1585	4956
1585	4969
1586	3133
1586	3739
1586	3968
1586	4332
1586	4391
1586	4440
1586	4580
1586	4703
1587	848
1587	1526
1587	2072
1587	3671
1587	3979
1587	4288
1587	4381
1587	4406
1588	1099
1588	1675
1588	3062
1588	3319
1588	4229
1588	4458
1588	4544
1588	4922
1589	4055
1589	4310
1589	4337
1589	4785
1589	4799
1589	4862
1589	4863
1589	4873
1590	868
1590	2418
1590	3287
1590	4394
1590	4762
1590	4928
1590	4939
1590	4983
1591	1377
1591	4296
1591	4764
1591	4972
1591	4990
1591	4991
1591	4998
1591	4999
1592	3548
1592	3830
1592	4012
1592	4186
1592	4601
1592	4680
1592	4968
1592	4995
1593	341
1593	1822
1593	1859
1593	2460
1593	2883
1593	2991
1593	4643
1593	4915
1594	1807
1594	1816
1594	3291
1594	3545
1594	4301
1594	4570
1594	4580
1594	4768
1595	4526
1595	4579
1595	4584
1595	4711
1595	4821
1595	4844
1595	4869
1595	4970
1596	891
1596	973
1596	1007
1596	1733
1596	2009
1596	2081
1596	4088
1596	4629
1597	2905
1597	4684
1597	4721
1597	4850
1597	4876
1597	4933
1597	4952
1597	4954
1598	4402
1598	4681
1598	4934
1598	4972
1598	4990
1598	4991
1598	4998
1598	4999
1599	9
1599	406
1599	671
1599	716
1599	1893
1599	3332
1599	4873
1599	4930
1600	2914
1600	4216
1600	4655
1600	4827
1600	4836
1600	4876
1600	4933
1600	4952
1601	2405
1601	4340
1601	4498
1601	4757
1601	4912
1601	4942
1601	4949
1601	4967
1602	3171
1602	3343
1602	3468
1602	3505
1602	3519
1602	3879
1602	4819
1602	4820
1603	712
1603	1029
1603	2196
1603	3028
1603	3040
1603	3752
1603	3951
1603	4524
1604	2488
1604	4679
1604	4838
1604	4868
1604	4964
1604	4973
1604	4978
1604	4986
1605	1466
1605	2987
1605	3753
1605	3799
1605	3911
1605	4113
1605	4117
1605	4931
1606	1769
1606	3629
1606	3853
1606	4341
1606	4448
1606	4758
1606	4914
1606	4968
1607	2866
1607	4189
1607	4797
1607	4923
1607	4938
1607	4963
1607	4979
1607	4985
1608	3464
1608	3852
1608	4215
1608	4344
1608	4392
1608	4492
1608	4716
1608	4778
1609	2986
1609	3911
1609	4472
1609	4841
1609	4892
1609	4903
1609	4911
1609	4964
1610	1342
1610	1408
1610	1580
1610	2209
1610	2343
1610	2449
1610	2710
1610	3898
1611	2115
1611	2808
1611	2925
1611	3717
1611	4572
1611	4766
1611	4820
1611	4995
1612	2884
1612	3210
1612	3705
1612	3832
1612	4538
1612	4719
1612	4786
1612	4793
1613	1169
1613	3160
1613	3834
1613	3897
1613	4237
