2500	54 
2501	151 
2502	75 
2503	60 
2504	75 
2505	61 
2506	22 
2507	69 
2508	161 
2509	138 
2510	126 
2511	32 
2512	75 
2513	86 
2514	116 
2515	153 
2516	72 
2517	7 
2518	127 
2519	127 
2520	104 
2521	163 
2522	100 
2523	61 
2524	81 
2525	166 
2526	29 
2527	37 
2528	24 
2529	121 
2530	15 
2531	154 
2532	163 
2533	100 
2534	64 
2535	118 
2536	50 
2537	53 
2538	65 
2539	41 
2540	60 
2541	103 
2542	72 
2543	18 
2544	46 
2545	156 
2546	149 
2547	158 
2548	72 
2549	9 
2550	101 
2551	130 
2552	25 
2553	75 
2554	113 
2555	91 
2556	28 
2557	9 
2558	148 
2559	87 
2560	26 
2561	60 
2562	137 
2563	26 
2564	121 
2565	80 
2566	144 
2567	78 
2568	75 
2569	139 
2570	57 
2571	25 
2572	134 
2573	161 
2574	15 
2575	26 
2576	127 
2577	60 
2578	91 
2579	75 
2580	149 
2581	22 
2582	118 
2583	64 
2584	136 
2585	96 
2586	59 
2587	126 
2588	4 
2589	50 
2590	111 
2591	141 
2592	134 
2593	86 
2594	104 
2595	25 
2596	109 
2597	145 
2598	130 
2599	41 
2600	75 
2601	45 
2602	46 
2603	104 
2604	126 
2605	60 
2606	126 
2607	59 
2608	102 
2609	91 
2610	112 
2611	50 
2612	36 
2613	32 
2614	127 
2615	165 
2616	93 
2617	87 
2618	140 
2619	13 
2620	86 
2621	154 
2622	81 
2623	60 
2624	61 
2625	165 
2626	124 
2627	121 
2628	60 
2629	154 
2630	146 
2631	102 
2632	134 
2633	25 
2634	154 
2635	35 
2636	57 
2637	158 
2638	4 
2639	53 
2640	84 
2641	116 
2642	164 
2643	29 
2644	61 
2645	51 
2646	80 
2647	126 
2648	4 
2649	78 
2650	12 
2651	135 
2652	169 
2653	63 
2654	75 
2655	49 
2656	93 
2657	161 
2658	97 
2659	141 
2660	158 
2661	3 
2662	127 
2663	93 
2664	96 
2665	23 
2666	18 
2667	50 
2668	61 
2669	81 
2670	46 
2671	165 
2672	83 
2673	75 
2674	165 
2675	134 
2676	112 
2677	116 
2678	83 
2679	60 
2680	133 
2681	8 
2682	160 
2683	36 
2684	161 
2685	96 
2686	75 
2687	32 
2688	127 
2689	113 
2690	50 
2691	105 
2692	88 
2693	134 
2694	7 
2695	27 
2696	40 
2697	93 
2698	126 
2699	20 
2700	105 
2701	3 
2702	160 
2703	65 
2704	141 
2705	16 
2706	67 
2707	70 
2708	86 
2709	37 
2710	121 
2711	138 
2712	83 
2713	72 
2714	169 
2715	22 
2716	130 
2717	81 
2718	114 
2719	158 
2720	160 
2721	136 
2722	75 
2723	143 
2724	106 
2725	76 
2726	43 
2727	61 
2728	158 
2729	96 
2730	44 
2731	65 
2732	126 
2733	169 
2734	44 
2735	118 
2736	46 
2737	150 
2738	119 
2739	39 
2740	145 
2741	127 
2742	136 
2743	6 
2744	67 
2745	50 
2746	158 
2747	168 
2748	169 
2749	91 
2750	53 
2751	67 
2752	9 
2753	100 
2754	76 
2755	162 
2756	72 
2757	104 
2758	84 
2759	145 
2760	49 
2761	130 
2762	64 
2763	156 
2764	158 
2765	68 
2766	35 
2767	69 
2768	20 
2769	5 
2770	132 
2771	65 
2772	9 
2773	25 
2774	75 
2775	67 
2776	93 
2777	130 
2778	82 
2779	161 
2780	116 
2781	119 
2782	160 
2783	25 
2784	83 
2785	147 
2786	4 
2787	145 
2788	115 
2789	131 
2790	120 
2791	61 
2792	22 
2793	154 
2794	62 
2795	104 
2796	126 
2797	113 
2798	88 
2799	23 
2800	50 
2801	74 
2802	3 
2803	87 
2804	158 
2805	120 
2806	3 
2807	161 
2808	28 
2809	121 
2810	42 
2811	165 
2812	121 
2813	58 
2814	75 
2815	93 
2816	75 
2817	165 
2818	152 
2819	49 
2820	4 
2821	116 
2822	144 
2823	165 
2824	101 
2825	130 
2826	75 
2827	98 
2828	115 
2829	161 
2830	23 
2831	29 
2832	39 
2833	154 
2834	3 
2835	29 
2836	25 
2837	112 
2838	127 
2839	65 
2840	21 
2841	18 
2842	161 
2843	28 
2844	118 
2845	154 
2846	83 
2847	23 
2848	72 
2849	95 
2850	32 
2851	57 
2852	121 
2853	121 
2854	83 
2855	65 
2856	156 
2857	28 
2858	158 
2859	13 
2860	93 
2861	161 
2862	163 
2863	154 
2864	112 
2865	1 
2866	135 
2867	104 
2868	71 
2869	21 
2870	19 
2871	136 
2872	57 
2873	62 
2874	120 
2875	1 
2876	93 
2877	97 
2878	127 
2879	145 
2880	44 
2881	117 
2882	60 
2883	42 
2884	1 
2885	3 
2886	148 
2887	130 
2888	8 
2889	163 
2890	65 
2891	81 
2892	78 
2893	99 
2894	6 
2895	104 
2896	42 
2897	4 
2898	164 
2899	4 
2900	74 
2901	67 
2902	60 
2903	113 
2904	161 
2905	22 
2906	139 
2907	15 
2908	146 
2909	57 
2910	169 
2911	90 
2912	147 
2913	8 
2914	8 
2915	69 
2916	72 
2917	72 
2918	124 
2919	146 
2920	91 
2921	21 
2922	72 
2923	112 
2924	72 
2925	72 
2926	102 
2927	36 
2928	95 
2929	29 
2930	40 
2931	163 
2932	161 
2933	149 
2934	100 
2935	46 
2936	94 
2937	46 
2938	161 
2939	51 
2940	60 
2941	13 
2942	16 
2943	104 
2944	145 
2945	50 
2946	169 
2947	121 
2948	60 
2949	106 
2950	58 
2951	32 
2952	105 
2953	72 
2954	6 
2955	42 
2956	75 
2957	9 
2958	145 
2959	46 
2960	88 
2961	76 
2962	32 
2963	145 
2964	86 
2965	73 
2966	57 
2967	71 
2968	118 
2969	72 
2970	65 
2971	22 
2972	68 
2973	152 
2974	2 
2975	28 
2976	94 
2977	154 
2978	118 
2979	46 
2980	118 
2981	143 
2982	97 
2983	4 
2984	59 
2985	83 
2986	78 
2987	43 
2988	81 
2989	137 
2990	126 
2991	86 
2992	138 
2993	29 
2994	161 
2995	162 
2996	37 
2997	83 
2998	87 
2999	23 
3000	161 
3001	102 
3002	9 
3003	49 
3004	37 
3005	61 
3006	112 
3007	25 
3008	32 
3009	87 
3010	141 
3011	154 
3012	35 
3013	73 
3014	102 
3015	93 
3016	77 
3017	50 
3018	30 
3019	161 
3020	11 
3021	141 
3022	16 
3023	120 
3024	49 
3025	146 
3026	136 
3027	3 
3028	32 
3029	43 
3030	87 
3031	49 
3032	6 
3033	139 
3034	25 
3035	121 
3036	65 
3037	40 
3038	108 
3039	161 
3040	61 
3041	96 
3042	29 
3043	154 
3044	89 
3045	105 
3046	138 
3047	19 
3048	121 
3049	84 
3050	29 
3051	169 
3052	7 
3053	162 
3054	86 
3055	20 
3056	19 
3057	130 
3058	1 
3059	81 
3060	83 
3061	65 
3062	160 
3063	114 
3064	129 
3065	81 
3066	17 
3067	96 
3068	102 
3069	127 
3070	158 
3071	152 
3072	11 
3073	19 
3074	139 
3075	23 
3076	7 
3077	107 
3078	160 
3079	55 
3080	85 
3081	143 
3082	1 
3083	146 
3084	148 
3085	130 
3086	16 
3087	74 
3088	67 
3089	13 
3090	53 
3091	83 
3092	34 
3093	68 
3094	44 
3095	154 
3096	121 
3097	163 
3098	67 
3099	19 
3100	161 
3101	118 
3102	126 
3103	19 
3104	1 
3105	115 
3106	126 
3107	72 
3108	127 
3109	136 
3110	108 
3111	136 
3112	50 
3113	71 
3114	121 
3115	41 
3116	75 
3117	106 
3118	81 
3119	93 
3120	67 
3121	60 
3122	13 
3123	80 
3124	165 
3125	161 
3126	23 
3127	7 
3128	130 
3129	61 
3130	124 
3131	30 
3132	90 
3133	81 
3134	2 
3135	27 
3136	154 
3137	69 
3138	149 
3139	127 
3140	53 
3141	151 
3142	87 
3143	44 
3144	94 
3145	104 
3146	112 
3147	132 
3148	126 
3149	91 
3150	85 
3151	130 
3152	63 
3153	144 
3154	104 
3155	125 
3156	75 
3157	161 
3158	44 
3159	126 
3160	50 
3161	34 
3162	103 
3163	106 
3164	57 
3165	87 
3166	35 
3167	161 
3168	23 
3169	136 
3170	50 
3171	11 
3172	3 
3173	67 
3174	163 
3175	99 
3176	103 
3177	50 
3178	13 
3179	81 
3180	23 
3181	28 
3182	141 
3183	94 
3184	1 
3185	4 
3186	68 
3187	23 
3188	118 
3189	27 
3190	87 
3191	37 
3192	72 
3193	137 
3194	65 
3195	46 
3196	10 
3197	120 
3198	72 
3199	77 
3200	133 
3201	55 
3202	23 
3203	9 
3204	150 
3205	75 
3206	94 
3207	57 
3208	161 
3209	79 
3210	19 
3211	64 
3212	166 
3213	28 
3214	164 
3215	3 
3216	161 
3217	62 
3218	50 
3219	13 
3220	75 
3221	67 
3222	57 
3223	153 
3224	56 
3225	154 
3226	60 
3227	121 
3228	161 
3229	120 
3230	133 
3231	124 
3232	158 
3233	57 
3234	49 
3235	163 
3236	123 
3237	42 
3238	32 
3239	158 
3240	150 
3241	130 
3242	120 
3243	160 
3244	26 
3245	59 
3246	116 
3247	58 
3248	32 
3249	65 
3250	164 
3251	57 
3252	57 
3253	121 
3254	58 
3255	93 
3256	130 
3257	73 
3258	130 
3259	121 
3260	75 
3261	169 
3262	89 
3263	62 
3264	3 
3265	39 
3266	83 
3267	130 
3268	120 
3269	50 
3270	120 
3271	19 
3272	62 
3273	166 
3274	94 
3275	71 
3276	26 
3277	3 
3278	90 
3279	7 
3280	70 
3281	16 
3282	120 
3283	122 
3284	161 
3285	85 
3286	58 
3287	74 
3288	100 
3289	2 
3290	18 
3291	37 
3292	65 
3293	2 
3294	94 
3295	91 
3296	121 
3297	158 
3298	96 
3299	25 
3300	61 
3301	35 
3302	11 
3303	10 
3304	165 
3305	106 
3306	20 
3307	13 
3308	165 
3309	126 
3310	46 
3311	156 
3312	145 
3313	8 
3314	87 
3315	127 
3316	7 
3317	121 
3318	4 
3319	20 
3320	8 
3321	133 
3322	61 
3323	121 
3324	30 
3325	154 
3326	6 
3327	146 
3328	146 
3329	3 
3330	4 
3331	121 
3332	2 
3333	80 
3334	104 
3335	162 
3336	59 
3337	62 
3338	102 
3339	102 
3340	80 
3341	145 
3342	127 
3343	75 
3344	126 
3345	126 
3346	5 
3347	72 
3348	138 
3349	91 
3350	81 
3351	73 
3352	78 
3353	121 
3354	160 
3355	73 
3356	32 
3357	29 
3358	11 
3359	104 
3360	130 
3361	104 
3362	67 
3363	104 
3364	65 
3365	100 
3366	124 
3367	148 
3368	61 
3369	60 
3370	37 
3371	161 
3372	167 
3373	130 
3374	160 
3375	19 
3376	124 
3377	144 
3378	72 
3379	87 
3380	89 
3381	121 
3382	13 
3383	38 
3384	130 
3385	145 
3386	74 
3387	93 
3388	161 
3389	110 
3390	161 
3391	145 
3392	57 
3393	4 
3394	160 
3395	62 
3396	75 
3397	122 
3398	58 
3399	116 
3400	8 
3401	134 
3402	152 
3403	121 
3404	93 
3405	94 
3406	167 
3407	146 
3408	80 
3409	124 
3410	109 
3411	43 
3412	2 
3413	2 
3414	20 
3415	8 
3416	59 
3417	30 
3418	50 
3419	150 
3420	3 
3421	88 
3422	149 
3423	158 
3424	3 
3425	72 
3426	4 
3427	126 
3428	119 
3429	62 
3430	4 
3431	69 
3432	124 
3433	29 
3434	144 
3435	65 
3436	96 
3437	121 
3438	67 
3439	158 
3440	100 
3441	3 
3442	124 
3443	59 
3444	93 
3445	160 
3446	120 
3447	136 
3448	121 
3449	86 
3450	50 
3451	35 
3452	134 
3453	116 
3454	89 
3455	153 
3456	41 
3457	57 
3458	165 
3459	165 
3460	165 
3461	32 
3462	136 
3463	143 
3464	57 
3465	37 
3466	122 
3467	36 
3468	154 
3469	50 
3470	69 
3471	98 
3472	17 
3473	50 
3474	19 
3475	75 
3476	145 
3477	141 
3478	32 
3479	136 
3480	3 
3481	81 
3482	99 
3483	4 
3484	130 
3485	128 
3486	129 
3487	144 
3488	126 
3489	19 
3490	167 
3491	28 
3492	96 
3493	47 
3494	158 
3495	25 
3496	108 
3497	35 
3498	75 
3499	96 
3500	120 
3501	79 
3502	161 
3503	19 
3504	130 
3505	151 
3506	162 
3507	4 
3508	57 
3509	37 
3510	76 
3511	94 
3512	48 
3513	133 
3514	8 
3515	75 
3516	160 
3517	29 
3518	94 
3519	161 
3520	112 
3521	1 
3522	79 
3523	160 
3524	44 
3525	86 
3526	36 
3527	130 
3528	61 
3529	66 
3530	141 
3531	149 
3532	78 
3533	121 
3534	13 
3535	70 
3536	25 
3537	160 
3538	161 
3539	23 
3540	29 
3541	28 
3542	75 
3543	73 
3544	91 
3545	58 
3546	75 
3547	154 
3548	87 
3549	115 
3550	74 
3551	137 
3552	118 
3553	146 
3554	60 
3555	124 
3556	37 
3557	1 
3558	28 
3559	136 
3560	161 
3561	22 
3562	87 
3563	16 
3564	81 
3565	1 
3566	154 
3567	63 
3568	7 
3569	99 
3570	24 
3571	124 
3572	75 
3573	70 
3574	3 
3575	104 
3576	3 
3577	3 
3578	50 
3579	23 
3580	161 
3581	46 
3582	72 
3583	72 
3584	154 
3585	50 
3586	140 
3587	121 
3588	130 
3589	93 
3590	73 
3591	122 
3592	146 
3593	90 
3594	3 
3595	3 
3596	158 
3597	18 
3598	125 
3599	29 
3600	11 
3601	11 
3602	80 
3603	23 
3604	46 
3605	15 
3606	158 
3607	12 
3608	107 
3609	158 
3610	80 
3611	30 
3612	19 
3613	81 
3614	78 
3615	87 
3616	147 
3617	8 
3618	3 
3619	62 
3620	166 
3621	94 
3622	154 
3623	56 
3624	73 
3625	142 
3626	50 
3627	124 
3628	73 
3629	11 
3630	25 
3631	16 
3632	60 
3633	22 
3634	75 
3635	34 
3636	143 
3637	81 
3638	152 
3639	19 
3640	169 
3641	167 
3642	130 
3643	135 
3644	30 
3645	65 
3646	3 
3647	152 
3648	113 
3649	154 
3650	98 
3651	91 
3652	169 
3653	2 
3654	116 
3655	44 
3656	91 
3657	30 
3658	120 
3659	135 
3660	81 
3661	123 
3662	138 
3663	154 
3664	120 
3665	141 
3666	78 
3667	121 
3668	4 
3669	87 
3670	105 
3671	13 
3672	46 
3673	87 
3674	122 
3675	6 
3676	74 
3677	38 
3678	139 
3679	73 
3680	80 
3681	69 
3682	79 
3683	8 
3684	70 
3685	126 
3686	111 
3687	118 
3688	87 
3689	28 
3690	63 
3691	145 
3692	23 
3693	100 
3694	12 
3695	161 
3696	17 
3697	67 
3698	144 
3699	8 
3700	154 
3701	91 
3702	89 
3703	89 
3704	148 
3705	8 
3706	4 
3707	25 
3708	72 
3709	161 
3710	126 
3711	161 
3712	8 
3713	3 
3714	83 
3715	9 
3716	101 
3717	107 
3718	48 
3719	11 
3720	4 
3721	167 
3722	136 
3723	148 
3724	19 
3725	16 
3726	16 
3727	156 
3728	16 
3729	44 
3730	1 
3731	110 
3732	63 
3733	19 
3734	70 
3735	94 
3736	50 
3737	124 
3738	147 
3739	115 
3740	93 
3741	13 
3742	134 
3743	107 
3744	61 
3745	130 
3746	146 
3747	77 
3748	15 
3749	72 
3750	28 
3751	146 
3752	37 
3753	96 
3754	66 
3755	135 
3756	58 
3757	43 
3758	106 
3759	112 
3760	32 
3761	87 
3762	18 
3763	122 
3764	10 
3765	50 
3766	103 
3767	22 
3768	83 
3769	154 
3770	71 
3771	121 
3772	90 
3773	16 
3774	158 
3775	132 
3776	28 
3777	149 
3778	119 
3779	145 
3780	135 
3781	58 
3782	120 
3783	140 
3784	165 
3785	104 
3786	86 
3787	137 
3788	120 
3789	160 
3790	39 
3791	130 
3792	154 
3793	7 
3794	74 
3795	29 
3796	118 
3797	12 
3798	142 
3799	90 
3800	145 
3801	158 
3802	130 
3803	1 
3804	13 
3805	19 
3806	61 
3807	86 
3808	65 
3809	120 
3810	118 
3811	154 
3812	163 
3813	62 
3814	61 
3815	51 
3816	109 
3817	3 
3818	72 
3819	80 
3820	87 
3821	61 
3822	146 
3823	35 
3824	158 
3825	61 
3826	47 
3827	46 
3828	153 
3829	6 
3830	145 
3831	121 
3832	53 
3833	59 
3834	135 
3835	161 
3836	63 
3837	68 
3838	13 
3839	68 
3840	19 
3841	165 
3842	69 
3843	8 
3844	29 
3845	121 
3846	17 
3847	13 
3848	72 
3849	128 
3850	62 
3851	29 
3852	160 
3853	116 
3854	25 
3855	14 
3856	127 
3857	154 
3858	54 
3859	15 
3860	169 
3861	65 
3862	75 
3863	46 
3864	15 
3865	154 
3866	32 
3867	48 
3868	154 
3869	11 
3870	48 
3871	22 
3872	62 
3873	25 
3874	169 
3875	60 
3876	33 
3877	87 
3878	1 
3879	13 
3880	23 
3881	28 
3882	65 
3883	27 
3884	83 
3885	145 
3886	67 
3887	138 
3888	12 
3889	116 
3890	94 
3891	8 
3892	125 
3893	51 
3894	50 
3895	147 
3896	67 
3897	161 
3898	121 
3899	28 
3900	49 
3901	1 
3902	94 
3903	65 
3904	13 
3905	87 
3906	60 
3907	94 
3908	29 
3909	15 
3910	116 
3911	104 
3912	146 
3913	8 
3914	1 
3915	130 
3916	153 
3917	19 
3918	106 
3919	127 
3920	161 
3921	165 
3922	93 
3923	73 
3924	137 
3925	130 
3926	83 
3927	37 
3928	169 
3929	4 
3930	37 
3931	91 
3932	109 
3933	166 
3934	8 
3935	122 
3936	13 
3937	116 
3938	60 
3939	160 
3940	37 
3941	35 
3942	134 
3943	58 
3944	144 
3945	59 
3946	138 
3947	28 
3948	6 
3949	50 
3950	161 
3951	146 
3952	63 
3953	130 
3954	128 
3955	118 
3956	59 
3957	156 
3958	58 
3959	39 
3960	8 
3961	96 
3962	46 
3963	86 
3964	1 
3965	162 
3966	75 
3967	80 
3968	4 
3969	146 
3970	160 
3971	167 
3972	119 
3973	59 
3974	83 
3975	81 
3976	19 
3977	75 
3978	16 
3979	1 
3980	43 
3981	56 
3982	154 
3983	3 
3984	163 
3985	32 
3986	137 
3987	8 
3988	154 
3989	163 
3990	111 
3991	109 
3992	72 
3993	81 
3994	154 
3995	8 
3996	33 
3997	73 
3998	46 
3999	19 
4000	135 
4001	37 
4002	113 
4003	49 
4004	77 
4005	158 
4006	136 
4007	11 
4008	137 
4009	3 
4010	5 
4011	3 
4012	130 
4013	161 
4014	68 
4015	72 
4016	127 
4017	160 
4018	137 
4019	8 
4020	113 
4021	107 
4022	154 
4023	134 
4024	164 
4025	136 
4026	8 
4027	116 
4028	160 
4029	120 
4030	46 
4031	116 
4032	121 
4033	145 
4034	59 
4035	135 
4036	139 
4037	40 
4038	3 
4039	118 
4040	16 
4041	83 
4042	8 
4043	81 
4044	81 
4045	60 
4046	60 
4047	82 
4048	83 
4049	94 
4050	45 
4051	127 
4052	25 
4053	61 
4054	19 
4055	37 
4056	13 
4057	106 
4058	158 
4059	146 
4060	42 
4061	141 
4062	69 
4063	112 
4064	3 
4065	139 
4066	156 
4067	96 
4068	25 
4069	81 
4070	3 
4071	112 
4072	166 
4073	146 
4074	39 
4075	95 
4076	94 
4077	73 
4078	62 
4079	11 
4080	46 
4081	123 
4082	18 
4083	164 
4084	96 
4085	53 
4086	121 
4087	118 
4088	6 
4089	89 
4090	29 
4091	87 
4092	8 
4093	46 
4094	19 
4095	94 
4096	75 
4097	1 
4098	30 
4099	96 
4100	3 
4101	139 
4102	58 
4103	160 
4104	36 
4105	164 
4106	137 
4107	78 
4108	126 
4109	160 
4110	142 
4111	130 
4112	25 
4113	160 
4114	160 
4115	13 
4116	105 
4117	3 
4118	71 
4119	61 
4120	161 
4121	121 
4122	1 
4123	122 
4124	141 
4125	73 
4126	28 
4127	50 
4128	91 
4129	15 
4130	130 
4131	10 
4132	20 
4133	29 
4134	93 
4135	50 
4136	165 
4137	20 
4138	108 
4139	74 
4140	61 
4141	50 
4142	121 
4143	61 
4144	7 
4145	158 
4146	39 
4147	62 
4148	57 
4149	74 
4150	160 
4151	88 
4152	123 
4153	75 
4154	26 
4155	6 
4156	141 
4157	112 
4158	83 
4159	46 
4160	41 
4161	2 
4162	93 
4163	86 
4164	144 
4165	165 
4166	154 
4167	120 
4168	126 
4169	4 
4170	162 
4171	63 
4172	50 
4173	40 
4174	25 
4175	58 
4176	20 
4177	62 
4178	90 
4179	163 
4180	50 
4181	102 
4182	72 
4183	25 
4184	120 
4185	75 
4186	124 
4187	3 
4188	151 
4189	149 
4190	141 
4191	82 
4192	104 
4193	149 
4194	29 
4195	130 
4196	118 
4197	93 
4198	37 
4199	74 
4200	158 
4201	63 
4202	104 
4203	118 
4204	61 
4205	113 
4206	2 
4207	60 
4208	109 
4209	1 
4210	4 
4211	144 
4212	141 
4213	59 
4214	65 
4215	80 
4216	6 
4217	25 
4218	99 
4219	87 
4220	165 
4221	65 
4222	141 
4223	158 
4224	20 
4225	112 
4226	19 
4227	46 
4228	120 
4229	105 
4230	142 
4231	134 
4232	34 
4233	103 
4234	83 
4235	37 
4236	112 
4237	29 
4238	50 
4239	86 
4240	15 
4241	169 
4242	142 
4243	1 
4244	121 
4245	72 
4246	136 
4247	87 
4248	152 
4249	70 
4250	93 
4251	63 
4252	121 
4253	75 
4254	28 
4255	140 
4256	121 
4257	19 
4258	124 
4259	87 
4260	136 
4261	46 
4262	64 
4263	91 
4264	32 
4265	121 
4266	11 
4267	20 
4268	3 
4269	3 
4270	43 
4271	28 
4272	44 
4273	138 
4274	118 
4275	86 
4276	39 
4277	3 
4278	78 
4279	12 
4280	138 
4281	149 
4282	72 
4283	141 
4284	15 
4285	6 
4286	34 
4287	6 
4288	137 
4289	161 
4290	38 
4291	137 
4292	46 
4293	39 
4294	2 
4295	121 
4296	3 
4297	127 
4298	41 
4299	9 
4300	62 
4301	39 
4302	130 
4303	87 
4304	121 
4305	73 
4306	75 
4307	23 
4308	130 
4309	4 
4310	72 
4311	148 
4312	108 
4313	12 
4314	67 
4315	141 
4316	128 
4317	141 
4318	60 
4319	33 
4320	44 
4321	61 
4322	147 
4323	109 
4324	141 
4325	129 
4326	154 
4327	29 
4328	98 
4329	161 
4330	112 
4331	60 
4332	50 
4333	40 
4334	160 
4335	83 
4336	59 
4337	73 
4338	19 
4339	3 
4340	156 
4341	4 
4342	46 
4343	158 
4344	10 
4345	123 
4346	120 
4347	29 
4348	84 
4349	77 
4350	75 
4351	20 
4352	104 
4353	7 
4354	3 
4355	28 
4356	162 
4357	83 
4358	141 
4359	158 
4360	26 
4361	110 
4362	51 
4363	146 
4364	137 
4365	136 
4366	30 
4367	83 
4368	1 
4369	13 
4370	79 
4371	46 
4372	106 
4373	94 
4374	72 
4375	43 
4376	114 
4377	56 
4378	116 
4379	99 
4380	160 
4381	136 
4382	162 
4383	115 
4384	129 
4385	93 
4386	154 
4387	75 
4388	158 
4389	30 
4390	36 
4391	83 
4392	28 
4393	4 
4394	158 
4395	8 
4396	140 
4397	48 
4398	39 
4399	72 
4400	161 
4401	7 
4402	81 
4403	162 
4404	59 
4405	128 
4406	154 
4407	158 
4408	136 
4409	140 
4410	11 
4411	40 
4412	50 
4413	90 
4414	5 
4415	137 
4416	162 
4417	105 
4418	125 
4419	46 
4420	130 
4421	5 
4422	35 
4423	19 
4424	158 
4425	43 
4426	89 
4427	145 
4428	93 
4429	73 
4430	85 
4431	1 
4432	97 
4433	83 
4434	59 
4435	3 
4436	25 
4437	39 
4438	46 
4439	126 
4440	59 
4441	46 
4442	154 
4443	74 
4444	3 
4445	17 
4446	165 
4447	34 
4448	83 
4449	8 
4450	58 
4451	119 
4452	70 
4453	112 
4454	7 
4455	1 
4456	105 
4457	75 
4458	86 
4459	11 
4460	138 
4461	121 
4462	25 
4463	60 
4464	169 
4465	11 
4466	163 
4467	8 
4468	89 
4469	6 
4470	93 
4471	34 
4472	7 
4473	94 
4474	15 
4475	120 
4476	33 
4477	93 
4478	30 
4479	166 
4480	158 
4481	16 
4482	104 
4483	162 
4484	67 
4485	112 
4486	65 
4487	56 
4488	80 
4489	98 
4490	154 
4491	165 
4492	90 
4493	48 
4494	83 
4495	34 
4496	4 
4497	28 
4498	90 
4499	81 
4500	114 
4501	121 
4502	6 
4503	109 
4504	121 
4505	121 
4506	2 
4507	11 
4508	73 
4509	90 
4510	87 
4511	6 
4512	42 
4513	101 
4514	81 
4515	14 
4516	9 
4517	161 
4518	161 
4519	81 
4520	94 
4521	30 
4522	64 
4523	34 
4524	124 
4525	85 
4526	71 
4527	86 
4528	60 
4529	125 
4530	18 
4531	28 
4532	32 
4533	169 
4534	9 
4535	1 
4536	94 
4537	50 
4538	37 
4539	127 
4540	93 
4541	63 
4542	143 
4543	169 
4544	154 
4545	23 
4546	141 
4547	73 
4548	1 
4549	11 
4550	158 
4551	50 
4552	129 
4553	143 
4554	20 
4555	64 
4556	19 
4557	87 
4558	27 
4559	152 
4560	44 
4561	120 
4562	83 
4563	91 
4564	109 
4565	87 
4566	121 
4567	76 
4568	108 
4569	101 
4570	3 
4571	116 
4572	21 
4573	13 
4574	137 
4575	103 
4576	118 
4577	27 
4578	165 
4579	85 
4580	130 
4581	73 
4582	93 
4583	69 
4584	140 
4585	75 
4586	46 
4587	22 
4588	42 
4589	63 
4590	8 
4591	13 
4592	69 
4593	83 
4594	87 
4595	154 
4596	23 
4597	145 
4598	69 
4599	110 
4600	93 
4601	42 
4602	135 
4603	81 
4604	87 
4605	163 
4606	47 
4607	134 
4608	59 
4609	17 
4610	125 
4611	13 
4612	15 
4613	91 
4614	108 
4615	121 
4616	23 
4617	29 
4618	94 
4619	15 
4620	63 
4621	62 
4622	61 
4623	78 
4624	45 
4625	4 
4626	81 
4627	127 
4628	118 
4629	115 
4630	23 
4631	74 
4632	86 
4633	136 
4634	42 
4635	3 
4636	118 
4637	120 
4638	106 
4639	129 
4640	75 
4641	33 
4642	85 
4643	4 
4644	90 
4645	118 
4646	6 
4647	104 
4648	130 
4649	134 
4650	59 
4651	17 
4652	94 
4653	162 
4654	154 
4655	2 
4656	104 
4657	104 
4658	78 
4659	33 
4660	152 
4661	113 
4662	81 
4663	75 
4664	7 
4665	154 
4666	130 
4667	154 
4668	120 
4669	146 
4670	96 
4671	148 
4672	46 
4673	126 
4674	108 
4675	46 
4676	136 
4677	50 
4678	130 
4679	40 
4680	139 
4681	20 
4682	136 
4683	76 
4684	135 
4685	87 
4686	113 
4687	135 
4688	163 
4689	76 
4690	8 
4691	121 
4692	7 
4693	100 
4694	32 
4695	164 
4696	81 
4697	10 
4698	86 
4699	56 
4700	142 
4701	40 
4702	46 
4703	158 
4704	15 
4705	5 
4706	6 
4707	114 
4708	135 
4709	56 
4710	7 
4711	62 
4712	3 
4713	3 
4714	125 
4715	138 
4716	4 
4717	79 
4718	18 
4719	104 
4720	93 
4721	4 
4722	60 
4723	63 
4724	140 
4725	1 
4726	124 
4727	4 
4728	120 
4729	158 
4730	154 
4731	3 
4732	75 
4733	40 
4734	57 
4735	46 
4736	75 
4737	37 
4738	2 
4739	127 
4740	4 
4741	161 
4742	127 
4743	94 
4744	67 
4745	16 
4746	158 
4747	6 
4748	13 
4749	8 
4750	109 
4751	129 
4752	87 
4753	8 
4754	75 
4755	112 
4756	37 
4757	6 
4758	145 
4759	75 
4760	79 
4761	60 
4762	86 
4763	82 
4764	2 
4765	3 
4766	4 
4767	30 
4768	1 
4769	135 
4770	60 
4771	15 
4772	116 
4773	129 
4774	72 
4775	6 
4776	5 
4777	81 
4778	36 
4779	96 
4780	81 
4781	35 
4782	57 
4783	61 
4784	51 
4785	36 
4786	2 
4787	161 
4788	88 
4789	97 
4790	128 
4791	80 
4792	43 
4793	65 
4794	126 
4795	137 
4796	141 
4797	51 
4798	153 
4799	53 
4800	69 
4801	76 
4802	116 
4803	30 
4804	32 
4805	80 
4806	74 
4807	75 
4808	56 
4809	118 
4810	68 
4811	20 
4812	116 
4813	112 
4814	51 
4815	161 
4816	165 
4817	76 
4818	50 
4819	137 
4820	161 
4821	134 
4822	158 
4823	15 
4824	20 
4825	46 
4826	13 
4827	158 
4828	102 
4829	169 
4830	90 
4831	93 
4832	49 
