1083	1659
1083	2828
1083	2868
1083	2879
1083	2897
1083	2915
1083	2935
1084	2767
1084	2879
1084	2897
1084	2915
1084	2924
1084	2928
1084	2935
1084	2977
1085	2083
1085	2232
1085	2620
1085	2796
1085	2880
1085	2912
1085	2920
1085	3000
1086	1673
1086	1861
1086	2019
1086	2376
1086	2643
1086	2895
1086	2955
1086	2973
1087	1249
1087	1629
1087	2163
1087	2355
1087	2566
1087	2688
1087	2728
1087	2998
1088	799
1088	2250
1088	2383
1088	2796
1088	2880
1088	2881
1088	2912
1088	2920
1089	283
1089	1251
1089	1795
1089	2206
1089	2482
1089	2510
1089	2750
1089	2918
1090	1557
1090	1979
1090	2381
1090	2648
1090	2685
1090	2703
1090	2777
1090	2822
1091	1244
1091	2846
1091	2857
1091	2905
1091	2937
1091	2946
1091	2964
1091	2985
1092	1932
1092	2124
1092	2408
1092	2462
1092	2526
1092	2574
1092	2964
1092	2968
1093	1818
1093	2543
1093	2546
1093	2740
1093	2838
1093	2852
1093	2882
1093	2891
1094	2079
1094	2615
1094	2696
1094	2754
1094	2769
1094	2824
1094	2864
1094	2906
1095	1157
1095	2150
1095	2798
1095	2809
1095	2836
1095	2854
1095	2865
1095	2974
1096	540
1096	1430
1096	1480
1096	2575
1096	2665
1096	2743
1096	2751
1096	2791
1097	2334
1097	2425
1097	2642
1097	2740
1097	2838
1097	2891
1097	2933
1097	2986
1098	65
1098	2419
1098	2809
1098	2836
1098	2854
1098	2865
1098	2867
1098	2904
1099	514
1099	2420
1099	2764
1099	2909
1099	2937
1099	2946
1099	2960
1099	2968
1100	2098
1100	2615
1100	2696
1100	2754
1100	2767
1100	2805
1100	2824
1100	2864
1101	56
1101	2687
1101	2738
1101	2903
1101	2947
1101	2982
1101	2995
1101	2997
1102	147
1102	436
1102	738
1102	1955
1102	2189
1102	2275
1102	2490
1102	2590
1103	762
1103	2468
1103	2508
1103	2950
1103	2963
1103	2980
1103	2988
1103	2999
1104	1385
1104	1492
1104	1863
1104	2122
1104	2217
1104	2306
1104	2400
1104	2456
1105	2464
1105	2560
1105	2862
1105	2870
1105	2895
1105	2898
1105	2989
1105	2991
1106	2875
1106	2949
1106	2953
1106	2967
1106	2968
1106	2974
1106	2985
1106	2990
1107	1614
1107	2023
1107	2173
1107	2632
1107	2719
1107	2927
1107	2957
1107	2962
1108	791
1108	2730
1108	2856
1108	2879
1108	2897
1108	2928
1108	2932
1108	2935
1109	505
1109	1060
1109	1529
1109	1870
1109	2144
1109	2280
1109	2794
1109	2951
1110	1279
1110	2423
1110	2958
1110	2966
1110	2970
1110	2972
1110	2979
1110	2983
1111	711
1111	2282
1111	2562
1111	2885
1111	2925
1111	2939
1111	2952
1111	2956
1112	2716
1112	2772
1112	2906
1112	2911
1112	2917
1112	2930
1112	2978
1112	2992
1113	1834
1113	2442
1113	2968
1113	2969
1113	2974
1113	2990
1113	2993
1113	2996
1114	57
1114	713
1114	2226
1114	2967
1114	2969
1114	2981
1114	2993
1114	2996
1115	1608
1115	1615
1115	1807
1115	1921
1115	2379
1115	2705
1115	2917
1115	2918
1116	1885
1116	2673
1116	2941
1116	2953
1116	2967
1116	2968
1116	2969
1116	2996
1117	2115
1117	2870
1117	2953
1117	2967
1117	2974
1117	2977
1117	2981
1117	2996
1118	981
1118	1790
1118	2655
1118	2837
1118	2899
1118	2929
1118	2978
1118	2984
1119	2720
1119	2753
1119	2758
1119	2785
1119	2839
1119	2858
1119	2916
1119	2921
1120	1414
1120	2251
1120	2904
1120	2928
1120	2940
1120	2947
1120	2995
1120	2997
1121	278
1121	484
1121	570
1121	643
1121	1281
1121	1448
1121	2512
1121	2799
1122	2226
1122	2677
1122	2679
1122	2737
1122	2863
1122	2873
1122	2905
1122	2996
1123	889
1123	2441
1123	2476
1123	2682
1123	2825
1123	2836
1123	2865
1123	2867
1124	66
1124	1399
1124	1497
1124	1650
1124	1869
1124	2062
1124	2611
1124	2996
1125	2514
1125	2725
1125	2850
1125	2910
1125	2933
1125	2988
1125	2999
1125	3000
1126	738
1126	1258
1126	1741
1126	1986
1126	2746
1126	2965
1126	2971
1126	2976
1127	1411
1127	1917
1127	2718
1127	2841
1127	2868
1127	2911
1127	2978
1127	2984
1127	2992
1128	2420
1128	2530
1128	2801
1128	2819
1128	2852
1128	2910
1128	2943
1128	2954
1128	2955
1129	1445
1129	2268
1129	2424
1129	2670
1129	2721
1129	2893
1129	2936
1129	2971
1129	2987
1130	89
1130	142
1130	238
1130	877
1130	898
1130	1621
1130	1691
1130	1823
1130	2047
1131	2680
1131	2717
1131	2799
1131	2940
1131	2947
1131	2948
1131	2982
1131	2995
1131	2997
1132	840
1132	851
1132	1564
1132	2637
1132	2736
1132	2880
1132	2881
1132	2912
1132	2920
1133	593
1133	1059
1133	2774
1133	2791
1133	2869
1133	2900
1133	2943
1133	2954
1133	2955
1134	2257
1134	2639
1134	2700
1134	2736
1134	2796
1134	2880
1134	2881
1134	2912
1134	2920
1135	1661
1135	2520
1135	2775
1135	2909
1135	2937
1135	2946
1135	2949
1135	2960
1135	2985
1136	1777
1136	2500
1136	2683
1136	2697
1136	2876
1136	2913
1136	2951
1136	2994
1136	3000
1137	32
1137	2666
1137	2921
1137	2942
1137	2970
1137	2972
1137	2979
1137	2986
1137	2998
1138	2233
1138	2449
1138	2670
1138	2700
1138	2831
1138	2911
1138	2971
1138	2976
1138	2987
1139	257
1139	2561
1139	2716
1139	2727
1139	2812
1139	2846
1139	2946
1139	2964
1139	2985
1140	2194
1140	2399
1140	2941
1140	2968
1140	2974
1140	2977
1140	2980
1140	2990
1140	2996
1141	486
1141	552
1141	1471
1141	2073
1141	2078
1141	2105
1141	2414
1141	2773
1141	2859
1142	1243
1142	2424
1142	2586
1142	2590
1142	2746
1142	2792
1142	2965
1142	2971
1142	2987
1143	1722
1143	2179
1143	2222
1143	2428
1143	2485
1143	2522
1143	2738
1143	2784
1143	2969
1144	812
1144	2319
1144	2524
1144	2596
1144	2724
1144	2798
1144	2854
1144	2865
1144	2867
1145	688
1145	2129
1145	2447
1145	2587
1145	2888
1145	2906
1145	2938
1145	2971
1145	2973
1146	1991
1146	2204
1146	2572
1146	2914
1146	2942
1146	2958
1146	2970
1146	2986
1146	2998
1147	1339
1147	1554
1147	2850
1147	2950
1147	2963
1147	2975
1147	2980
1147	2988
1147	3000
1148	1826
1148	2045
1148	2626
1148	2792
1148	2859
1148	2878
1148	2883
1148	2888
1148	2973
1149	1625
1149	2203
1149	2934
1149	2940
1149	2961
1149	2963
1149	2988
1149	2999
1149	3000
1150	693
1150	1233
1150	2556
1150	2632
1150	2786
1150	2866
1150	2930
1150	2957
1150	2962
1151	245
1151	1973
1151	2295
1151	2330
1151	2745
1151	2880
1151	2881
1151	2912
1151	2920
1152	1548
1152	1680
1152	1824
1152	1981
1152	2342
1152	2510
1152	2550
1152	2918
1152	2942
1153	776
1153	1073
1153	2616
1153	2620
1153	2637
1153	2745
1153	2769
1153	2881
1153	2920
1154	1072
1154	1568
1154	1723
1154	2086
1154	2160
1154	2581
1154	2681
1154	2692
1154	2781
1155	2792
1155	2933
1155	2950
1155	2957
1155	2975
1155	2988
1155	2993
1155	2999
1155	3000
1156	1506
1156	2043
1156	2076
1156	2248
1156	2732
1156	2787
1156	2800
1156	2813
1156	2815
1157	1095
1157	1851
1157	2667
1157	2868
1157	2899
1157	2917
1157	2978
1157	2984
1157	2992
1158	2102
1158	2146
1158	2202
1158	2459
1158	2577
1158	2743
1158	2751
1158	2873
1158	2988
1159	266
1159	911
1159	919
1159	2686
1159	2740
1159	2782
1159	2791
1159	2883
1159	2891
1160	588
1160	1003
1160	1274
1160	1608
1160	1671
1160	2705
1160	2848
1160	2918
1160	2982
1161	1783
1161	2177
1161	2442
1161	2832
1161	2862
1161	2913
1161	2944
1161	2991
1161	2997
1162	2062
1162	2629
1162	2939
1162	2940
1162	2945
1162	2948
1162	2982
1162	2995
1162	2997
1163	800
1163	2828
1163	2860
1163	2915
1163	2924
1163	2928
1163	2932
1163	2935
1163	2986
1164	296
1164	900
1164	2958
1164	2961
1164	2966
1164	2970
1164	2979
1164	2986
1164	2998
1165	2398
1165	2886
1165	2911
1165	2917
1165	2929
1165	2958
1165	2978
1165	2984
1165	2992
1166	1182
1166	1255
1166	1917
1166	2694
1166	2736
1166	2880
1166	2881
1166	2912
1166	2920
1167	146
1167	2862
1167	2941
1167	2951
1167	2968
1167	2977
1167	2981
1167	2990
1167	2993
1168	2680
1168	2783
1168	2838
1168	2840
1168	2894
1168	2909
1168	2946
1168	2949
1168	2985
1169	2413
1169	2481
1169	2499
1169	2713
1169	2798
1169	2816
1169	2854
1169	2865
1169	2941
1170	41
1170	2703
1170	2850
1170	2931
1170	2940
1170	2945
1170	2982
1170	2995
1170	2997
1171	618
1171	872
1171	2683
1171	2712
1171	2755
1171	2909
1171	2944
1171	2989
1171	2994
1172	1639
1172	1760
1172	2741
1172	2936
1172	2968
1172	2969
1172	2977
1172	2981
1172	2990
1173	641
1173	1670
1173	2151
1173	2222
1173	2432
1173	2701
1173	2822
1173	2967
1173	2991
1174	735
1174	1047
1174	1923
1174	2879
1174	2915
1174	2924
1174	2928
1174	2932
1174	2935
1175	1780
1175	2674
1175	2752
1175	2774
1175	2819
1175	2943
1175	2952
1175	2954
1175	2955
1176	2230
1176	2485
1176	2536
1176	2682
1176	2798
1176	2809
1176	2836
1176	2865
1176	2867
1177	278
1177	512
1177	1721
1177	1970
1177	2172
1177	2500
1177	2608
1177	2732
1177	2815
1178	500
1178	1980
1178	2165
1178	2358
1178	2460
1178	2566
1178	2688
1178	2728
1178	2763
1179	1693
1179	2102
1179	2202
1179	2459
1179	2560
1179	2636
1179	2743
1179	2751
1179	2937
1180	1830
1180	1935
1180	2240
1180	2344
1180	2395
1180	2421
1180	2589
1180	2706
1180	2932
1181	2459
1181	2570
1181	2636
1181	2665
1181	2743
1181	2751
1181	2829
1181	2966
1181	2983
1182	1166
1182	1810
1182	2089
1182	2525
1182	2640
1182	2815
1182	2856
1182	2902
1182	2923
1183	2118
1183	2294
1183	2505
1183	2563
1183	2737
1183	2841
1183	2860
1183	2873
1183	2926
1184	138
1184	1244
1184	1651
1184	2062
1184	2531
1184	2702
1184	2726
1184	2806
1184	2825
1185	2275
1185	2607
1185	2948
1185	2967
1185	2969
1185	2977
1185	2990
1185	2993
1185	2996
1186	135
1186	1214
1186	1353
1186	1468
1186	2272
1186	2331
1186	2408
1186	2435
1186	2526
1187	2262
1187	2415
1187	2747
1187	2885
1187	2892
1187	2925
1187	2939
1187	2952
1187	2956
1188	1635
1188	2474
1188	2635
1188	2890
1188	2909
1188	2949
1188	2960
1188	2964
1188	2985
1189	828
1189	2048
1189	2781
1189	2790
1189	2801
1189	2869
1189	2943
1189	2954
1189	2955
1190	1072
1190	2348
1190	2752
1190	2789
1190	2839
1190	2869
1190	2943
1190	2954
1190	2955
1191	848
1191	2647
1191	2694
1191	2745
1191	2748
1191	2880
1191	2881
1191	2912
1191	2920
1192	233
1192	337
1192	2163
1192	2314
1192	2402
1192	2460
1192	2688
1192	2728
1192	2881
1193	115
1193	393
1193	718
1193	745
1193	1025
1193	1360
1193	1928
1193	2490
1193	2605
1194	2165
1194	2314
1194	2358
1194	2460
1194	2574
1194	2688
1194	2728
1194	2936
1194	2944
1195	1476
1195	1779
1195	1977
1195	2150
1195	2151
1195	2271
1195	2606
1195	2701
1195	2822
1196	1053
1196	1075
1196	1873
1196	2239
1196	2492
1196	2574
1196	2732
1196	2813
1196	2967
1197	6
1197	68
1197	421
1197	795
1197	1669
1197	1794
1197	1866
1197	2571
1197	2962
1198	480
1198	1819
1198	1931
1198	1980
1198	1993
1198	2016
1198	2566
1198	2688
1198	2728
1199	1775
1199	2223
1199	2276
1199	2581
1199	2611
1199	2692
1199	2693
1199	2703
1199	2849
1200	1269
1200	1443
1200	1884
1200	2131
1200	2686
1200	2782
1200	2838
1200	2852
1200	2891
1201	300
1201	1977
1201	2053
1201	2151
1201	2309
1201	2507
1201	2645
1201	2822
1201	2866
1202	2502
1202	2810
1202	2836
1202	2872
1202	2885
1202	2925
1202	2939
1202	2952
1202	2956
1203	2024
1203	2089
1203	2812
1203	2873
1203	2946
1203	2949
1203	2960
1203	2964
1203	2985
1204	1781
1204	2746
1204	2802
1204	2843
1204	2864
1204	2965
1204	2971
1204	2987
1204	3000
1205	1018
1205	1502
1205	1997
1205	2523
1205	2732
1205	2800
1205	2813
1205	2815
1205	2908
1206	893
1206	2166
1206	2377
1206	2540
1206	2665
1206	2696
1206	2767
1206	2824
1206	2864
1207	169
1207	427
1207	1808
1207	2121
1207	2483
1207	2786
1207	2927
1207	2957
1207	2962
1208	800
1208	1933
1208	2302
1208	2513
1208	2554
1208	2618
1208	2664
1208	2823
1208	2888
1209	1981
1209	2179
1209	2447
1209	2792
1209	2878
1209	2883
1209	2906
1209	2923
1209	2973
1210	287
1210	1624
1210	2297
1210	2588
1210	2676
1210	2965
1210	2971
1210	2976
1210	2987
1211	2805
1211	2806
1211	2872
1211	2916
1211	2925
1211	2939
1211	2952
1211	2956
1211	2984
1212	2792
1212	2850
1212	2884
1212	2903
1212	2970
1212	2972
1212	2979
1212	2983
1212	2998
1213	807
1213	2346
1213	2518
1213	2723
1213	2786
1213	2804
1213	2927
1213	2957
1213	2962
1214	1186
1214	2865
1214	2934
1214	2946
1214	2963
1214	2975
1214	2980
1214	2988
1214	3000
1215	2830
1215	2957
1215	2959
1215	2961
1215	2963
1215	2975
1215	2980
1215	2988
1215	3000
1216	595
1216	1244
1216	1554
1216	1688
1216	1705
1216	1752
1216	1822
1216	1954
1216	2470
1217	110
1217	2620
1217	2694
1217	2759
1217	2769
1217	2881
1217	2912
1217	2920
1217	2959
1218	1505
1218	1736
1218	2884
1218	2918
1218	2942
1218	2958
1218	2966
1218	2983
1218	2998
1219	523
1219	2361
1219	2465
1219	2614
1219	2781
1219	2893
1219	2965
1219	2976
1219	2987
1220	225
1220	1289
1220	1720
1220	2009
1220	2236
1220	2271
1220	2309
1220	2432
1220	2822
1221	2360
1221	2570
1221	2658
1221	2670
1221	2674
1221	2695
1221	2704
1221	2748
1221	2778
1222	2407
1222	2722
1222	2857
1222	2914
1222	2966
1222	2970
1222	2972
1222	2979
1222	2983
1223	2000
1223	2117
1223	2278
1223	2307
1223	2456
1223	2800
1223	2813
1223	2815
1223	2917
1224	1038
1224	1533
1224	2842
1224	2892
1224	2925
1224	2939
1224	2952
1224	2956
1224	2984
1225	1
1225	713
1225	884
1225	1270
1225	1730
1225	1738
1225	2557
1225	2604
1225	2659
1226	2132
1226	2606
1226	2839
1226	2858
1226	2864
1226	2882
1226	2886
1226	2916
1226	2921
1227	1532
1227	2382
1227	2786
1227	2828
1227	2879
1227	2924
1227	2928
1227	2932
1227	2935
1228	1619
1228	2826
1228	2893
1228	2904
1228	2912
1228	2931
1228	2945
1228	2995
1228	2997
1229	140
1229	592
1229	830
1229	836
1229	975
1229	1381
1229	2207
1229	2467
1229	2772
1230	1321
1230	2496
1230	2595
1230	2708
1230	2776
1230	2882
1230	2886
1230	2921
1230	2985
1231	761
1231	1391
1231	2095
1231	2324
1231	2660
1231	2700
1231	2927
1231	2957
1231	2962
1232	2716
1232	2851
1232	2953
1232	2968
1232	2969
1232	2974
1232	2990
1232	2991
1232	2996
1233	1150
1233	2278
1233	2636
1233	2903
1233	2940
1233	2945
1233	2947
1233	2982
1233	2997
1234	981
1234	2288
1234	2744
1234	2762
1234	2835
1234	2946
1234	2960
1234	2964
1234	2985
1235	1250
1235	1655
1235	2103
1235	2314
1235	2756
1235	2890
1235	2946
1235	2949
1235	2964
1236	2708
1236	2752
1236	2919
1236	2931
1236	2940
1236	2948
1236	2982
1236	2995
1236	2997
1237	2412
1237	2587
1237	2631
1237	2934
1237	2961
1237	2963
1237	2975
1237	2999
1237	3000
1238	925
1238	1422
1238	1480
1238	1514
1238	1629
1238	1797
1238	1872
1238	2702
1238	2913
1239	1913
1239	1965
1239	2124
1239	2331
1239	2435
1239	2464
1239	2526
1239	2574
1239	2866
1240	509
1240	525
1240	968
1240	1472
1240	1794
1240	1866
1240	2551
1240	2896
1240	2955
1241	2644
1241	2868
1241	2911
1241	2913
1241	2917
1241	2929
1241	2930
1241	2984
1241	2992
1242	1792
1242	2860
1242	2897
1242	2915
1242	2924
1242	2928
1242	2932
1242	2935
1242	2952
1243	1142
1243	1918
1243	2452
1243	2614
1243	2628
1243	2893
1243	2971
1243	2976
1243	2987
1244	1091
1244	1184
1244	1216
1244	1637
1244	2779
1244	2794
1244	2800
1244	2825
1244	2874
1245	1393
1245	1652
1245	2108
1245	2132
1245	2445
1245	2664
1245	2797
1245	2823
1245	2941
1246	119
1246	1470
1246	1656
1246	2399
1246	2430
1246	2510
1246	2532
1246	2757
1246	2833
1247	1479
1247	2182
1247	2296
1247	2676
1247	2691
1247	2859
1247	2883
1247	2906
1247	2973
1248	764
1248	1640
1248	2117
1248	2519
1248	2608
1248	2732
1248	2800
1248	2813
1248	2900
1249	1087
1249	1263
1249	2532
1249	2634
1249	2657
1249	2661
1249	2757
1249	2799
1249	2924
1250	1235
1250	1553
1250	2621
1250	2774
1250	2790
1250	2801
1250	2943
1250	2954
1250	2955
1251	176
1251	1054
1251	1089
1251	1608
1251	1868
1251	2550
1251	2705
1251	2750
1251	2918
1252	1757
1252	2344
1252	2437
1252	2559
1252	2560
1252	2807
1252	2842
1252	2858
1252	2863
1253	395
1253	1840
1253	2092
1253	2216
1253	2599
1253	2630
1253	2736
1253	2902
1253	2923
1254	1801
1254	2520
1254	2806
1254	2933
1254	2961
1254	2963
1254	2980
1254	2999
1254	3000
1255	1166
1255	2182
1255	2308
1255	2846
1255	2946
1255	2949
1255	2960
1255	2964
1255	2985
1256	1323
1256	1620
1256	1664
1256	2708
1256	2861
1256	2882
1256	2886
1256	2916
1256	2921
1257	2192
1257	2256
1257	2619
1257	2630
1257	2723
1257	2856
1257	2902
1257	2923
1257	2926
1258	1126
1258	2233
1258	2472
1258	2517
1258	2608
1258	2893
1258	2965
1258	2971
1258	2987
1259	962
1259	2652
1259	2677
1259	2742
1259	2788
1259	2871
1259	2873
1259	2905
1259	2926
1260	2456
1260	2817
1260	2907
1260	2922
1260	2942
1260	2958
1260	2970
1260	2983
1260	2998
1261	886
1261	2305
1261	2511
1261	2691
1261	2792
1261	2859
1261	2888
1261	2929
1261	2973
1262	1600
1262	1982
1262	2707
1262	2842
1262	2872
1262	2925
1262	2939
1262	2952
1262	2956
1263	1249
1263	1655
1263	1846
1263	2269
1263	2486
1263	2763
1263	2779
1263	2825
1263	2874
1264	1387
1264	1631
1264	1645
1264	1650
1264	1772
1264	1869
1264	2062
1264	2495
1264	2903
1265	972
1265	1810
1265	1983
1265	2094
1265	2627
1265	2699
1265	2856
1265	2902
1265	2923
1266	1063
1266	1426
1266	1633
1266	1975
1266	2373
1266	2446
1266	2560
1266	2807
1266	3000
1267	69
1267	449
1267	1912
1267	2570
1267	2575
1267	2636
1267	2665
1267	2743
1267	2751
1268	915
1268	2341
1268	2603
1268	2659
1268	2720
1268	2744
1268	2780
1268	2787
1268	2982
1269	1200
1269	1802
1269	1903
1269	2174
1269	2330
1269	2350
1269	2592
1269	2596
1269	2678
1270	50
1270	278
1270	428
1270	713
1270	1225
1270	1379
1270	1615
1270	1730
1270	1738
1271	1008
1271	2577
1271	2736
1271	2745
1271	2769
1271	2880
1271	2885
1271	2912
1271	2920
1272	1336
1272	1351
1272	1888
1272	2081
1272	2386
1272	2645
1272	2755
1272	2799
1272	2822
1273	1788
1273	2747
1273	2808
1273	2834
1273	2922
1273	2951
1273	2959
1273	2989
1273	2991
1274	17
1274	710
1274	1160
1274	1733
1274	2379
1274	2410
1274	2705
1274	2848
1274	2918
1275	2337
1275	2529
1275	2649
1275	2774
1275	2790
1275	2900
1275	2926
1275	2943
1275	2954
1276	1341
1276	2708
1276	2776
1276	2858
1276	2861
1276	2862
1276	2882
1276	2916
1276	2921
1277	850
1277	1676
1277	2033
1277	2106
1277	2443
1277	2531
1277	2763
1277	2827
1277	2874
1278	2133
1278	2662
1278	2794
1278	2837
1278	2896
1278	2917
1278	2929
1278	2984
1278	2992
1279	932
1279	1110
1279	1306
1279	1355
1279	1441
1279	1642
1279	2006
1279	2063
1279	2990
1280	2447
1280	2880
1280	2931
1280	2940
1280	2947
1280	2967
1280	2982
1280	2995
1280	2997
1281	2
1281	484
1281	515
1281	570
1281	643
1281	1121
1281	1448
1281	2248
1281	2970
1282	1758
1282	2042
1282	2285
1282	2385
1282	2582
1282	2883
1282	2888
1282	2906
1282	2973
1283	646
1283	1443
1283	1757
1283	1764
1283	2240
1283	2504
1283	2559
1283	2560
1283	2770
1284	136
1284	1884
1284	2039
1284	2387
1284	2453
1284	2810
1284	2814
1284	2852
1284	2891
1285	436
1285	685
1285	1355
1285	1441
1285	1642
1285	1689
1285	2006
1285	2063
1285	2934
1286	1031
1286	1384
1286	1766
1286	1815
1286	1818
1286	2245
1286	2469
1286	2584
1286	2901
1287	1816
1287	2677
1287	2679
1287	2724
1287	2863
1287	2871
1287	2905
1287	2949
1287	2978
1288	746
1288	2689
1288	2812
1288	2822
1288	2835
1288	2946
1288	2949
1288	2960
1288	2964
1289	1220
1289	1427
1289	2560
1289	2644
1289	2862
1289	2876
1289	2913
1289	2944
1289	2959
1290	558
1290	1966
1290	2296
1290	2335
1290	2632
1290	2731
1290	2814
1290	2878
1290	2973
1291	2544
1291	2854
1291	2933
1291	2961
1291	2963
1291	2980
1291	2988
1291	2993
1291	2999
1292	730
1292	2320
1292	2602
1292	2800
1292	2909
1292	2937
1292	2946
1292	2964
1292	2985
1293	216
1293	2227
1293	2652
1293	2737
1293	2841
1293	2851
1293	2871
1293	2873
1293	2926
1294	444
1294	2546
1294	2562
1294	2642
1294	2686
1294	2791
1294	2838
1294	2852
1294	2945
1295	79
1295	447
1295	1806
1295	2239
1295	2945
1295	2947
1295	2948
1295	2982
1295	2997
1296	1530
1296	1675
1296	2202
1296	2636
1296	2665
1296	2743
1296	2751
1296	2892
1296	2981
1297	1712
1297	2158
1297	2495
1297	2741
1297	2844
1297	2961
1297	2975
1297	2980
1297	2999
1298	1509
1298	2260
1298	2479
1298	2573
1298	2737
1298	2759
1298	2905
1298	2926
1298	2953
1299	797
1299	2329
1299	2582
1299	2839
1299	2858
1299	2861
1299	2884
1299	2916
1299	2921
1300	1457
1300	1518
1300	2525
1300	2558
1300	2648
1300	2703
1300	2714
1300	2777
1300	2816
1301	349
1301	1475
1301	1714
1301	1844
1301	2004
1301	2100
1301	2407
1301	2592
1301	2668
1302	293
1302	1811
1302	2331
1302	2408
1302	2435
1302	2526
1302	2574
1302	2782
1302	2975
1303	150
1303	1585
1303	1714
1303	2174
1303	2264
1303	2407
1303	2592
1303	2678
1303	2958
1304	2322
1304	2600
1304	2772
1304	2837
1304	2917
1304	2929
1304	2964
1304	2978
1304	2992
1305	2655
1305	2764
1305	2846
1305	2929
1305	2931
1305	2937
1305	2949
1305	2960
1305	2964
1306	436
1306	642
1306	1279
1306	1441
1306	2006
1306	2063
1306	2265
1306	2476
1306	2748
1307	623
1307	822
1307	2146
1307	2257
1307	2467
1307	2715
1307	2922
1307	2989
1307	2991
1308	16
1308	884
1308	2038
1308	2655
1308	2702
1308	2870
1308	2932
1308	2951
1308	2994
1309	42
1309	1439
1309	2353
1309	2410
1309	2534
1309	2596
1309	2705
1309	2848
1309	2918
1309	2963
1310	1017
1310	2124
1310	2214
1310	2331
1310	2408
1310	2462
1310	2506
1310	2526
1310	2574
1310	2614
1311	1075
1311	2208
1311	2599
1311	2615
1311	2696
1311	2754
1311	2767
1311	2824
1311	2864
1311	2890
1312	159
1312	595
1312	621
1312	755
1312	1554
1312	1752
1312	1934
1312	1954
1312	2093
1312	2576
1313	1573
1313	2112
1313	2321
1313	2440
1313	2568
1313	2599
1313	2661
1313	2799
1313	2833
1313	2920
1314	1408
1314	2195
1314	2528
1314	2577
1314	2623
1314	2674
1314	2695
1314	2748
1314	2778
1314	2791
1315	2442
1315	2855
1315	2908
1315	2909
1315	2937
1315	2946
1315	2949
1315	2960
1315	2964
1315	2985
1316	672
1316	722
1316	970
1316	1850
1316	2391
1316	2469
1316	2633
1316	2850
1316	2915
1316	2930
1317	1001
1317	2733
1317	2846
1317	2919
1317	2931
1317	2945
1317	2962
1317	2982
1317	2995
1317	2997
1318	84
1318	440
1318	1016
1318	2134
1318	2332
1318	2568
1318	2657
1318	2661
1318	2799
1318	2929
1319	1056
1319	1360
1319	1366
1319	1735
1319	1864
1319	2073
1319	2078
1319	2148
1319	2269
1319	2414
1320	326
1320	2605
1320	2751
1320	2868
1320	2896
1320	2899
1320	2919
1320	2929
1320	2984
1320	2992
1321	362
1321	1230
1321	2850
1321	2864
1321	2933
1321	2961
1321	2975
1321	2980
1321	2988
1321	3000
1322	1344
1322	1740
1322	1939
1322	2243
1322	2264
1322	2350
1322	2592
1322	2598
1322	2668
1322	2678
1323	1256
1323	2786
1323	2828
1323	2856
1323	2879
1323	2897
1323	2915
1323	2924
1323	2928
1323	2935
1324	374
1324	1570
1324	1893
1324	2708
1324	2747
1324	2858
1324	2861
1324	2882
1324	2916
1324	2921
1325	576
1325	2517
1325	2860
1325	2879
1325	2897
1325	2915
1325	2928
1325	2932
1325	2935
1325	2942
1326	23
1326	702
1326	2277
1326	2472
1326	2707
1326	2802
1326	2845
1326	2971
1326	2976
1326	2987
1327	176
1327	1557
1327	1989
1327	2142
1327	2606
1327	2615
1327	2767
1327	2824
1327	2864
1327	2872
1328	1979
1328	2177
1328	2235
1328	2320
1328	2422
1328	2487
1328	2684
1328	2714
1328	2777
1328	2964
1329	531
1329	2313
1329	2602
1329	2704
1329	2764
1329	2775
1329	2890
1329	2909
1329	2923
1329	2985
1330	2095
1330	2352
1330	2682
1330	2818
1330	2862
1330	2898
1330	2913
1330	2922
1330	2959
1330	2994
1331	1676
1331	2128
1331	2147
1331	2544
1331	2642
1331	2658
1331	2740
1331	2838
1331	2852
1331	2891
1332	703
1332	1697
1332	2390
1332	2687
1332	2694
1332	2769
1332	2796
1332	2880
1332	2912
1332	2920
1333	173
1333	238
1333	556
1333	878
1333	1568
1333	1634
1333	1691
1333	2047
1333	2490
1333	2818
1334	1336
1334	1365
1334	2151
1334	2309
1334	2579
1334	2645
1334	2701
1334	2720
1334	2822
1334	2855
1335	1380
1335	2296
1335	2582
1335	2587
1335	2835
1335	2878
1335	2883
1335	2906
1335	2914
1335	2973
1336	1272
1336	1334
1336	1351
1336	1484
1336	2222
1336	2271
1336	2389
1336	2432
1336	2822
1336	2906
1337	1858
1337	1977
1337	2171
1337	2663
1337	2747
1337	2772
1337	2861
1337	2882
1337	2886
1337	2921
1338	2311
1338	2444
1338	2473
1338	2513
1338	2544
1338	2593
1338	2797
1338	2823
1338	2876
1338	2969
1339	1147
1339	1892
1339	2166
1339	2370
1339	2430
1339	2599
1339	2634
1339	2757
1339	2833
1339	2955
1340	1629
1340	1739
1340	1910
1340	1931
1340	2502
1340	2659
1340	2688
1340	2728
1340	2967
1340	2978
1341	1276
1341	1968
1341	2651
1341	2868
1341	2907
1341	2917
1341	2930
1341	2978
1341	2984
1341	2992
1342	2345
1342	2720
1342	2830
1342	2844
1342	2939
1342	2963
1342	2980
1342	2988
1342	2999
1342	3000
1343	1526
1343	2432
1343	2489
1343	2507
1343	2523
1343	2538
1343	2645
1343	2701
1343	2820
1343	2822
1344	1322
1344	1707
1344	2590
1344	2721
1344	2746
1344	2846
1344	2893
1344	2965
1344	2976
1344	2987
1345	1917
1345	2331
1345	2785
1345	2842
1345	2872
1345	2925
1345	2939
1345	2952
1345	2956
1345	2969
1346	529
