2500	64 
2501	95 
2502	16 
2503	132 
2504	133 
2505	4 
2506	26 
2507	127 
2508	12 
2509	142 
2510	10 
2511	39 
2512	58 
2513	116 
2514	84 
2515	4 
2516	33 
2517	67 
2518	63 
2519	135 
2520	47 
2521	81 
2522	117 
2523	21 
2524	117 
2525	135 
2526	91 
2527	69 
2528	77 
2529	64 
2530	1 
2531	107 
2532	90 
2533	111 
2534	95 
2535	44 
2536	120 
2537	17 
2538	81 
2539	105 
2540	49 
2541	29 
2542	121 
2543	91 
2544	4 
2545	133 
2546	12 
2547	135 
2548	113 
2549	82 
2550	120 
2551	84 
2552	10 
2553	84 
2554	111 
2555	19 
2556	16 
2557	137 
2558	5 
2559	66 
2560	63 
2561	50 
2562	44 
2563	124 
2564	110 
2565	143 
2566	24 
2567	70 
2568	81 
2569	139 
2570	142 
2571	28 
2572	100 
2573	91 
2574	128 
2575	127 
2576	43 
2577	5 
2578	41 
2579	49 
2580	49 
2581	110 
2582	74 
2583	19 
2584	57 
2585	90 
2586	23 
2587	32 
2588	91 
2589	74 
2590	110 
2591	123 
2592	4 
2593	23 
2594	24 
2595	32 
2596	29 
2597	16 
2598	100 
2599	82 
2600	57 
2601	127 
2602	63 
2603	71 
2604	11 
2605	29 
2606	82 
2607	90 
2608	89 
2609	71 
2610	112 
2611	12 
2612	92 
2613	41 
2614	90 
2615	143 
2616	47 
2617	59 
2618	12 
2619	6 
2620	128 
2621	82 
2622	138 
2623	52 
2624	120 
2625	11 
2626	45 
2627	84 
2628	5 
2629	23 
2630	4 
2631	105 
2632	91 
2633	95 
2634	59 
2635	111 
2636	105 
2637	59 
2638	77 
2639	69 
2640	100 
2641	16 
2642	57 
2643	120 
2644	70 
2645	100 
2646	110 
2647	77 
2648	46 
2649	89 
2650	103 
2651	130 
2652	43 
2653	64 
2654	34 
2655	70 
2656	138 
2657	113 
2658	11 
2659	116 
2660	47 
2661	90 
2662	37 
2663	127 
2664	96 
2665	135 
2666	57 
2667	80 
2668	56 
2669	105 
2670	58 
2671	57 
2672	57 
2673	143 
2674	89 
2675	67 
2676	63 
2677	74 
2678	57 
2679	29 
2680	63 
2681	22 
2682	90 
2683	102 
2684	84 
2685	91 
2686	96 
2687	54 
2688	19 
2689	91 
2690	4 
2691	107 
2692	66 
2693	103 
2694	10 
2695	63 
2696	20 
2697	81 
2698	130 
2699	139 
2700	32 
2701	63 
2702	116 
2703	127 
2704	53 
2705	118 
2706	51 
2707	5 
2708	99 
2709	71 
2710	54 
2711	135 
2712	135 
2713	4 
2714	122 
2715	20 
2716	58 
2717	19 
2718	84 
2719	90 
2720	67 
2721	91 
2722	120 
2723	87 
2724	81 
2725	77 
2726	81 
2727	58 
2728	3 
2729	53 
2730	66 
2731	77 
2732	35 
2733	133 
2734	136 
2735	29 
2736	81 
2737	74 
2738	91 
2739	110 
2740	41 
2741	132 
2742	4 
2743	10 
2744	4 
2745	61 
2746	105 
2747	106 
2748	117 
2749	29 
2750	138 
2751	70 
2752	7 
2753	54 
2754	23 
2755	12 
2756	70 
2757	98 
2758	29 
2759	100 
2760	52 
2761	34 
2762	64 
2763	5 
2764	1 
2765	99 
2766	126 
2767	49 
2768	12 
2769	33 
2770	71 
2771	37 
2772	55 
2773	10 
2774	52 
2775	54 
2776	135 
2777	67 
2778	134 
2779	71 
2780	107 
2781	1 
2782	32 
2783	45 
2784	129 
2785	77 
2786	57 
2787	61 
2788	26 
2789	70 
2790	130 
2791	57 
2792	77 
2793	20 
2794	3 
2795	117 
2796	77 
2797	128 
2798	70 
2799	91 
2800	29 
2801	69 
2802	121 
2803	100 
2804	71 
2805	135 
2806	35 
2807	84 
2808	137 
2809	132 
2810	66 
2811	133 
2812	128 
2813	29 
2814	72 
2815	69 
2816	10 
2817	117 
2818	138 
2819	67 
2820	33 
2821	132 
2822	58 
2823	82 
2824	45 
2825	110 
2826	111 
2827	81 
2828	70 
2829	96 
2830	68 
2831	83 
2832	90 
2833	110 
2834	71 
2835	41 
2836	115 
2837	125 
2838	35 
2839	1 
2840	9 
2841	91 
2842	69 
2843	105 
2844	57 
2845	72 
2846	82 
2847	126 
2848	70 
2849	108 
2850	77 
2851	41 
2852	73 
2853	1 
2854	43 
2855	61 
2856	81 
2857	67 
2858	57 
2859	64 
2860	70 
2861	117 
2862	135 
2863	82 
2864	133 
2865	123 
2866	109 
2867	77 
2868	11 
2869	125 
2870	109 
2871	132 
2872	117 
2873	73 
2874	91 
2875	103 
2876	70 
2877	63 
2878	68 
2879	70 
2880	68 
2881	64 
2882	18 
2883	77 
2884	133 
2885	70 
2886	11 
2887	97 
2888	82 
2889	135 
2890	127 
2891	122 
2892	29 
2893	33 
2894	135 
2895	122 
2896	61 
2897	135 
2898	39 
2899	10 
2900	64 
2901	57 
2902	140 
2903	55 
2904	10 
2905	105 
2906	4 
2907	96 
2908	41 
2909	11 
2910	70 
2911	10 
2912	57 
2913	132 
2914	135 
2915	132 
2916	58 
2917	74 
2918	11 
2919	51 
2920	76 
2921	67 
2922	1 
2923	24 
2924	134 
2925	115 
2926	96 
2927	67 
2928	105 
2929	143 
2930	105 
2931	81 
2932	134 
2933	135 
2934	98 
2935	130 
2936	74 
2937	109 
2938	57 
2939	69 
2940	96 
2941	42 
2942	28 
2943	110 
2944	58 
2945	76 
2946	34 
2947	103 
2948	64 
2949	74 
2950	90 
2951	119 
2952	37 
2953	125 
2954	128 
2955	1 
2956	7 
2957	59 
2958	130 
2959	23 
2960	98 
2961	117 
2962	143 
2963	4 
2964	129 
2965	90 
2966	138 
2967	10 
2968	69 
2969	53 
2970	58 
2971	5 
2972	87 
2973	110 
2974	11 
2975	66 
2976	10 
2977	64 
2978	66 
2979	91 
2980	74 
2981	60 
2982	57 
2983	1 
2984	131 
2985	133 
2986	67 
2987	63 
2988	35 
2989	140 
2990	132 
2991	35 
2992	42 
2993	68 
2994	90 
2995	41 
2996	135 
2997	132 
2998	133 
2999	49 
3000	4 
3001	134 
3002	58 
3003	10 
3004	127 
3005	44 
3006	83 
3007	135 
3008	55 
3009	66 
3010	133 
3011	10 
3012	105 
3013	113 
3014	90 
3015	49 
3016	142 
3017	87 
3018	34 
3019	94 
3020	105 
3021	135 
3022	132 
3023	69 
3024	68 
3025	54 
3026	45 
3027	42 
3028	123 
3029	57 
3030	29 
3031	35 
3032	11 
3033	4 
3034	22 
3035	110 
3036	81 
3037	7 
3038	141 
3039	47 
3040	133 
3041	23 
3042	16 
3043	107 
3044	89 
3045	32 
3046	124 
3047	128 
3048	65 
3049	36 
3050	11 
3051	12 
3052	25 
3053	66 
3054	109 
3055	81 
3056	32 
3057	90 
3058	68 
3059	14 
3060	81 
3061	64 
3062	127 
3063	90 
3064	36 
3065	135 
3066	7 
3067	67 
3068	5 
3069	57 
3070	96 
3071	79 
3072	80 
3073	22 
3074	1 
3075	96 
3076	16 
3077	105 
3078	117 
3079	133 
3080	68 
3081	100 
3082	46 
3083	121 
3084	123 
3085	45 
3086	74 
3087	4 
3088	126 
3089	82 
3090	33 
3091	12 
3092	21 
3093	67 
3094	113 
3095	99 
3096	135 
3097	35 
3098	117 
3099	52 
3100	22 
3101	54 
3102	47 
3103	70 
3104	119 
3105	91 
3106	137 
3107	67 
3108	70 
3109	1 
3110	10 
3111	41 
3112	92 
3113	84 
3114	83 
3115	77 
3116	15 
3117	103 
3118	47 
3119	90 
3120	132 
3121	53 
3122	128 
3123	82 
3124	29 
3125	79 
3126	70 
3127	99 
3128	44 
3129	53 
3130	68 
3131	105 
3132	69 
3133	32 
3134	84 
3135	135 
3136	68 
3137	67 
3138	133 
3139	57 
3140	5 
3141	60 
3142	105 
3143	135 
3144	61 
3145	133 
3146	45 
3147	139 
3148	20 
3149	10 
3150	74 
3151	2 
3152	38 
3153	57 
3154	55 
3155	57 
3156	97 
3157	115 
3158	68 
3159	33 
3160	116 
3161	11 
3162	77 
3163	105 
3164	77 
3165	1 
3166	118 
3167	34 
3168	90 
3169	64 
3170	36 
3171	71 
3172	1 
3173	68 
3174	132 
3175	4 
3176	138 
3177	77 
3178	135 
3179	80 
3180	34 
3181	89 
3182	133 
3183	54 
3184	73 
3185	64 
3186	90 
3187	80 
3188	14 
3189	130 
3190	128 
3191	105 
3192	133 
3193	139 
3194	25 
3195	54 
3196	64 
3197	35 
3198	79 
3199	35 
3200	96 
3201	125 
3202	44 
3203	46 
3204	7 
3205	68 
3206	63 
3207	11 
3208	1 
3209	2 
3210	65 
3211	68 
3212	11 
3213	57 
3214	121 
3215	83 
3216	47 
3217	82 
3218	43 
3219	77 
3220	53 
3221	89 
3222	70 
3223	57 
3224	110 
3225	90 
3226	44 
3227	11 
3228	45 
3229	43 
3230	125 
3231	121 
3232	110 
3233	130 
3234	49 
3235	45 
3236	122 
3237	110 
3238	116 
3239	57 
3240	90 
3241	72 
3242	127 
3243	10 
3244	29 
3245	89 
3246	82 
3247	68 
3248	28 
3249	17 
3250	128 
3251	130 
3252	77 
3253	28 
3254	63 
3255	67 
3256	54 
3257	79 
3258	137 
3259	53 
3260	110 
3261	51 
3262	57 
3263	40 
3264	121 
3265	133 
3266	46 
3267	73 
3268	12 
3269	1 
3270	117 
3271	133 
3272	53 
3273	57 
3274	71 
3275	126 
3276	70 
3277	67 
3278	121 
3279	121 
3280	53 
3281	54 
3282	34 
3283	129 
3284	110 
3285	133 
3286	69 
3287	140 
3288	82 
3289	91 
3290	74 
3291	135 
3292	103 
3293	110 
3294	121 
3295	141 
3296	133 
3297	16 
3298	23 
3299	41 
3300	133 
3301	89 
3302	44 
3303	100 
3304	23 
3305	115 
3306	82 
3307	74 
3308	41 
3309	99 
3310	67 
3311	130 
3312	133 
3313	111 
3314	47 
3315	70 
3316	133 
3317	67 
3318	61 
3319	138 
3320	81 
3321	5 
3322	11 
3323	69 
3324	89 
3325	57 
3326	120 
3327	91 
3328	60 
3329	10 
3330	77 
3331	130 
3332	32 
3333	64 
3334	105 
3335	52 
3336	58 
3337	61 
3338	141 
3339	50 
3340	119 
3341	54 
3342	19 
3343	133 
3344	12 
3345	9 
3346	81 
3347	102 
3348	110 
3349	53 
3350	41 
3351	67 
3352	91 
3353	80 
3354	19 
3355	63 
3356	46 
3357	113 
3358	46 
3359	68 
3360	137 
3361	29 
3362	111 
3363	67 
3364	127 
3365	22 
3366	34 
3367	20 
3368	40 
3369	127 
3370	126 
3371	104 
3372	29 
3373	89 
3374	126 
3375	124 
3376	130 
3377	80 
3378	141 
3379	50 
3380	49 
3381	45 
3382	4 
3383	121 
3384	11 
3385	87 
3386	16 
3387	68 
3388	106 
3389	49 
3390	10 
3391	11 
3392	130 
3393	4 
3394	1 
3395	84 
3396	121 
3397	74 
3398	136 
3399	121 
3400	47 
3401	70 
3402	130 
3403	22 
3404	46 
3405	117 
3406	98 
3407	37 
3408	61 
3409	66 
3410	9 
3411	130 
3412	90 
3413	11 
3414	90 
3415	34 
3416	97 
3417	66 
3418	116 
3419	24 
3420	96 
3421	133 
3422	81 
3423	90 
3424	110 
3425	36 
3426	92 
3427	14 
3428	128 
3429	57 
3430	34 
3431	19 
3432	135 
3433	25 
3434	94 
3435	54 
3436	117 
3437	98 
3438	60 
3439	1 
3440	109 
3441	133 
3442	9 
3443	11 
3444	37 
3445	69 
3446	38 
3447	90 
3448	72 
3449	35 
3450	133 
3451	57 
3452	95 
3453	96 
3454	11 
3455	57 
3456	86 
3457	12 
3458	70 
3459	125 
3460	89 
3461	111 
3462	119 
3463	91 
3464	69 
3465	94 
3466	99 
3467	50 
3468	115 
3469	32 
3470	110 
3471	108 
3472	11 
3473	113 
3474	2 
3475	82 
3476	134 
3477	110 
3478	43 
3479	138 
3480	69 
3481	1 
3482	69 
3483	16 
3484	11 
3485	122 
3486	67 
3487	100 
3488	47 
3489	71 
3490	135 
3491	135 
3492	44 
3493	49 
3494	107 
3495	41 
3496	83 
3497	57 
3498	127 
3499	10 
3500	105 
3501	29 
3502	127 
3503	49 
3504	71 
3505	82 
3506	54 
3507	70 
3508	133 
3509	130 
3510	128 
3511	105 
3512	63 
3513	100 
3514	128 
3515	12 
3516	68 
3517	100 
3518	68 
3519	16 
3520	128 
3521	122 
3522	70 
3523	35 
3524	29 
3525	143 
3526	130 
3527	16 
3528	90 
3529	32 
3530	55 
3531	66 
3532	68 
3533	84 
3534	47 
3535	66 
3536	73 
3537	57 
3538	58 
3539	139 
3540	25 
3541	99 
3542	84 
3543	84 
3544	59 
3545	40 
3546	35 
3547	107 
3548	133 
3549	77 
3550	80 
3551	103 
3552	90 
3553	53 
3554	117 
3555	22 
3556	80 
3557	135 
3558	138 
3559	79 
3560	66 
3561	90 
3562	81 
3563	117 
3564	49 
3565	54 
3566	16 
3567	115 
3568	104 
3569	106 
3570	41 
3571	20 
3572	96 
3573	133 
3574	105 
3575	4 
3576	120 
3577	71 
3578	33 
3579	57 
3580	35 
3581	25 
3582	76 
3583	81 
3584	89 
3585	77 
3586	135 
3587	127 
3588	53 
3589	54 
3590	89 
3591	84 
3592	11 
3593	7 
3594	127 
3595	57 
3596	45 
3597	82 
3598	129 
3599	100 
3600	14 
3601	110 
3602	107 
3603	4 
3604	117 
3605	51 
3606	9 
3607	63 
3608	104 
3609	51 
3610	87 
3611	4 
3612	65 
3613	40 
3614	90 
3615	82 
3616	35 
3617	90 
3618	131 
3619	57 
3620	67 
3621	44 
3622	12 
3623	110 
3624	96 
3625	133 
3626	57 
3627	54 
3628	125 
3629	69 
3630	98 
3631	90 
3632	47 
3633	12 
3634	130 
3635	97 
3636	74 
3637	63 
3638	10 
3639	43 
3640	127 
3641	67 
3642	1 
3643	137 
3644	1 
3645	61 
3646	87 
3647	61 
3648	143 
3649	64 
3650	50 
3651	98 
3652	63 
3653	129 
3654	20 
3655	18 
3656	4 
3657	17 
3658	70 
3659	58 
3660	104 
3661	29 
3662	113 
3663	98 
3664	18 
3665	43 
3666	90 
3667	89 
3668	141 
3669	63 
3670	105 
3671	128 
3672	107 
3673	4 
3674	70 
3675	60 
3676	139 
3677	4 
3678	10 
3679	81 
3680	30 
3681	91 
3682	59 
3683	107 
3684	49 
3685	74 
3686	30 
3687	143 
3688	121 
3689	97 
3690	47 
3691	105 
3692	124 
3693	91 
3694	49 
3695	105 
3696	94 
3697	104 
3698	99 
3699	20 
3700	80 
3701	97 
3702	124 
3703	47 
3704	103 
3705	141 
3706	102 
3707	110 
3708	58 
3709	41 
3710	135 
3711	10 
3712	99 
3713	135 
3714	94 
3715	74 
3716	143 
3717	77 
3718	53 
3719	90 
3720	63 
3721	28 
3722	74 
3723	70 
3724	66 
3725	37 
3726	69 
3727	109 
3728	4 
3729	23 
3730	1 
3731	30 
3732	90 
3733	87 
3734	9 
3735	69 
3736	20 
3737	82 
3738	120 
3739	141 
3740	43 
3741	63 
3742	77 
3743	10 
3744	121 
3745	23 
3746	53 
3747	73 
3748	77 
3749	113 
3750	129 
3751	128 
3752	81 
3753	23 
3754	100 
3755	41 
3756	82 
3757	67 
3758	66 
3759	135 
3760	133 
3761	63 
3762	77 
3763	90 
3764	10 
3765	42 
3766	53 
3767	128 
3768	133 
3769	110 
3770	43 
3771	125 
3772	135 
3773	16 
3774	128 
3775	79 
3776	55 
3777	86 
3778	16 
3779	58 
3780	69 
3781	143 
3782	61 
3783	105 
3784	81 
3785	70 
3786	19 
3787	34 
3788	35 
3789	111 
3790	108 
3791	44 
3792	68 
3793	76 
3794	84 
3795	96 
3796	106 
3797	47 
3798	127 
3799	106 
3800	3 
3801	135 
3802	84 
3803	105 
3804	128 
3805	68 
3806	69 
3807	16 
3808	92 
3809	87 
3810	87 
3811	53 
3812	47 
3813	64 
3814	99 
3815	11 
3816	57 
3817	99 
3818	20 
3819	70 
3820	35 
3821	22 
3822	127 
3823	105 
3824	4 
3825	70 
3826	2 
3827	57 
3828	4 
3829	71 
3830	133 
3831	95 
3832	61 
3833	67 
3834	102 
3835	1 
3836	90 
3837	46 
3838	47 
3839	10 
3840	11 
3841	89 
3842	3 
3843	127 
3844	90 
3845	19 
3846	66 
3847	79 
3848	132 
3849	33 
3850	96 
3851	69 
3852	3 
3853	133 
3854	102 
3855	53 
3856	124 
3857	29 
3858	47 
3859	69 
3860	121 
3861	135 
3862	66 
3863	49 
3864	11 
3865	53 
3866	143 
3867	57 
3868	64 
3869	91 
3870	69 
3871	135 
3872	47 
3873	1 
3874	135 
3875	61 
3876	7 
3877	53 
3878	19 
3879	28 
3880	66 
3881	130 
3882	11 
3883	68 
3884	69 
3885	82 
3886	105 
3887	63 
3888	4 
3889	67 
3890	34 
3891	79 
3892	53 
3893	77 
3894	73 
3895	128 
3896	135 
3897	41 
3898	134 
3899	90 
3900	113 
3901	87 
3902	70 
3903	117 
3904	125 
3905	32 
3906	105 
3907	69 
3908	110 
3909	92 
3910	99 
3911	86 
3912	133 
3913	20 
3914	69 
3915	57 
3916	67 
3917	99 
3918	29 
3919	82 
3920	29 
3921	128 
3922	133 
3923	69 
3924	91 
3925	58 
3926	18 
3927	138 
3928	102 
3929	24 
3930	49 
3931	70 
3932	20 
3933	119 
3934	70 
3935	33 
3936	1 
3937	60 
3938	82 
3939	3 
3940	61 
3941	43 
3942	124 
3943	74 
3944	68 
3945	96 
3946	76 
3947	130 
3948	42 
3949	128 
3950	70 
3951	47 
3952	117 
3953	105 
3954	105 
3955	138 
3956	79 
3957	64 
3958	99 
3959	54 
3960	105 
3961	30 
3962	105 
3963	59 
3964	65 
3965	5 
3966	84 
3967	128 
3968	1 
3969	143 
3970	67 
3971	70 
3972	99 
3973	109 
3974	117 
3975	96 
3976	96 
3977	90 
3978	29 
3979	11 
3980	41 
3981	57 
3982	69 
3983	67 
3984	121 
3985	23 
3986	45 
3987	64 
3988	43 
3989	97 
3990	34 
3991	73 
3992	1 
3993	99 
3994	5 
3995	95 
3996	67 
3997	135 
3998	43 
3999	99 
4000	133 
4001	44 
4002	32 
4003	69 
4004	25 
4005	69 
4006	63 
4007	82 
4008	81 
4009	7 
4010	11 
4011	22 
4012	126 
4013	135 
4014	96 
4015	14 
4016	46 
4017	122 
4018	107 
4019	91 
4020	135 
4021	4 
4022	46 
4023	57 
4024	60 
4025	143 
4026	33 
4027	10 
4028	74 
4029	55 
4030	49 
4031	29 
4032	19 
4033	117 
4034	71 
4035	81 
4036	135 
4037	7 
4038	125 
4039	125 
4040	111 
4041	103 
4042	60 
4043	80 
4044	71 
4045	81 
4046	53 
4047	4 
4048	110 
4049	127 
4050	74 
4051	133 
4052	51 
4053	10 
4054	10 
4055	29 
4056	121 
4057	57 
4058	123 
4059	68 
4060	73 
4061	138 
4062	90 
4063	73 
4064	64 
4065	99 
4066	29 
4067	16 
4068	124 
4069	11 
4070	132 
4071	103 
4072	19 
4073	63 
4074	29 
4075	33 
4076	53 
4077	133 
4078	70 
4079	70 
4080	135 
4081	35 
4082	12 
4083	16 
4084	35 
4085	70 
4086	29 
4087	141 
4088	135 
4089	54 
4090	86 
4091	33 
4092	35 
4093	20 
4094	69 
4095	90 
4096	133 
4097	66 
4098	77 
4099	105 
4100	126 
4101	127 
4102	138 
4103	60 
4104	133 
4105	109 
4106	130 
4107	23 
4108	129 
4109	11 
4110	53 
4111	61 
4112	96 
4113	10 
4114	3 
4115	117 
4116	1 
4117	94 
4118	73 
4119	124 
4120	90 
4121	49 
4122	32 
4123	26 
4124	98 
4125	64 
4126	130 
4127	45 
4128	29 
4129	1 
4130	3 
4131	96 
4132	135 
4133	103 
4134	125 
4135	77 
4136	40 
4137	55 
4138	135 
4139	77 
4140	46 
4141	69 
4142	135 
4143	7 
4144	83 
4145	130 
4146	12 
4147	30 
4148	41 
4149	117 
4150	11 
4151	47 
4152	138 
4153	46 
4154	5 
4155	68 
4156	22 
4157	11 
4158	82 
4159	16 
4160	30 
4161	33 
4162	130 
4163	130 
4164	33 
4165	87 
4166	46 
4167	74 
4168	47 
4169	89 
4170	19 
4171	46 
4172	41 
4173	35 
4174	84 
4175	133 
4176	82 
4177	11 
4178	84 
4179	127 
4180	29 
4181	34 
4182	4 
4183	82 
4184	70 
4185	122 
4186	67 
4187	45 
4188	105 
4189	61 
4190	70 
4191	22 
4192	64 
4193	141 
4194	91 
4195	1 
4196	70 
4197	103 
4198	143 
4199	120 
4200	42 
4201	105 
4202	69 
4203	76 
4204	111 
4205	83 
4206	52 
4207	30 
4208	67 
4209	47 
4210	33 
4211	120 
4212	41 
4213	110 
4214	132 
4215	61 
4216	66 
4217	129 
4218	4 
4219	104 
4220	97 
4221	133 
4222	60 
4223	117 
4224	41 
4225	96 
4226	16 
4227	43 
4228	107 
4229	47 
4230	26 
4231	34 
4232	111 
4233	96 
4234	20 
4235	138 
4236	100 
4237	91 
4238	77 
4239	66 
4240	69 
4241	26 
4242	58 
4243	19 
4244	77 
4245	49 
4246	43 
4247	34 
4248	74 
4249	82 
4250	117 
4251	105 
4252	20 
4253	53 
4254	47 
4255	133 
4256	83 
4257	135 
4258	10 
4259	60 
4260	105 
4261	94 
4262	12 
4263	130 
4264	103 
4265	82 
4266	24 
4267	109 
4268	127 
4269	138 
4270	110 
4271	91 
4272	87 
4273	70 
4274	96 
4275	66 
4276	49 
4277	54 
4278	10 
4279	34 
4280	44 
4281	11 
4282	34 
4283	133 
4284	63 
4285	104 
4286	80 
4287	41 
4288	133 
4289	11 
4290	79 
4291	1 
4292	46 
4293	117 
4294	74 
4295	49 
4296	43 
4297	132 
4298	125 
4299	53 
4300	61 
4301	82 
4302	4 
4303	128 
4304	110 
4305	91 
4306	121 
4307	57 
4308	20 
4309	51 
4310	99 
4311	105 
4312	82 
4313	7 
4314	138 
4315	135 
4316	87 
4317	18 
4318	22 
4319	133 
4320	44 
4321	69 
4322	1 
4323	122 
4324	141 
4325	49 
4326	53 
4327	54 
4328	77 
4329	40 
4330	4 
4331	71 
4332	46 
4333	84 
4334	90 
4335	127 
4336	16 
4337	10 
4338	47 
4339	1 
4340	68 
4341	125 
4342	29 
4343	110 
4344	80 
4345	89 
4346	5 
4347	3 
4348	110 
4349	111 
4350	104 
4351	11 
4352	81 
4353	97 
4354	20 
4355	67 
4356	103 
4357	81 
4358	81 
4359	25 
4360	135 
4361	57 
4362	47 
4363	84 
4364	132 
4365	11 
4366	67 
4367	76 
4368	49 
4369	129 
4370	126 
4371	43 
4372	133 
4373	138 
4374	54 
4375	5 
4376	86 
4377	128 
4378	126 
4379	57 
4380	11 
4381	2 
4382	111 
4383	3 
4384	129 
4385	19 
4386	46 
4387	5 
4388	49 
4389	10 
4390	110 
4391	84 
4392	96 
4393	49 
4394	45 
4395	97 
4396	81 
4397	133 
4398	135 
4399	91 
4400	135 
4401	47 
4402	43 
4403	125 
4404	90 
4405	44 
4406	141 
4407	121 
4408	46 
4409	81 
4410	5 
4411	105 
4412	49 
4413	130 
4414	103 
4415	55 
4416	34 
4417	95 
4418	82 
4419	98 
4420	11 
4421	81 
4422	83 
4423	89 
4424	47 
4425	130 
4426	121 
4427	34 
4428	58 
4429	7 
4430	43 
4431	73 
4432	53 
4433	47 
4434	20 
4435	19 
4436	117 
4437	82 
4438	127 
4439	18 
4440	11 
4441	63 
4442	45 
4443	135 
4444	53 
4445	143 
4446	14 
4447	135 
4448	60 
4449	11 
4450	5 
4451	63 
4452	11 
4453	61 
4454	99 
4455	65 
4456	65 
4457	80 
4458	2 
4459	68 
4460	89 
4461	90 
4462	49 
4463	34 
4464	1 
4465	20 
4466	105 
4467	128 
4468	11 
4469	96 
4470	57 
4471	89 
4472	29 
4473	94 
4474	54 
4475	68 
4476	128 
4477	133 
4478	34 
4479	44 
4480	105 
4481	70 
4482	138 
4483	123 
4484	66 
4485	135 
4486	74 
4487	55 
4488	57 
4489	100 
4490	89 
4491	34 
4492	32 
4493	135 
4494	91 
4495	5 
4496	67 
4497	41 
4498	107 
4499	138 
4500	53 
4501	29 
4502	34 
4503	138 
4504	84 
4505	10 
4506	122 
4507	5 
4508	69 
4509	43 
4510	40 
4511	57 
4512	105 
4513	143 
4514	76 
4515	138 
4516	11 
4517	11 
4518	10 
4519	130 
4520	127 
4521	138 
4522	89 
4523	66 
4524	19 
4525	57 
4526	68 
4527	135 
4528	96 
4529	20 
4530	82 
4531	90 
4532	128 
4533	1 
4534	98 
4535	110 
4536	70 
4537	97 
4538	127 
4539	143 
4540	58 
4541	91 
4542	69 
4543	117 
4544	135 
4545	58 
4546	76 
4547	20 
4548	130 
4549	76 
4550	132 
4551	91 
4552	44 
4553	40 
4554	46 
4555	53 
4556	125 
4557	34 
4558	64 
4559	5 
4560	25 
4561	130 
4562	14 
4563	143 
4564	23 
4565	95 
4566	130 
4567	63 
4568	46 
4569	71 
4570	23 
4571	130 
4572	98 
4573	12 
4574	25 
4575	24 
4576	84 
4577	70 
4578	71 
4579	117 
4580	82 
4581	121 
4582	41 
4583	1 
4584	41 
4585	70 
4586	97 
4587	43 
4588	99 
4589	89 
4590	1 
4591	61 
4592	34 
4593	43 
4594	60 
4595	67 
4596	109 
4597	135 
4598	132 
4599	121 
4600	90 
4601	90 
4602	3 
4603	33 
4604	103 
4605	96 
4606	77 
4607	70 
4608	64 
4609	133 
4610	67 
4611	127 
4612	135 
4613	20 
4614	34 
4615	41 
4616	103 
4617	128 
4618	94 
4619	20 
4620	135 
4621	121 
4622	117 
4623	32 
4624	105 
4625	60 
4626	32 
4627	23 
4628	84 
4629	10 
4630	103 
4631	20 
4632	29 
4633	41 
4634	77 
4635	89 
4636	68 
4637	1 
4638	19 
4639	103 
4640	84 
4641	97 
4642	90 
4643	40 
4644	133 
4645	81 
4646	133 
4647	47 
4648	20 
4649	77 
4650	113 
4651	91 
4652	110 
4653	135 
4654	54 
4655	64 
4656	84 
4657	83 
4658	29 
4659	84 
4660	96 
4661	70 
4662	61 
4663	143 
4664	67 
4665	82 
4666	40 
4667	132 
4668	49 
4669	32 
4670	132 
4671	107 
4672	121 
4673	11 
4674	120 
4675	32 
4676	135 
4677	11 
4678	69 
4679	84 
4680	105 
4681	20 
4682	99 
4683	60 
4684	11 
4685	47 
4686	117 
4687	43 
4688	10 
4689	33 
4690	83 
4691	135 
4692	84 
4693	69 
4694	82 
4695	82 
4696	4 
4697	23 
4698	58 
4699	63 
4700	70 
4701	2 
4702	32 
4703	69 
4704	83 
4705	47 
4706	47 
4707	68 
4708	132 
4709	35 
4710	69 
4711	84 
4712	67 
4713	113 
4714	12 
4715	117 
4716	65 
4717	68 
4718	109 
4719	81 
4720	34 
4721	11 
4722	67 
4723	110 
4724	122 
4725	2 
4726	41 
4727	70 
4728	12 
4729	132 
4730	77 
4731	67 
4732	130 
4733	83 
4734	7 
4735	70 
4736	47 
4737	5 
4738	1 
4739	91 
4740	82 
4741	105 
4742	84 
4743	49 
4744	20 
4745	111 
4746	58 
4747	98 
4748	45 
4749	81 
4750	117 
4751	47 
4752	90 
4753	84 
4754	67 
4755	77 
4756	113 
4757	33 
4758	10 
4759	133 
4760	127 
4761	135 
4762	135 
4763	82 
4764	110 
4765	70 
4766	10 
4767	29 
4768	47 
4769	22 
4770	91 
4771	64 
4772	54 
4773	32 
4774	45 
4775	110 
4776	41 
4777	34 
4778	141 
4779	84 
4780	125 
4781	130 
4782	83 
4783	43 
4784	105 
4785	32 
4786	103 
4787	68 
4788	83 
4789	95 
4790	60 
4791	127 
4792	99 
4793	82 
4794	29 
4795	135 
4796	68 
4797	10 
4798	57 
4799	135 
4800	10 
4801	110 
4802	90 
4803	43 
4804	67 
4805	16 
4806	130 
4807	22 
4808	132 
4809	61 
4810	133 
4811	53 
4812	96 
4813	10 
4814	100 
4815	35 
4816	133 
4817	127 
4818	63 
4819	129 
4820	143 
4821	53 
4822	29 
4823	103 
4824	70 
4825	135 
4826	99 
4827	66 
4828	29 
4829	77 
4830	82 
4831	67 
4832	122 
